,num,length,response,context_length,name
8340,8,15,4.448238,0,617
8341,9,38,3.85799,0,617
8342,10,34,3.470355,0,617
8343,11,55,3.5538433,0,617
8344,1,40,3.7425103,0,618
8345,2,54,2.4697938,0,618
8346,3,18,2.929702,0,618
8347,4,103,2.0793114,0,618
8348,5,40,4.3295383,0,618
8349,6,71,3.5203712,0,618
8350,1,31,4.3019643,0,619
8351,2,29,5.6628227,0,619
8352,3,46,4.5933337,0,619
8353,4,78,3.5052717,0,619
8354,5,45,4.7857976,0,619
8355,6,41,4.687791,0,619
8356,7,65,4.3099794,0,619
8357,8,63,4.69939,0,619
8358,9,19,3.6165998,0,619
8359,1,23,2.823154,0,620
8360,2,38,3.216067,0,620
8361,3,26,3.5787418,0,620
8362,4,24,3.7509077,0,620
8363,5,21,3.353817,0,620
8364,6,13,5.1534367,0,620
8365,7,16,5.2547164,0,620
8366,8,35,3.6283288,0,620
8367,9,17,4.757931,0,620
8368,10,33,3.5839276,0,620
8369,11,17,5.055423,0,620
8370,12,15,2.8538792,0,620
8371,13,17,4.334047,0,620
8372,14,24,3.4954867,0,620
8373,15,14,3.8556657,0,620
8374,1,35,5.0830956,0,621
8375,2,37,4.847618,0,621
8376,3,52,4.5784345,0,621
8377,4,38,4.41264,0,621
8378,5,45,4.2008805,0,621
8379,6,55,4.4447327,0,621
8380,7,43,3.8776815,0,621
8381,8,36,3.4058807,0,621
8382,9,24,4.110547,0,621
8383,10,36,5.2647486,0,621
8384,1,27,4.505255,0,622
8385,2,17,4.293662,0,622
8386,3,75,3.4197512,0,622
8387,4,29,4.3301716,0,622
8388,5,18,5.321352,0,622
8389,6,37,3.6913998,0,622
8390,7,27,4.675619,0,622
8391,8,50,3.8402143,0,622
8392,9,22,5.3687673,0,622
8393,10,15,5.242452,0,622
8394,11,19,5.273622,0,622
8395,12,17,5.059514,0,622
8396,13,22,4.0681753,0,622
8397,14,19,4.6846666,0,622
8398,1,15,3.6332276,0,623
8399,2,23,3.424935,0,623
8400,3,23,4.3356667,0,623
8401,4,44,3.6346624,0,623
8402,5,13,4.1868587,0,623
8403,6,15,5.3972116,0,623
8404,7,16,3.6355321,0,623
8405,8,24,2.5567133,0,623
8406,9,34,4.063652,0,623
8407,10,9,4.566775,0,623
8408,11,26,3.4786916,0,623
8409,12,18,4.139615,0,623
8410,13,16,3.2218041,0,623
8411,14,37,3.1114454,0,623
8412,15,8,2.7396152,0,623
8413,16,40,2.5072134,0,623
8414,1,53,3.4051712,0,624
8415,2,26,4.450829,0,624
8416,3,42,3.7507102,0,624
8417,4,23,4.2122364,0,624
8418,5,29,3.655623,0,624
8419,6,27,3.3650582,0,624
8420,7,38,3.8072503,0,624
8421,8,37,2.7058756,0,624
8422,9,33,2.6821384,0,624
8423,10,41,3.4651656,0,624
8424,11,41,2.542269,0,624
8425,1,19,5.337592,0,625
8426,2,24,4.06189,0,625
8427,3,20,3.8003387,0,625
8428,4,19,3.1685998,0,625
8429,5,15,4.631188,0,625
8430,6,18,4.425913,0,625
8431,7,38,4.2226286,0,625
8432,8,39,4.0981,0,625
8433,9,28,4.6030273,0,625
8434,10,18,3.90793,0,625
8435,11,37,3.884281,0,625
8436,12,31,3.755622,0,625
8437,13,11,5.405086,0,625
8438,1,52,2.5008914,0,626
8439,2,52,3.2238095,0,626
8440,3,59,2.8598168,0,626
8441,4,23,4.9031386,0,626
8442,5,57,2.8024569,0,626
8443,6,39,3.9175966,0,626
8444,7,53,3.8527753,0,626
8445,8,52,3.0749016,0,626
8446,1,53,3.2694354,0,627
8447,2,13,4.709643,0,627
8448,3,19,5.301076,0,627
8449,4,22,4.9649663,0,627
8450,5,14,4.2467136,0,627
8451,6,19,3.744706,0,627
8452,7,78,1.4887019,0,627
8453,8,24,2.0964153,0,627
8454,9,22,3.0335767,0,627
8455,10,25,3.7805102,0,627
8456,11,45,4.196449,0,627
8457,12,18,4.452695,0,627
8458,13,52,4.4814396,0,627
8459,1,23,4.6522264,0,628
8460,2,38,4.033331,0,628
8461,3,18,4.701814,0,628
8462,4,17,3.4536977,0,628
8463,5,2,5.933173,0,628
8464,6,27,2.5766358,0,628
8465,7,25,3.2370756,0,628
8466,8,24,2.8950913,0,628
8467,9,50,2.636183,0,628
8468,10,26,5.393029,0,628
8469,11,27,3.9586177,0,628
8470,12,76,2.25542,0,628
8471,13,13,4.328775,0,628
8472,14,5,5.135954,0,628
8473,15,2,4.356808,0,628
8474,16,18,3.8042903,0,628
8475,1,48,3.0211465,0,629
8476,2,39,4.2853513,0,629
8477,3,19,4.810643,0,629
8478,4,41,4.022767,0,629
8479,5,26,4.233351,0,629
8480,6,52,3.9560072,0,629
8481,7,63,1.7635249,0,629
8482,8,96,2.588186,0,629
8483,1,36,3.8824975,0,630
8484,2,38,4.3564982,0,630
8485,3,39,4.205143,0,630
8486,4,56,2.0219035,0,630
8487,5,39,4.0617495,0,630
8488,6,29,2.613938,0,630
8489,7,50,2.8668633,0,630
8490,8,46,2.5796273,0,630
8491,1,41,4.7583995,0,631
8492,2,12,5.883788,0,631
8493,3,11,3.5941947,0,631
8494,4,27,4.9424925,0,631
8495,5,20,4.3815856,0,631
8496,6,10,6.799965,0,631
8497,7,15,5.4870434,0,631
8498,8,3,3.5557234,0,631
8499,9,3,9.344081,0,631
8500,10,80,2.7283092,0,631
8501,11,30,4.5979385,0,631
8502,12,27,3.874538,0,631
8503,13,15,4.5397563,0,631
8504,14,17,5.1567636,0,631
8505,15,3,3.264028,0,631
8506,16,20,3.8469224,0,631
8507,17,3,4.8835764,0,631
8508,18,73,3.8980536,0,631
8509,1,22,3.7664714,0,632
8510,2,40,3.3323212,0,632
8511,3,20,4.062751,0,632
8512,4,38,2.8942897,0,632
8513,5,39,2.8869293,0,632
8514,6,15,4.696874,0,632
8515,7,32,3.4587288,0,632
8516,8,48,3.6341107,0,632
8517,9,25,3.7431512,0,632
8518,10,51,2.9381375,0,632
8519,11,35,3.6923985,0,632
8520,1,61,3.8925426,0,633
8521,2,45,3.417325,0,633
8522,3,14,5.255411,0,633
8523,4,16,3.4620438,0,633
8524,5,20,3.0913181,0,633
8525,6,34,4.1573577,0,633
8526,7,26,4.0627394,0,633
8527,8,107,3.5800083,0,633
8528,9,45,4.4833,0,633
8529,1,17,4.827561,0,634
8530,2,42,3.4235535,0,634
8531,3,25,4.5052485,0,634
8532,4,39,3.7910597,0,634
8533,5,10,4.2997394,0,634
8534,6,47,4.1735764,0,634
8535,7,65,3.626738,0,634
8536,8,21,5.2850246,0,634
8537,9,104,3.6817546,0,634
8538,10,2,4.1019273,0,634
8539,11,18,4.8184915,0,634
8540,1,48,3.9199672,0,635
8541,2,44,4.3976765,0,635
8542,3,93,2.579505,0,635
8543,4,31,3.563332,0,635
8544,5,48,2.9119883,0,635
8545,6,43,4.9129477,0,635
8546,1,33,5.1662574,0,636
8547,2,19,3.5831635,0,636
8548,3,70,2.6785545,0,636
8549,4,11,4.9936385,0,636
8550,5,19,3.9459693,0,636
8551,6,21,3.3710155,0,636
8552,7,21,3.8880992,0,636
8553,8,27,3.0982108,0,636
8554,9,47,3.832989,0,636
8555,10,20,4.406925,0,636
8556,11,40,4.171248,0,636
8557,12,18,6.3413754,0,636
8558,13,26,4.9500237,0,636
8559,1,80,3.4073207,0,637
8560,2,26,5.1519127,0,637
8561,3,57,3.0050857,0,637
8562,4,11,3.7871778,0,637
8563,5,1,3.9833508,0,637
8564,6,16,3.5269256,0,637
8565,7,20,3.7020626,0,637
8566,8,62,3.3561015,0,637
8567,9,23,4.2233663,0,637
8568,10,45,3.7046869,0,637
8569,11,46,4.1019216,0,637
8570,1,53,3.110754,0,638
8571,2,42,2.287651,0,638
8572,3,62,3.2938607,0,638
8573,4,51,3.6829402,0,638
8574,5,38,3.3724546,0,638
8575,6,148,2.8804028,0,638
8576,1,48,3.2545812,0,639
8577,2,21,4.979789,0,639
8578,3,22,3.6928363,0,639
8579,4,35,4.6716228,0,639
8580,5,108,3.4994538,0,639
8581,6,65,2.8378363,0,639
8582,7,67,4.304268,0,639
8583,8,6,6.201523,0,639
8584,9,26,3.4059668,0,639
8585,1,46,4.3789954,0,640
8586,2,29,3.9374707,0,640
8587,3,70,3.6687071,0,640
8588,4,8,6.16851,0,640
8589,5,38,5.1790056,0,640
8590,6,36,4.387317,0,640
8591,7,25,4.9886365,0,640
8592,8,28,4.5690513,0,640
8593,9,53,4.0360003,0,640
8594,10,16,5.0531445,0,640
8595,11,21,4.9721746,0,640
8596,1,48,4.45278,0,641
8597,2,26,3.9133303,0,641
8598,3,44,3.8281918,0,641
8599,4,30,4.600315,0,641
8600,5,9,4.9246,0,641
8601,6,31,5.459841,0,641
8602,7,16,6.299908,0,641
8603,8,39,5.021064,0,641
8604,9,66,3.6868227,0,641
8605,10,33,4.02926,0,641
8606,11,55,3.609375,0,641
8607,12,7,4.7816052,0,641
8608,1,34,3.4877565,0,642
8609,2,49,4.2100515,0,642
8610,3,77,3.6408927,0,642
8611,4,113,2.6361759,0,642
8612,5,24,3.6514938,0,642
8613,6,20,5.005389,0,642
8614,7,20,5.4703364,0,642
8615,8,21,4.9346027,0,642
8616,1,76,2.3258605,0,643
8617,2,35,4.1824565,0,643
8618,3,150,2.2671857,0,643
8619,4,32,2.0021787,0,643
8620,1,26,3.906841,0,644
8621,2,61,3.6362638,0,644
8622,3,33,5.5091467,0,644
8623,4,37,4.169414,0,644
8624,5,28,4.636955,0,644
8625,6,9,5.569493,0,644
8626,7,21,3.141784,0,644
8627,8,29,4.1877747,0,644
8628,9,32,4.194872,0,644
8629,10,44,3.9481325,0,644
8630,11,41,4.1287947,0,644
8631,12,28,4.6454935,0,644
8632,1,31,2.3058522,0,645
8633,2,37,3.269588,0,645
8634,3,89,2.0582688,0,645
8635,4,15,4.009469,0,645
8636,5,107,1.909748,0,645
8637,6,17,2.8839748,0,645
8638,7,20,1.327065,0,645
8639,8,15,4.223112,0,645
8640,1,19,3.2389686,0,646
8641,2,28,4.126219,0,646
8642,3,26,4.3939657,0,646
8643,4,18,5.057255,0,646
8644,5,30,4.9003377,0,646
8645,6,12,7.581715,0,646
8646,7,38,3.466898,0,646
8647,8,46,4.206217,0,646
8648,9,38,5.047303,0,646
8649,10,23,4.601879,0,646
8650,11,22,3.8498118,0,646
8651,12,12,5.0192037,0,646
8652,13,23,4.398476,0,646
8653,14,3,5.1995687,0,646
8654,15,19,5.010199,0,646
8655,16,3,6.611986,0,646
8656,17,3,6.6797156,0,646
8657,18,11,5.980371,0,646
8658,19,4,6.6110625,0,646
8659,20,6,7.4122853,0,646
8660,21,27,4.3674316,0,646
8661,22,12,4.360233,0,646
8662,1,40,3.6592834,0,647
8663,2,13,4.776607,0,647
8664,3,42,2.9936025,0,647
8665,4,21,4.887557,0,647
8666,5,29,3.9840732,0,647
8667,6,56,2.371324,0,647
8668,7,26,4.6064944,0,647
8669,8,33,2.3809998,0,647
8670,9,23,4.449218,0,647
8671,10,9,4.87051,0,647
8672,11,58,3.268442,0,647
8673,1,99,2.8539953,0,648
8674,2,122,3.0843856,0,648
8675,3,117,2.5783727,0,648
8676,4,35,2.8278375,0,648
8677,5,19,3.3515747,0,648
8678,1,211,1.9601394,0,649
8679,2,14,6.8696494,0,649
8680,3,2,7.8131027,0,649
8681,4,2,6.731575,0,649
8682,5,32,5.435737,0,649
8683,6,18,5.309678,0,649
8684,7,30,4.319087,0,649
8685,8,19,2.9317548,0,649
8686,9,26,3.197476,0,649
8687,10,18,4.1278157,0,649
8688,11,17,3.4690356,0,649
8689,1,59,2.302371,0,650
8690,2,30,2.8932316,0,650
8691,3,37,2.9631238,0,650
8692,4,58,2.9495084,0,650
8693,5,35,2.8752174,0,650
8694,6,26,2.8609095,0,650
8695,7,112,2.3277931,0,650
8696,1,52,2.9295075,0,651
8697,2,45,3.435207,0,651
8698,3,21,3.7967765,0,651
8699,4,32,3.2009413,0,651
8700,5,48,3.402186,0,651
8701,6,28,3.6435986,0,651
8702,7,41,3.3322508,0,651
8703,8,34,3.4713118,0,651
8704,9,56,4.13451,0,651
8705,10,21,3.9102144,0,651
8706,11,9,5.672361,0,651
8707,12,4,3.1157053,0,651
8708,1,23,3.0445848,0,652
8709,2,56,3.0168493,0,652
8710,3,20,4.4626274,0,652
8711,4,16,5.1808157,0,652
8712,5,50,3.4324276,0,652
8713,6,38,3.0614543,0,652
8714,7,25,4.087924,0,652
8715,8,5,5.235129,0,652
8716,9,29,3.878705,0,652
8717,10,25,3.6036458,0,652
8718,11,60,3.6184418,0,652
8719,12,28,3.5459337,0,652
8720,13,24,3.4184108,0,652
8721,1,26,3.6010454,0,653
8722,2,34,4.329717,0,653
8723,3,67,3.4040396,0,653
8724,4,21,4.1705203,0,653
8725,5,39,4.13021,0,653
8726,6,46,3.8484185,0,653
8727,7,18,4.536232,0,653
8728,8,29,3.8339663,0,653
8729,9,40,3.7087655,0,653
8730,10,16,5.6675143,0,653
8731,11,22,4.536674,0,653
8732,12,29,4.27251,0,653
8733,13,5,5.6431665,0,653
8734,1,45,2.7258208,0,654
8735,2,9,5.025684,0,654
8736,3,50,3.7104554,0,654
8737,4,47,2.16831,0,654
8738,5,55,1.603221,0,654
8739,6,27,2.7801342,0,654
8740,7,22,4.5011454,0,654
8741,8,19,3.5454218,0,654
8742,9,36,3.433917,0,654
8743,1,3,3.8669329,0,655
8744,2,23,3.844158,0,655
8745,3,34,4.2853346,0,655
8746,4,33,3.9776328,0,655
8747,5,60,3.1339185,0,655
8748,6,19,4.7794585,0,655
8749,7,40,2.7725663,0,655
8750,8,23,5.350699,0,655
8751,9,28,3.3335698,0,655
8752,10,16,4.7186356,0,655
8753,11,34,3.585215,0,655
8754,12,12,6.2149625,0,655
8755,13,61,3.664276,0,655
8756,14,21,3.4448972,0,655
8757,1,22,3.645311,0,656
8758,2,14,3.9997394,0,656
8759,3,6,4.938556,0,656
8760,4,30,4.040582,0,656
8761,5,31,4.499815,0,656
8762,6,14,5.329395,0,656
8763,7,52,3.455686,0,656
8764,8,17,6.0599556,0,656
8765,9,21,3.518016,0,656
8766,10,58,4.1376867,0,656
8767,11,17,4.326305,0,656
8768,12,13,4.754114,0,656
8769,13,35,3.2909045,0,656
8770,14,19,4.6561136,0,656
8771,15,21,4.158178,0,656
8772,1,31,2.980872,0,657
8773,2,20,3.936146,0,657
8774,3,14,2.483874,0,657
8775,4,64,2.6916792,0,657
8776,5,11,5.1122885,0,657
8777,6,12,4.511587,0,657
8778,7,45,2.8154533,0,657
8779,8,40,3.4412713,0,657
8780,9,9,4.8485,0,657
8781,10,21,3.0589852,0,657
8782,11,37,3.8499527,0,657
8783,12,72,1.7153019,0,657
8784,1,25,3.5819013,0,658
8785,2,18,3.2980635,0,658
8786,3,32,4.11065,0,658
8787,4,16,5.5033684,0,658
8788,5,35,3.5312335,0,658
8789,6,37,3.1067827,0,658
8790,7,38,3.7289834,0,658
8791,8,16,4.000575,0,658
8792,9,20,5.7529306,0,658
8793,10,35,3.386902,0,658
8794,11,13,4.2379994,0,658
8795,12,18,4.15974,0,658
8796,13,26,3.6197946,0,658
8797,14,50,4.2958093,0,658
8798,1,69,2.534678,0,659
8799,2,55,1.9271743,0,659
8800,3,87,2.8764458,0,659
8801,4,124,2.420535,0,659
8802,5,16,3.5002973,0,659
8803,6,40,2.6823125,0,659
8804,7,21,3.2453136,0,659
8805,1,47,4.339983,0,660
8806,2,22,4.185423,0,660
8807,3,23,3.794569,0,660
8808,4,27,4.465368,0,660
8809,5,27,3.290184,0,660
8810,6,36,3.01819,0,660
8811,7,62,2.9457903,0,660
8812,8,62,2.0921931,0,660
8813,1,20,4.0071816,0,661
8814,2,35,3.438041,0,661
8815,3,41,3.7277799,0,661
8816,4,30,3.664285,0,661
8817,5,32,3.3645332,0,661
8818,6,44,3.3641467,0,661
8819,7,17,3.6927009,0,661
8820,8,24,4.4638443,0,661
8821,9,45,3.3786306,0,661
8822,10,36,4.33007,0,661
8823,11,43,3.280276,0,661
8824,12,29,3.9030528,0,661
8825,1,57,2.800876,0,662
8826,2,20,3.352684,0,662
8827,3,54,3.4669385,0,662
8828,4,29,4.7920365,0,662
8829,5,18,5.2253428,0,662
8830,6,118,2.612941,0,662
8831,7,53,2.9262059,0,662
8832,8,35,2.630687,0,662
8833,1,55,4.2574315,0,663
8834,2,10,4.99011,0,663
8835,3,26,3.3002164,0,663
8836,4,66,3.546994,0,663
8837,5,39,3.7461731,0,663
8838,6,30,4.9101624,0,663
8839,7,40,3.5536077,0,663
8840,8,95,2.429011,0,663
8841,1,47,2.4133253,0,664
8842,2,58,3.507189,0,664
8843,3,39,2.5810387,0,664
8844,4,54,2.7187963,0,664
8845,5,43,3.8371024,0,664
8846,6,20,4.4398527,0,664
8847,7,71,4.247201,0,664
8848,8,34,3.44049,0,664
8849,9,15,4.403683,0,664
8850,10,41,3.3282504,0,664
8851,11,11,5.0090537,0,664
8852,1,41,2.6764152,0,665
8853,2,29,4.357378,0,665
8854,3,19,4.729016,0,665
8855,4,55,4.186117,0,665
8856,5,28,3.5731766,0,665
8857,6,26,4.1390615,0,665
8858,7,42,4.4174314,0,665
8859,8,51,4.1194987,0,665
8860,9,22,4.6695433,0,665
8861,10,39,4.243172,0,665
8862,11,30,4.4617615,0,665
8863,12,32,4.7161446,0,665
8864,1,26,4.6511774,0,666
8865,2,28,5.4028516,0,666
8866,3,58,2.5411344,0,666
8867,4,24,5.265404,0,666
8868,5,57,2.4106455,0,666
8869,6,23,5.425318,0,666
8870,7,31,3.7321289,0,666
8871,8,54,3.8673708,0,666
8872,9,42,3.1024733,0,666
8873,1,104,2.9549391,0,667
8874,2,44,3.9869187,0,667
8875,3,26,4.6646056,0,667
8876,4,57,3.4895043,0,667
8877,5,29,4.3909855,0,667
8878,6,32,3.8322983,0,667
8879,7,34,3.7326825,0,667
8880,8,34,3.8521101,0,667
8881,9,36,3.5485592,0,667
8882,1,53,2.9079273,0,668
8883,2,35,4.01833,0,668
8884,3,17,3.5087407,0,668
8885,4,36,3.766263,0,668
8886,5,17,4.4274545,0,668
8887,6,21,4.266369,0,668
8888,7,9,5.91568,0,668
8889,8,35,4.3448076,0,668
8890,9,10,6.6039333,0,668
8891,10,29,4.800751,0,668
8892,11,15,4.8529572,0,668
8893,12,17,4.5267544,0,668
8894,13,34,2.6210809,0,668
8895,14,71,3.0182824,0,668
8896,1,23,4.6135025,0,669
8897,2,18,4.3021336,0,669
8898,3,22,3.2707992,0,669
8899,4,28,3.8533392,0,669
8900,5,34,3.0623918,0,669
8901,6,33,2.9906359,0,669
8902,7,40,3.416893,0,669
8903,8,45,3.8292136,0,669
8904,9,35,3.3031764,0,669
8905,10,28,4.747887,0,669
8906,11,16,3.9846392,0,669
8907,12,15,4.5677037,0,669
8908,13,48,3.436485,0,669
8909,1,20,2.7916234,0,670
8910,2,14,3.6243842,0,670
8911,3,35,4.2844844,0,670
8912,4,39,4.263335,0,670
8913,5,35,3.738791,0,670
8914,6,95,3.4098167,0,670
8915,7,39,4.2760396,0,670
8916,8,33,3.382493,0,670
8917,9,53,3.5415788,0,670
8918,10,17,4.277618,0,670
8919,11,18,3.975439,0,670
8920,1,46,2.9995117,0,671
8921,2,52,2.837559,0,671
8922,3,23,4.2402616,0,671
8923,4,40,3.2138548,0,671
8924,5,34,2.4056509,0,671
8925,6,53,2.8948896,0,671
8926,7,45,4.0869284,0,671
8927,1,3,4.094149,0,672
8928,2,18,3.517905,0,672
8929,3,2,5.7851768,0,672
8930,4,18,5.1373806,0,672
8931,5,14,4.140883,0,672
8932,6,21,4.4812846,0,672
8933,7,56,3.8178682,0,672
8934,8,27,4.1014605,0,672
8935,9,29,3.5612571,0,672
8936,10,26,4.8514266,0,672
8937,11,15,4.1350718,0,672
8938,12,35,4.7319913,0,672
8939,13,28,3.686807,0,672
8940,14,23,4.4349666,0,672
8941,15,33,3.6388838,0,672
8942,16,33,3.6106763,0,672
8943,1,50,3.312215,0,673
8944,2,56,3.0311036,0,673
8945,3,28,4.4026012,0,673
8946,4,39,4.131186,0,673
8947,5,30,3.7160482,0,673
8948,6,23,3.3798974,0,673
8949,7,32,4.093956,0,673
8950,8,24,3.8653867,0,673
8951,9,32,3.2214386,0,673
8952,10,70,3.217709,0,673
8953,1,51,1.9541842,0,674
8954,2,17,3.4682994,0,674
8955,3,14,3.7210906,0,674
8956,4,96,2.6867807,0,674
8957,5,25,3.846842,0,674
8958,6,38,3.994744,0,674
8959,7,10,4.5836496,0,674
8960,8,57,3.4661493,0,674
8961,9,24,3.3009007,0,674
8962,10,29,3.0197456,0,674
8963,11,16,4.6962247,0,674
8964,12,16,4.4925537,0,674
8965,13,27,4.0573454,0,674
8966,1,21,4.481286,0,675
8967,2,35,3.7576742,0,675
8968,3,25,2.4837677,0,675
8969,4,14,3.7459848,0,675
8970,5,18,2.7225904,0,675
8971,6,34,3.9032583,0,675
8972,7,2,1.7170429,0,675
8973,8,2,5.197521,0,675
8974,9,30,3.1688547,0,675
8975,10,21,4.5583806,0,675
8976,11,25,3.047386,0,675
8977,12,38,3.815207,0,675
8978,13,4,2.9013839,0,675
8979,14,27,3.5351303,0,675
8980,15,20,4.108617,0,675
8981,16,30,3.6943305,0,675
8982,17,31,3.5343242,0,675
8983,18,25,3.6636343,0,675
8984,1,32,2.386563,0,676
8985,2,1,nan,0,676
8986,3,2,2.1980317,0,676
8987,4,2,3.596059,0,676
8988,5,5,4.1998835,0,676
8989,6,22,4.0169353,0,676
8990,7,78,3.1429865,0,676
8991,8,135,2.2120397,0,676
8992,9,54,3.8055532,0,676
8993,10,18,3.202611,0,676
8994,1,49,4.1933994,0,677
8995,2,14,4.435237,0,677
8996,3,27,4.3713093,0,677
8997,4,31,4.454032,0,677
8998,5,38,4.0979323,0,677
8999,6,75,2.337481,0,677
9000,7,44,3.4408815,0,677
9001,8,54,3.7500095,0,677
9002,9,31,4.0010967,0,677
9003,10,37,3.5129442,0,677
9004,11,21,3.5664668,0,677
9005,1,52,3.130316,0,678
9006,2,28,4.262478,0,678
9007,3,12,4.5119667,0,678
9008,4,32,3.887475,0,678
9009,5,12,4.5101895,0,678
9010,6,12,4.43519,0,678
9011,7,22,5.31076,0,678
9012,8,11,5.3709126,0,678
9013,9,25,5.167281,0,678
9014,10,19,5.626857,0,678
9015,11,33,4.331175,0,678
9016,12,4,5.308066,0,678
9017,13,34,3.7353199,0,678
9018,14,33,4.8910065,0,678
9019,15,18,5.6889715,0,678
9020,16,16,5.383045,0,678
9021,17,13,7.7463236,0,678
9022,18,52,5.0810523,0,678
9023,1,34,2.4024017,0,679
9024,2,37,3.4526913,0,679
9025,3,25,4.7781124,0,679
9026,4,40,3.8491397,0,679
9027,5,35,4.318263,0,679
9028,6,23,5.115098,0,679
9029,7,23,3.6764536,0,679
9030,8,60,3.721626,0,679
9031,9,27,3.3438761,0,679
9032,10,12,2.3464966,0,679
9033,11,34,4.4059005,0,679
9034,1,76,3.3715515,0,680
9035,2,33,1.8739345,0,680
9036,3,94,2.4728024,0,680
9037,4,12,5.865078,0,680
9038,5,19,2.9145947,0,680
9039,6,6,4.104158,0,680
9040,7,14,3.6348069,0,680
9041,8,21,2.4953346,0,680
9042,9,19,3.2230055,0,680
9043,10,30,2.8153484,0,680
9044,11,21,2.8652742,0,680
9045,1,60,4.113575,0,681
9046,2,24,4.127471,0,681
9047,3,19,5.1889477,0,681
9048,4,27,4.5711365,0,681
9049,5,18,4.5493107,0,681
9050,6,29,4.416731,0,681
9051,7,63,3.466766,0,681
9052,8,10,4.4767413,0,681
9053,9,24,5.0213747,0,681
9054,10,13,6.262766,0,681
9055,11,100,3.2395513,0,681
9056,12,17,4.8309827,0,681
9057,1,33,2.7148252,0,682
9058,2,54,2.0351787,0,682
9059,3,41,2.7341297,0,682
9060,4,1,nan,0,682
9061,5,6,3.133059,0,682
9062,6,15,3.3442116,0,682
9063,7,22,3.421657,0,682
9064,8,26,3.762705,0,682
9065,9,28,2.9177272,0,682
9066,10,5,4.7830186,0,682
9067,11,24,2.6821034,0,682
9068,12,2,9.098925,0,682
9069,13,59,3.1103594,0,682
9070,14,18,2.9860625,0,682
9071,15,2,9.098925,0,682
9072,16,22,2.805671,0,682
9073,17,10,6.0948005,0,682
9074,1,19,4.6871247,0,683
9075,2,98,2.7640822,0,683
9076,3,104,2.1987028,0,683
9077,4,16,4.7367697,0,683
9078,5,58,2.5625057,0,683
9079,1,2,3.2703989,0,684
9080,2,22,4.4786587,0,684
9081,3,29,2.6789656,0,684
9082,4,2,6.659811,0,684
9083,5,42,2.7991555,0,684
9084,6,17,4.6034827,0,684
9085,7,2,3.025468,0,684
9086,8,33,3.4544182,0,684
9087,9,19,3.534732,0,684
9088,10,2,3.252014,0,684
9089,11,20,3.9371483,0,684
9090,12,15,4.7288904,0,684
9091,13,36,3.3837633,0,684
9092,14,33,3.5855987,0,684
9093,15,12,5.1648984,0,684
9094,16,3,3.5682867,0,684
9095,17,27,4.7609205,0,684
9096,18,18,4.051448,0,684
9097,19,67,3.1339943,0,684
9098,1,64,3.5133014,0,685
9099,2,10,3.9486084,0,685
9100,3,42,3.4278991,0,685
9101,4,62,3.9241755,0,685
9102,5,29,3.860581,0,685
9103,6,24,5.3036747,0,685
9104,7,79,3.4791968,0,685
9105,8,109,3.2232463,0,685
9106,1,13,2.8258948,0,686
9107,2,56,3.3450766,0,686
9108,3,57,3.9988039,0,686
9109,4,18,3.3957183,0,686
9110,5,42,4.046309,0,686
9111,6,14,4.187113,0,686
9112,7,35,3.5518405,0,686
9113,8,5,7.085239,0,686
9114,9,42,3.8479705,0,686
9115,10,32,4.240181,0,686
9116,11,31,2.4715827,0,686
9117,12,29,2.9119852,0,686
9118,1,52,4.5835743,0,687
9119,2,44,3.9892547,0,687
9120,3,29,5.102243,0,687
9121,4,23,4.7937145,0,687
9122,5,22,5.436931,0,687
9123,6,25,5.2354827,0,687
9124,7,21,5.245655,0,687
9125,8,28,5.542559,0,687
9126,9,55,5.1971736,0,687
9127,10,45,4.587379,0,687
9128,11,24,4.1055946,0,687
9129,12,34,4.282856,0,687
9130,1,62,3.7988532,0,688
9131,2,41,4.176126,0,688
9132,3,13,4.7759395,0,688
9133,4,87,3.5785105,0,688
9134,5,73,3.8154147,0,688
9135,6,48,4.2883534,0,688
9136,7,44,3.4894934,0,688
9137,8,18,5.4490232,0,688
9138,1,24,3.867453,0,689
9139,2,8,4.4840355,0,689
9140,3,15,4.2741513,0,689
9141,4,28,4.4421964,0,689
9142,5,92,3.8554995,0,689
9143,6,36,4.146591,0,689
9144,7,27,3.964735,0,689
9145,8,59,3.6861875,0,689
9146,9,62,3.7458968,0,689
9147,10,43,3.6630526,0,689
9148,11,22,3.4355288,0,689
9149,1,32,3.3297026,0,690
9150,2,25,4.056046,0,690
9151,3,34,4.460681,0,690
9152,4,20,2.9609742,0,690
9153,5,36,4.8055763,0,690
9154,6,18,4.13211,0,690
9155,7,15,2.934774,0,690
9156,8,21,4.0412946,0,690
9157,9,23,5.0023437,0,690
9158,10,24,3.1366172,0,690
9159,11,45,2.4326196,0,690
9160,12,39,3.3417344,0,690
9161,13,1,5.4052033,0,690
9162,14,31,3.7814374,0,690
9163,15,7,3.1187897,0,690
9164,16,7,3.6653666,0,690
9165,17,3,3.2860842,0,690
9166,1,25,4.8379173,0,691
9167,2,61,4.250786,0,691
9168,3,26,3.5491893,0,691
9169,4,39,2.8380802,0,691
9170,5,16,4.690375,0,691
9171,6,23,4.328474,0,691
9172,7,32,4.061765,0,691
9173,8,55,4.087963,0,691
9174,9,31,4.4682064,0,691
9175,10,51,3.7193666,0,691
9176,1,124,3.0087545,0,692
9177,2,13,4.867963,0,692
9178,3,12,3.8001254,0,692
