,num,length,response,context_length,name
11267,14,15,3.3547826,10,872
11268,15,18,3.5798476,10,872
11269,1,20,5.5846095,10,873
11270,2,56,3.017775,10,873
11271,3,13,5.256407,10,873
11272,4,22,4.064387,10,873
11273,5,60,3.2924619,10,873
11274,6,82,3.4932818,10,873
11275,7,71,3.2345648,10,873
11276,8,16,6.0837693,10,873
11277,9,21,5.421746,10,873
11278,1,30,4.1145296,10,874
11279,2,37,4.0773206,10,874
11280,3,28,3.503263,10,874
11281,4,36,3.6780097,10,874
11282,5,5,6.725757,10,874
11283,6,27,4.045613,10,874
11284,7,69,3.5606184,10,874
11285,8,2,5.8325014,10,874
11286,9,10,5.3679852,10,874
11287,10,39,3.804145,10,874
11288,11,1,10.641501,10,874
11289,12,12,4.4479146,10,874
11290,13,45,4.5107026,10,874
11291,14,71,3.5389848,10,874
11292,15,29,3.932796,10,874
11293,1,37,3.8730233,10,875
11294,2,37,4.2222466,10,875
11295,3,42,4.0711308,10,875
11296,4,36,4.079619,10,875
11297,5,29,4.661321,10,875
11298,6,37,4.862989,10,875
11299,7,5,7.1974115,10,875
11300,8,24,3.839743,10,875
11301,9,24,5.4992676,10,875
11302,10,42,3.715942,10,875
11303,11,37,4.908047,10,875
11304,12,38,4.425729,10,875
11305,1,63,2.3657045,10,876
11306,2,32,3.4652796,10,876
11307,3,107,2.2709913,10,876
11308,4,1,6.656734,10,876
11309,5,7,5.307212,10,876
11310,6,40,2.9810286,10,876
11311,7,1,6.656734,10,876
11312,8,30,3.338139,10,876
11313,9,3,5.6722007,10,876
11314,10,29,3.2141483,10,876
11315,11,66,2.3535671,10,876
11316,1,32,2.737428,10,877
11317,2,35,3.7545934,10,877
11318,3,40,2.4602878,10,877
11319,4,30,3.1525784,10,877
11320,5,17,4.8268175,10,877
11321,6,45,2.7926428,10,877
11322,7,68,2.4937563,10,877
11323,1,12,6.2724,10,878
11324,2,17,4.0431385,10,878
11325,3,82,1.9802872,10,878
11326,4,5,4.5696654,10,878
11327,5,182,1.9291811,10,878
11328,6,8,4.376211,10,878
11329,1,30,4.8817973,10,879
11330,2,40,4.7736354,10,879
11331,3,10,4.892248,10,879
11332,4,16,5.582195,10,879
11333,5,20,5.20287,10,879
11334,6,13,4.163973,10,879
11335,7,20,4.9332232,10,879
11336,8,39,4.43542,10,879
11337,9,33,4.3878736,10,879
11338,10,33,3.4384844,10,879
11339,11,13,4.139341,10,879
11340,12,11,5.627968,10,879
11341,13,29,4.188385,10,879
11342,14,19,3.7849717,10,879
11343,15,18,4.326699,10,879
11344,16,27,4.0224705,10,879
11345,17,19,4.3689756,10,879
11346,1,34,2.7119913,10,880
11347,2,25,3.1600986,10,880
11348,3,18,3.6973283,10,880
11349,4,22,3.8517516,10,880
11350,5,37,3.8445842,10,880
11351,6,29,3.8602588,10,880
11352,7,30,4.217832,10,880
11353,8,3,9.680877,10,880
11354,9,22,3.7608879,10,880
11355,10,21,4.433235,10,880
11356,11,19,5.2723923,10,880
11357,12,26,3.8826325,10,880
11358,13,22,5.1375804,10,880
11359,14,66,3.640255,10,880
11360,1,47,3.7444236,10,881
11361,2,63,3.5166197,10,881
11362,3,54,3.662527,10,881
11363,4,29,4.4522896,10,881
11364,5,43,3.1911173,10,881
11365,6,36,3.8436542,10,881
11366,7,39,3.37497,10,881
11367,8,61,3.1537004,10,881
11368,1,29,3.5528095,10,882
11369,2,17,5.040154,10,882
11370,3,17,5.3346457,10,882
11371,4,64,4.1819,10,882
11372,5,15,5.086742,10,882
11373,6,12,4.0955977,10,882
11374,7,36,3.8753605,10,882
11375,8,44,3.8239086,10,882
11376,9,46,3.2168734,10,882
11377,10,43,4.2904844,10,882
11378,11,58,3.5302036,10,882
11379,12,3,4.1978426,10,882
11380,1,90,2.3281252,10,883
11381,2,85,2.9200604,10,883
11382,3,120,3.2299283,10,883
11383,4,27,3.6176512,10,883
11384,5,26,4.8814793,10,883
11385,6,34,4.5793233,10,883
11386,1,19,3.8633635,10,884
11387,2,34,3.6179254,10,884
11388,3,17,2.8485506,10,884
11389,4,45,4.0188613,10,884
11390,5,28,2.8043973,10,884
11391,6,18,4.557024,10,884
11392,7,39,3.0908923,10,884
11393,8,27,3.1496844,10,884
11394,9,35,3.1465948,10,884
11395,10,52,2.645524,10,884
11396,11,25,2.9977622,10,884
11397,12,36,3.993428,10,884
11398,1,42,4.4583306,10,885
11399,2,38,5.134783,10,885
11400,3,16,4.4253654,10,885
11401,4,45,3.5406232,10,885
11402,5,14,5.8351426,10,885
11403,6,22,4.3151865,10,885
11404,7,46,3.1211607,10,885
11405,8,39,4.508787,10,885
11406,9,43,3.7988539,10,885
11407,10,37,3.7039487,10,885
11408,11,31,3.8244073,10,885
11409,1,74,3.5774887,10,886
11410,2,27,4.310485,10,886
11411,3,22,3.5457962,10,886
11412,4,17,4.8154964,10,886
11413,5,36,3.9240313,10,886
11414,6,19,4.7055535,10,886
11415,7,17,4.1695933,10,886
11416,8,35,4.0324917,10,886
11417,9,22,4.2756824,10,886
11418,10,57,3.9081323,10,886
11419,11,24,4.7062554,10,886
11420,12,19,5.0314164,10,886
11421,13,23,4.2506804,10,886
11422,1,19,4.92324,10,887
11423,2,19,4.14473,10,887
11424,3,22,4.458171,10,887
11425,4,29,4.0614953,10,887
11426,5,11,4.721129,10,887
11427,6,30,4.3790445,10,887
11428,7,20,5.5312533,10,887
11429,8,59,3.9928284,10,887
11430,9,68,3.7722745,10,887
11431,10,41,3.8828037,10,887
11432,11,17,4.9234233,10,887
11433,12,31,4.357314,10,887
11434,1,5,5.5587454,10,888
11435,2,34,4.710536,10,888
11436,3,2,5.3722725,10,888
11437,4,13,4.6740294,10,888
11438,5,2,8.248346,10,888
11439,6,34,3.8504493,10,888
11440,7,3,3.4772725,10,888
11441,8,36,4.455866,10,888
11442,9,39,4.60165,10,888
11443,10,51,3.8634348,10,888
11444,11,35,3.504069,10,888
11445,12,12,4.6748986,10,888
11446,13,31,4.8035846,10,888
11447,14,37,4.0822787,10,888
11448,15,3,3.227986,10,888
11449,16,58,3.0043669,10,888
11450,1,57,2.244735,10,889
11451,2,102,2.2526636,10,889
11452,3,21,4.3528843,10,889
11453,4,33,3.4369655,10,889
11454,5,38,3.088285,10,889
11455,6,1,7.38166,10,889
11456,7,72,2.8922343,10,889
11457,8,21,4.1729655,10,889
11458,1,39,4.1915617,10,890
11459,2,36,3.7052333,10,890
11460,3,64,3.123659,10,890
11461,4,47,3.9427898,10,890
11462,5,37,2.9608972,10,890
11463,6,16,3.8316052,10,890
11464,7,20,3.4833908,10,890
11465,8,22,3.468324,10,890
11466,9,24,3.658026,10,890
11467,10,52,3.5143867,10,890
11468,1,144,3.0102773,10,891
11469,2,42,3.9982204,10,891
11470,3,32,4.155552,10,891
11471,4,14,3.7196813,10,891
11472,5,46,3.810352,10,891
11473,6,107,3.154607,10,891
11474,1,31,4.430003,10,892
11475,2,25,4.129831,10,892
11476,3,52,3.3477564,10,892
11477,4,32,3.2204435,10,892
11478,5,56,3.6644993,10,892
11479,6,26,4.432526,10,892
11480,7,30,4.998963,10,892
11481,8,47,4.2775946,10,892
11482,9,30,4.191898,10,892
11483,10,50,3.5563288,10,892
11484,1,37,5.578285,10,893
11485,2,54,4.491857,10,893
11486,3,28,5.7023215,10,893
11487,4,39,5.005432,10,893
11488,5,43,3.8288677,10,893
11489,6,70,3.2417622,10,893
11490,7,40,4.413412,10,893
11491,8,42,3.7798114,10,893
11492,1,23,5.090079,10,894
11493,2,20,4.1591196,10,894
11494,3,11,7.2194643,10,894
11495,4,26,4.062684,10,894
11496,5,27,4.4807973,10,894
11497,6,21,4.10943,10,894
11498,7,57,1.9767516,10,894
11499,8,6,5.498964,10,894
11500,9,30,4.1013427,10,894
11501,10,29,3.5134087,10,894
11502,11,62,3.159711,10,894
11503,1,52,4.0243254,10,895
11504,2,28,4.064725,10,895
11505,3,19,2.655619,10,895
11506,4,88,2.2794316,10,895
11507,5,44,4.2773933,10,895
11508,6,16,4.991515,10,895
11509,7,5,7.102855,10,895
11510,8,83,2.029927,10,895
11511,9,10,5.9876156,10,895
11512,1,27,3.679347,10,896
11513,2,16,4.81526,10,896
11514,3,45,3.919573,10,896
11515,4,32,3.294755,10,896
11516,5,49,4.0063095,10,896
11517,6,46,3.2653763,10,896
11518,7,38,3.425775,10,896
11519,8,30,3.9005764,10,896
11520,9,81,2.1015992,10,896
11521,1,39,3.3314526,10,897
11522,2,30,3.8344555,10,897
11523,3,16,4.476152,10,897
11524,4,43,4.0251384,10,897
11525,5,30,4.3341007,10,897
11526,6,31,3.2384,10,897
11527,7,54,3.9447558,10,897
11528,8,95,2.4601412,10,897
11529,1,27,3.932833,10,898
11530,2,30,4.034914,10,898
11531,3,66,3.996685,10,898
11532,4,15,4.509647,10,898
11533,5,63,3.2831945,10,898
11534,6,52,3.9733405,10,898
11535,7,37,3.0453455,10,898
11536,8,33,4.794428,10,898
11537,9,48,3.57266,10,898
11538,1,95,3.666416,10,899
11539,2,46,4.19326,10,899
11540,3,57,3.9182146,10,899
11541,4,54,3.8447852,10,899
11542,5,30,4.3062906,10,899
11543,6,42,4.7234406,10,899
11544,7,59,4.330736,10,899
11545,1,20,5.657977,10,900
11546,2,34,3.6204298,10,900
11547,3,47,3.9531581,10,900
11548,4,31,4.6331587,10,900
11549,5,25,5.445192,10,900
11550,6,31,3.9134095,10,900
11551,7,35,4.1575766,10,900
11552,8,42,4.2021165,10,900
11553,9,31,4.7310815,10,900
11554,10,49,3.767102,10,900
11555,11,17,4.5357985,10,900
11556,1,17,3.5057147,10,901
11557,2,57,3.4429004,10,901
11558,3,37,3.4755704,10,901
11559,4,51,4.379486,10,901
11560,5,57,4.192986,10,901
11561,6,50,3.9820664,10,901
11562,7,41,4.4650483,10,901
11563,8,40,3.9994307,10,901
11564,9,24,4.664639,10,901
11565,10,29,4.598282,10,901
11566,11,3,4.7499437,10,901
11567,1,29,3.4259412,10,902
11568,2,38,3.609141,10,902
11569,3,34,4.813287,10,902
11570,4,11,4.2881246,10,902
11571,5,23,5.8085785,10,902
11572,6,47,4.557131,10,902
11573,7,9,4.9694576,10,902
11574,8,36,4.7615876,10,902
11575,9,12,7.1193266,10,902
11576,10,26,4.91266,10,902
11577,11,47,4.08741,10,902
11578,12,17,4.746863,10,902
11579,13,22,4.2958856,10,902
11580,14,22,5.376315,10,902
11581,1,3,4.7499437,10,903
11582,2,22,3.8556817,10,903
11583,3,32,4.814694,10,903
11584,4,38,3.6898577,10,903
11585,5,19,4.4527335,10,903
11586,6,29,3.5294185,10,903
11587,7,30,4.822579,10,903
11588,8,25,4.302268,10,903
11589,9,24,5.015897,10,903
11590,10,16,4.2372413,10,903
11591,11,36,4.5984054,10,903
11592,12,76,4.1644998,10,903
11593,13,33,3.7703772,10,903
11594,1,38,3.88712,10,904
11595,2,77,4.014333,10,904
11596,3,79,4.1687675,10,904
11597,4,38,4.24021,10,904
11598,5,95,2.9040089,10,904
11599,6,56,4.77719,10,904
11600,1,22,4.901019,10,905
11601,2,42,4.083823,10,905
11602,3,79,3.9714088,10,905
11603,4,21,3.2504885,10,905
11604,5,33,4.2098503,10,905
11605,6,27,4.4258914,10,905
11606,7,25,5.88466,10,905
11607,8,41,4.280184,10,905
11608,9,47,4.224661,10,905
11609,10,21,4.4957676,10,905
11610,11,33,4.6613727,10,905
11611,1,29,4.2989993,10,906
11612,2,25,4.1861405,10,906
11613,3,44,4.2599626,10,906
11614,4,73,2.0064178,10,906
11615,5,30,2.2882705,10,906
11616,6,23,3.0787852,10,906
11617,7,17,4.4455223,10,906
11618,8,18,5.0956883,10,906
11619,1,38,3.8652723,10,907
11620,2,32,3.6250095,10,907
11621,3,43,4.052641,10,907
11622,4,63,4.0408154,10,907
11623,5,140,3.531379,10,907
11624,6,64,3.1441953,10,907
11625,1,55,2.7998886,10,908
11626,2,15,4.3212085,10,908
11627,3,28,3.6331053,10,908
11628,4,45,3.3224444,10,908
11629,5,36,3.0128312,10,908
11630,6,40,3.7636304,10,908
11631,7,23,4.805054,10,908
11632,8,16,3.080278,10,908
11633,9,28,3.484614,10,908
11634,10,43,4.0738707,10,908
11635,11,10,5.3038716,10,908
11636,12,19,3.6005726,10,908
11637,13,27,4.121128,10,908
11638,14,14,5.2807355,10,908
11639,1,41,3.780809,10,909
11640,2,80,3.6178272,10,909
11641,3,28,2.701946,10,909
11642,4,3,3.5208082,10,909
11643,5,5,4.093124,10,909
11644,6,118,2.5184531,10,909
11645,7,48,3.2362812,10,909
11646,8,23,3.9093454,10,909
11647,9,50,3.6824238,10,909
11648,1,31,4.4934897,10,910
11649,2,8,7.1449957,10,910
11650,3,39,4.0137153,10,910
11651,4,39,3.3572574,10,910
11652,5,26,4.7090597,10,910
11653,6,34,3.2243197,10,910
11654,7,51,2.5526667,10,910
11655,8,22,3.4758124,10,910
11656,9,64,2.9774983,10,910
11657,10,44,3.8441055,10,910
11658,1,37,3.6147988,10,911
11659,2,35,4.6211367,10,911
11660,3,54,3.412789,10,911
11661,4,11,4.310483,10,911
11662,5,32,3.1093178,10,911
11663,6,11,4.804368,10,911
11664,7,23,3.4655552,10,911
11665,8,16,4.3504515,10,911
11666,9,28,4.7152214,10,911
11667,10,56,3.3448937,10,911
11668,11,25,5.0564947,10,911
11669,1,20,5.247171,10,912
11670,2,15,4.5581594,10,912
11671,3,23,5.390182,10,912
11672,4,53,3.5943172,10,912
11673,5,30,4.667406,10,912
11674,6,84,3.752948,10,912
11675,7,27,4.0567145,10,912
11676,8,19,4.920217,10,912
11677,9,39,4.4655204,10,912
11678,10,51,3.8030434,10,912
11679,11,26,4.7441945,10,912
11680,1,20,5.6669908,10,913
11681,2,23,4.606529,10,913
11682,3,35,3.9312382,10,913
11683,4,27,3.4607458,10,913
11684,5,32,3.80156,10,913
11685,6,28,3.7697375,10,913
11686,7,21,3.490595,10,913
11687,8,13,5.5058966,10,913
11688,9,17,5.0185833,10,913
11689,10,62,3.5270107,10,913
11690,11,37,4.0486445,10,913
11691,12,27,3.507984,10,913
11692,13,17,4.711824,10,913
11693,1,45,2.8167992,10,914
11694,2,43,4.329023,10,914
11695,3,45,2.9661107,10,914
11696,4,57,4.038157,10,914
11697,5,27,4.706911,10,914
11698,6,19,5.4697814,10,914
11699,7,33,3.865279,10,914
11700,8,82,3.5735965,10,914
11701,1,27,3.7814586,10,915
11702,2,40,4.054061,10,915
11703,3,40,3.3593755,10,915
11704,4,29,4.929778,10,915
11705,5,19,5.375062,10,915
11706,6,63,4.316841,10,915
11707,7,52,3.7226715,10,915
11708,8,38,4.5395694,10,915
11709,9,51,4.6877775,10,915
11710,10,36,3.973802,10,915
11711,1,48,4.1318736,10,916
11712,2,45,3.799934,10,916
11713,3,53,3.6875784,10,916
11714,4,34,4.2702513,10,916
11715,5,13,5.7047567,10,916
11716,6,13,5.50547,10,916
11717,7,30,4.813528,10,916
11718,8,39,3.9399526,10,916
11719,9,18,3.8565953,10,916
11720,10,49,3.3189542,10,916
11721,11,23,3.6244137,10,916
11722,1,51,3.8166704,10,917
11723,2,22,4.596984,10,917
11724,3,17,3.7544796,10,917
11725,4,20,5.043041,10,917
11726,5,33,3.8927486,10,917
11727,6,11,5.476156,10,917
11728,7,11,4.5714197,10,917
11729,8,3,3.342683,10,917
11730,9,10,5.4460807,10,917
11731,10,31,3.2770607,10,917
11732,11,19,5.859749,10,917
11733,12,20,6.0936036,10,917
11734,13,53,4.7687263,10,917
11735,14,29,5.410023,10,917
11736,15,15,4.3702836,10,917
11737,16,25,4.3013616,10,917
11738,17,17,4.435118,10,917
11739,1,44,3.4107246,10,918
11740,2,28,4.7505193,10,918
11741,3,25,5.059525,10,918
11742,4,20,4.7873955,10,918
11743,5,20,6.0307,10,918
11744,6,52,3.5395894,10,918
11745,7,19,5.705029,10,918
11746,8,16,6.6989837,10,918
11747,9,23,5.2808094,10,918
11748,10,14,5.8843746,10,918
11749,11,12,6.2758904,10,918
11750,12,16,4.9188676,10,918
11751,13,24,5.337627,10,918
11752,14,13,5.1187143,10,918
11753,15,38,3.3586805,10,918
11754,16,44,4.2697124,10,918
11755,1,28,3.8046236,10,919
11756,2,79,2.6766064,10,919
11757,3,10,3.7840447,10,919
11758,4,103,2.4741282,10,919
11759,5,44,3.060365,10,919
11760,6,71,3.1661136,10,919
11761,7,8,5.63665,10,919
11762,8,11,3.9460466,10,919
11763,1,43,4.045058,10,920
11764,2,18,4.947947,10,920
11765,3,61,2.9920554,10,920
11766,4,47,3.7263598,10,920
11767,5,30,4.200476,10,920
11768,6,24,4.283726,10,920
11769,7,20,3.9883847,10,920
11770,8,8,5.388859,10,920
11771,9,16,5.5033274,10,920
11772,10,1,7.1502953,10,920
11773,11,20,3.5880783,10,920
11774,12,61,2.704182,10,920
11775,13,64,2.286746,10,920
11776,14,11,4.9822297,10,920
11777,1,37,4.0910697,10,921
11778,2,21,4.7938905,10,921
11779,3,30,3.7970276,10,921
11780,4,37,4.3772492,10,921
11781,5,49,3.802529,10,921
11782,6,33,3.4481652,10,921
11783,7,21,3.4470332,10,921
11784,8,48,2.81723,10,921
11785,9,20,5.48569,10,921
11786,10,17,4.9165306,10,921
11787,11,51,3.9937747,10,921
11788,12,31,4.6205587,10,921
11789,1,28,2.7600918,10,922
11790,2,30,4.0646634,10,922
11791,3,32,3.8967116,10,922
11792,4,22,3.4846785,10,922
11793,5,29,4.401665,10,922
11794,6,13,4.6498466,10,922
11795,7,28,3.7743912,10,922
11796,8,17,4.788309,10,922
11797,9,7,4.676177,10,922
11798,10,12,5.791252,10,922
11799,11,38,4.045103,10,922
11800,12,21,4.78127,10,922
11801,13,23,3.8570702,10,922
11802,14,58,3.7892451,10,922
11803,15,29,3.883215,10,922
11804,1,28,4.493715,10,923
11805,2,23,3.6920166,10,923
11806,3,46,4.203834,10,923
11807,4,104,2.909327,10,923
11808,5,3,6.881531,10,923
11809,6,22,4.679551,10,923
11810,7,29,4.6282043,10,923
11811,8,59,3.3421185,10,923
11812,9,38,3.654069,10,923
11813,10,24,4.1497555,10,923
11814,1,30,4.971252,10,924
11815,2,16,5.06351,10,924
11816,3,21,4.2303267,10,924
11817,4,55,4.8957148,10,924
11818,5,24,5.0259957,10,924
11819,6,10,6.563389,10,924
11820,7,42,3.789,10,924
11821,8,11,4.919608,10,924
11822,9,15,5.468887,10,924
11823,10,1,5.692157,10,924
11824,11,9,7.2677426,10,924
11825,12,63,3.9814146,10,924
11826,13,15,4.581338,10,924
11827,14,25,4.2807827,10,924
11828,1,13,3.4089394,10,925
11829,2,16,3.7886553,10,925
11830,3,18,4.458054,10,925
11831,4,23,4.2234807,10,925
11832,5,19,3.8296266,10,925
11833,6,30,4.7663345,10,925
11834,7,18,4.5982637,10,925
11835,8,20,3.6047127,10,925
11836,9,20,4.7453966,10,925
11837,10,17,3.559341,10,925
11838,11,26,4.4348817,10,925
11839,12,25,3.8714056,10,925
11840,13,18,4.937714,10,925
11841,14,14,5.111999,10,925
11842,15,20,5.2946577,10,925
11843,16,48,3.5625844,10,925
11844,17,21,3.3127847,10,925
11845,1,26,4.304231,10,926
11846,2,29,3.7404397,10,926
11847,3,18,3.886827,10,926
11848,4,29,3.8370798,10,926
11849,5,22,3.9688683,10,926
11850,6,12,5.190137,10,926
11851,7,20,4.058573,10,926
11852,8,31,3.7307887,10,926
11853,9,19,3.0397153,10,926
11854,10,12,4.3455725,10,926
11855,11,28,4.8345222,10,926
11856,12,30,2.893972,10,926
11857,13,21,5.3164725,10,926
11858,14,31,3.2628398,10,926
11859,15,19,6.254009,10,926
11860,16,30,4.238815,10,926
11861,1,15,5.6031437,10,927
11862,2,20,4.42412,10,927
11863,3,23,4.4219365,10,927
11864,4,27,4.863093,10,927
11865,5,17,4.243183,10,927
11866,6,18,4.716125,10,927
11867,7,20,4.8400764,10,927
11868,8,12,7.8121243,10,927
11869,9,40,3.9917266,10,927
11870,10,5,6.4435625,10,927
11871,11,25,4.3829007,10,927
11872,12,24,5.0206404,10,927
11873,13,12,5.488583,10,927
11874,14,26,3.3324947,10,927
11875,15,28,5.0647116,10,927
11876,16,35,3.9764369,10,927
11877,17,26,4.8151164,10,927
11878,18,15,5.9185586,10,927
11879,1,23,6.308383,10,928
11880,2,11,6.5984793,10,928
11881,3,17,4.7966495,10,928
11882,4,21,4.004122,10,928
11883,5,15,4.722329,10,928
11884,6,26,4.722044,10,928
11885,7,1,10.390141,10,928
11886,8,37,4.447326,10,928
11887,9,39,4.876777,10,928
11888,10,34,4.3231683,10,928
11889,11,20,4.6018944,10,928
11890,12,11,5.6619625,10,928
11891,13,43,5.255155,10,928
11892,14,59,4.7045493,10,928
11893,15,19,4.7823067,10,928
11894,1,37,3.3710194,10,929
11895,2,34,3.412474,10,929
11896,3,64,3.369988,10,929
11897,4,28,3.7888496,10,929
11898,5,36,3.5875762,10,929
11899,6,45,3.8953724,10,929
11900,7,31,4.1243443,10,929
11901,8,77,3.9658723,10,929
11902,1,18,4.7888894,10,930
11903,2,39,4.5578623,10,930
11904,3,21,5.2568,10,930
11905,4,61,3.5839505,10,930
11906,5,37,4.151926,10,930
11907,6,64,3.5511255,10,930
11908,7,33,4.5062127,10,930
11909,8,50,4.24361,10,930
11910,9,59,4.4902306,10,930
11911,10,3,4.714107,10,930
11912,1,19,4.4234824,10,931
11913,2,33,4.515515,10,931
11914,3,20,4.8232145,10,931
11915,4,21,4.5282288,10,931
11916,5,21,5.312199,10,931
11917,6,41,4.467283,10,931
11918,7,8,5.4975386,10,931
11919,8,15,4.0406375,10,931
11920,9,37,4.143085,10,931
11921,10,33,3.110443,10,931
11922,11,34,3.1680653,10,931
11923,12,49,3.9488578,10,931
11924,13,40,4.338887,10,931
11925,1,22,3.073056,10,932
11926,2,42,3.4916174,10,932
11927,3,22,4.2882085,10,932
11928,4,34,3.5891142,10,932
11929,5,33,3.7582026,10,932
11930,6,64,4.4940457,10,932
11931,7,32,5.284535,10,932
11932,8,81,3.772462,10,932
11933,9,27,4.9915824,10,932
11934,10,32,3.6268659,10,932
11935,1,13,5.8023376,10,933
11936,2,12,3.9210227,10,933
11937,3,31,4.3621445,10,933
11938,4,30,3.7509265,10,933
11939,5,22,5.3084435,10,933
11940,6,22,2.5281513,10,933
11941,7,30,4.979223,10,933
11942,8,23,4.116749,10,933
11943,9,14,5.3286586,10,933
11944,10,31,4.3881726,10,933
11945,11,23,4.845391,10,933
11946,12,33,3.422666,10,933
11947,13,36,4.0755067,10,933
11948,14,36,3.648161,10,933
11949,15,8,4.7889466,10,933
11950,16,17,5.5775313,10,933
11951,1,36,4.0312357,10,934
11952,2,15,4.2574496,10,934
11953,3,35,4.0413985,10,934
11954,4,15,5.070439,10,934
11955,5,12,5.511501,10,934
11956,6,19,4.164178,10,934
11957,7,12,4.2923365,10,934
11958,8,23,3.9856832,10,934
11959,9,23,3.758678,10,934
11960,10,14,3.1356547,10,934
11961,11,30,4.697166,10,934
11962,12,19,5.089736,10,934
11963,13,18,4.005235,10,934
11964,14,15,4.985576,10,934
11965,15,54,4.296807,10,934
11966,16,24,5.348646,10,934
11967,1,31,4.979789,10,935
11968,2,52,3.042368,10,935
11969,3,77,3.4044976,10,935
11970,4,25,2.5317342,10,935
11971,5,4,6.625144,10,935
11972,6,83,3.8227713,10,935
11973,7,42,4.428183,10,935
11974,8,57,3.0396037,10,935
11975,1,77,2.4406435,10,936
11976,2,54,2.8503563,10,936
11977,3,9,2.6863742,10,936
11978,4,46,2.6749098,10,936
11979,5,39,2.5803065,10,936
11980,6,62,1.8077146,10,936
11981,7,29,3.0059447,10,936
11982,1,162,1.5608803,10,937
11983,2,28,4.3224325,10,937
11984,3,43,3.7373521,10,937
11985,4,19,5.5362086,10,937
11986,5,38,3.328254,10,937
11987,1,63,2.4454749,10,938
11988,2,66,3.235274,10,938
11989,3,28,4.171278,10,938
11990,4,50,4.2822556,10,938
11991,5,24,4.225149,10,938
11992,6,40,3.7837255,10,938
11993,7,33,3.7530792,10,938
11994,8,49,2.9900715,10,938
11995,9,41,4.7778172,10,938
11996,10,27,4.099812,10,938
11997,1,79,3.4040449,10,939
11998,2,32,4.9769087,10,939
11999,3,42,4.535262,10,939
12000,4,44,4.3112984,10,939
12001,5,36,4.574381,10,939
12002,6,22,4.7096343,10,939
12003,7,58,3.0860155,10,939
12004,8,21,4.819792,10,939
12005,9,16,3.610328,10,939
12006,1,25,4.4352913,10,940
12007,2,40,3.6880405,10,940
12008,3,43,4.34974,10,940
12009,4,38,3.9545453,10,940
12010,5,48,5.0102544,10,940
12011,6,24,4.8538504,10,940
12012,7,28,5.217248,10,940
12013,8,27,5.626895,10,940
12014,9,40,4.507441,10,940
12015,10,28,4.6089644,10,940
12016,11,44,4.7640986,10,940
12017,1,35,4.440671,10,941
12018,2,30,4.6488304,10,941
12019,3,23,5.0832725,10,941
12020,4,27,4.0219173,10,941
12021,5,25,3.6328366,10,941
12022,6,55,3.0445936,10,941
12023,7,31,4.397959,10,941
12024,8,24,4.415778,10,941
12025,9,31,3.292575,10,941
12026,10,7,5.461495,10,941
12027,11,13,3.2929757,10,941
12028,12,23,5.149329,10,941
12029,13,11,4.549407,10,941
12030,14,16,4.835822,10,941
12031,1,51,3.3134387,10,942
12032,2,21,4.7172174,10,942
12033,3,4,5.2837863,10,942
12034,4,59,3.7527082,10,942
12035,5,47,3.8815525,10,942
12036,6,28,4.8654523,10,942
12037,7,36,4.3616543,10,942
12038,8,18,5.812048,10,942
12039,9,10,5.581411,10,942
12040,10,5,7.2186074,10,942
12041,11,16,5.032006,10,942
12042,12,65,4.057227,10,942
12043,13,20,5.0168233,10,942
12044,14,20,4.4849443,10,942
12045,1,148,2.4551737,10,943
12046,2,85,3.0815496,10,943
12047,3,24,3.4781623,10,943
12048,4,17,4.3182106,10,943
12049,5,45,3.0263708,10,943
12050,6,18,5.0291996,10,943
12051,7,1,10.717533,10,943
12052,8,1,6.179735,10,943
12053,9,25,3.9213133,10,943
12054,1,35,3.4939935,10,944
12055,2,38,5.7405577,10,944
12056,3,34,4.3701334,10,944
12057,4,16,3.7099698,10,944
12058,5,40,4.7908816,10,944
12059,6,28,4.5420995,10,944
12060,7,8,3.877268,10,944
12061,8,30,3.628321,10,944
12062,9,20,4.011238,10,944
12063,10,10,3.7876902,10,944
12064,11,43,3.3224304,10,944
12065,12,58,3.2315028,10,944
12066,1,2,6.618139,10,945
12067,2,27,3.7172782,10,945
12068,3,32,4.957403,10,945
12069,4,46,3.8161967,10,945
12070,5,2,5.3722725,10,945
12071,6,22,4.5591516,10,945
12072,7,32,4.3297377,10,945
12073,8,2,8.248346,10,945
12074,9,45,4.583811,10,945
12075,10,29,3.2350433,10,945
12076,11,48,3.7384152,10,945
12077,12,2,6.780661,10,945
12078,13,24,5.024302,10,945
12079,14,29,4.4216423,10,945
12080,15,21,4.5357184,10,945
12081,16,2,6.8669305,10,945
12082,17,22,4.280637,10,945
12083,1,25,4.0899935,10,946
12084,2,35,4.1774025,10,946
12085,3,27,4.562222,10,946
12086,4,25,3.8108654,10,946
12087,5,41,2.8833177,10,946
12088,6,46,2.5990195,10,946
12089,7,17,4.6663723,10,946
12090,8,23,4.324582,10,946
12091,9,41,3.4848144,10,946
12092,10,29,3.5342557,10,946
12093,11,39,3.9530632,10,946
12094,1,14,4.859401,10,947
12095,2,24,2.629694,10,947
12096,3,62,3.6013103,10,947
12097,4,18,4.33779,10,947
12098,5,35,3.968534,10,947
12099,6,58,3.4994864,10,947
12100,7,25,4.804128,10,947
12101,8,3,5.554493,10,947
12102,9,20,4.3269153,10,947
12103,10,36,3.9029734,10,947
12104,11,3,4.6181874,10,947
12105,12,89,3.5353,10,947
12106,1,18,4.847455,10,948
12107,2,23,4.2074685,10,948
