,num,length,response,context_length,name
6089,2,27,1.2944237,26,1340625
6090,3,14,2.171929,20,1340625
6091,4,16,2.5804942,12,1340625
6092,5,23,1.8730531,16,1340625
6093,6,16,0.8298357,13,1340625
6094,7,30,1.6372907,9,1340625
6095,8,57,2.6446614,12,1340625
6096,1,24,3.1322873,4,13333831
6097,2,12,3.1100504,19,13333831
6098,3,16,1.6997871,14,13333831
6099,4,21,1.988156,25,13333831
6100,5,4,4.066298,14,13333831
6101,6,25,0.82173115,20,13333831
6102,7,18,1.8098776,25,13333831
6103,8,31,3.2622962,7,13333831
6104,9,41,3.4124095,7,13333831
6105,10,20,2.304902,11,13333831
6106,1,19,3.2322853,5,21034128
6107,2,18,2.9007115,6,21034128
6108,3,8,2.327429,10,21034128
6109,4,19,3.3351576,13,21034128
6110,5,15,1.6907389,13,21034128
6111,6,15,3.1831455,13,21034128
6112,7,7,5.1908755,16,21034128
6113,8,7,3.519311,4,21034128
6114,9,7,6.1388464,0,21034128
6115,10,6,6.256405,8,21034128
6116,11,9,2.6308393,6,21034128
6117,12,16,3.803832,5,21034128
6118,13,10,2.9743755,12,21034128
6119,14,20,2.444705,15,21034128
6120,15,24,4.03575,9,21034128
6121,16,21,2.5518534,10,21034128
6122,1,31,1.0851247,21,39000984
6123,2,24,3.1429596,11,39000984
6124,3,17,3.7592728,9,39000984
6125,4,13,0.94744897,12,39000984
6126,5,24,0.62250286,24,39000984
6127,6,21,4.068655,7,39000984
6128,7,15,2.2507703,10,39000984
6129,8,33,1.7405683,24,39000984
6130,9,11,2.2007742,9,39000984
6131,1,57,1.6797454,40,157487
6132,2,15,2.7320094,13,157487
6133,3,13,0.98829275,12,157487
6134,4,25,2.9279199,11,157487
6135,5,22,3.664364,7,157487
6136,6,13,1.0390509,10,157487
6137,7,12,1.1083337,11,157487
6138,8,22,2.2259178,30,157487
6139,9,26,2.807776,6,157487
6140,10,30,2.9254425,7,157487
6141,11,27,1.4147434,11,157487
6142,12,30,2.2003782,13,157487
6143,13,1,7.580783,1,157487
6144,1,20,0.68818164,17,39455209
6145,2,26,2.3002055,7,39455209
6146,3,32,3.2035105,8,39455209
6147,4,28,1.527968,25,39455209
6148,5,51,2.9996579,6,39455209
6149,6,28,2.4188209,5,39455209
6150,7,19,0.59657514,17,39455209
6151,8,38,2.7424698,5,39455209
6152,1,17,2.4580853,15,45697916
6153,2,14,1.0616251,14,45697916
6154,3,15,2.2429824,14,45697916
6155,4,16,1.4112773,12,45697916
6156,5,37,1.8980602,19,45697916
6157,6,39,3.0438502,12,45697916
6158,7,60,3.0691862,11,45697916
6159,8,38,1.9106921,19,45697916
6160,1,11,1.2680639,8,31850801
6161,2,13,1.195352,17,31850801
6162,3,32,1.9057261,24,31850801
6163,4,28,1.2989597,29,31850801
6164,5,35,3.503173,9,31850801
6165,6,33,3.2791922,7,31850801
6166,7,28,1.5349213,19,31850801
6167,8,23,1.2485337,21,31850801
6168,9,14,1.9475011,14,31850801
6169,10,35,3.1806393,10,31850801
6170,11,73,3.6612074,8,31850801
6171,12,9,1.4364648,7,31850801
6172,1,36,2.3144572,6,8432625
6173,2,24,3.5646803,7,8432625
6174,3,28,2.931199,6,8432625
6175,4,41,2.2867553,8,8432625
6176,5,37,2.4134777,7,8432625
6177,6,23,2.909555,6,8432625
6178,1,16,2.1975589,9,362212
6179,2,15,3.0385013,10,362212
6180,3,19,3.8547363,7,362212
6181,4,11,3.098034,7,362212
6182,5,16,1.3813183,13,362212
6183,6,16,3.9280603,12,362212
6184,7,20,3.1527214,13,362212
6185,8,9,0.97215056,7,362212
6186,9,16,3.213357,9,362212
6187,10,8,2.289934,11,362212
6188,11,18,1.858694,45,362212
6189,12,36,3.1596355,6,362212
6190,13,18,2.7361267,10,362212
6191,14,42,1.666819,25,362212
6192,15,13,4.536439,5,362212
6193,1,15,2.6543624,16,956034
6194,2,46,3.9596076,6,956034
6195,3,28,2.0422418,17,956034
6196,4,26,2.4102275,16,956034
6197,5,32,3.515513,8,956034
6198,6,16,1.5029634,14,956034
6199,7,25,0.18956847,43,956034
6200,1,20,2.1160796,20,277795
6201,2,69,1.3290459,25,277795
6202,3,29,1.0099739,29,277795
6203,4,21,1.23602,18,277795
6204,5,23,2.1787095,16,277795
6205,6,54,3.1639347,9,277795
6206,7,56,3.327576,12,277795
6207,8,17,1.9618185,15,277795
6208,1,33,3.9519236,51,67639047
6209,2,18,3.3163328,7,67639047
6210,3,31,1.9468544,24,67639047
6211,4,14,2.3350801,14,67639047
6212,5,14,0.7641135,12,67639047
6213,6,15,0.8658727,12,67639047
6214,7,12,1.4294916,13,67639047
6215,8,12,1.3889517,11,67639047
6216,9,11,1.4445995,10,67639047
6217,10,25,1.843849,18,67639047
6218,11,23,1.5222185,22,67639047
6219,1,26,1.5236528,17,19293765
6220,2,17,1.104146,26,19293765
6221,3,14,2.9097989,7,19293765
6222,4,27,3.547674,6,19293765
6223,5,24,3.4324446,20,19293765
6224,6,40,2.9116077,8,19293765
6225,7,42,3.9586957,5,19293765
6226,8,63,4.032524,9,19293765
6227,1,26,1.3422363,16,23925652
6228,2,29,3.3455625,8,23925652
6229,3,37,2.4560666,15,23925652
6230,4,26,1.6741472,12,23925652
6231,5,14,1.7818962,19,23925652
6232,6,29,0.96354264,25,23925652
6233,7,31,0.6863922,24,23925652
6234,1,13,2.3618643,13,69540905
6235,2,12,2.721384,6,69540905
6236,3,15,3.00624,11,69540905
6237,4,12,2.5115764,10,69540905
6238,5,2,2.4293737,0,69540905
6239,6,24,3.8163264,16,69540905
6240,7,40,0.3566256,35,69540905
6241,8,17,0.8440092,15,69540905
6242,9,22,2.6450338,20,69540905
6243,10,18,1.3279563,15,69540905
6244,1,13,2.0532105,8,47302620
6245,2,14,4.6147914,0,47302620
6246,3,15,0.9707096,14,47302620
6247,4,32,0.69531274,23,47302620
6248,5,18,2.6480455,12,47302620
6249,6,36,3.9384942,8,47302620
6250,7,29,2.307006,15,47302620
6251,8,26,1.8553133,15,47302620
6252,9,30,3.2048752,5,47302620
6253,1,12,1.8705504,11,69860907
6254,2,5,3.74055,15,69860907
6255,3,19,2.310676,12,69860907
6256,4,10,4.153672,4,69860907
6257,5,38,2.6789098,11,69860907
6258,6,18,4.7089024,8,69860907
6259,7,11,1.722171,8,69860907
6260,8,10,5.273863,11,69860907
6261,9,14,5.8809905,4,69860907
6262,10,13,0.9900988,12,69860907
6263,11,28,2.2977588,15,69860907
6264,12,14,3.966613,7,69860907
6265,1,21,2.8771098,14,607252
6266,2,20,2.9737344,15,607252
6267,3,32,1.2985834,30,607252
6268,4,45,0.668899,38,607252
6269,5,36,0.8112204,31,607252
6270,6,24,2.9472144,8,607252
6271,7,32,2.113971,10,607252
6272,8,1,10.13769,99,607252
6273,1,50,0.5930857,48,65224872
6274,2,42,0.4479323,44,65224872
6275,3,82,3.6135366,6,65224872
6276,1,23,1.5611396,27,30876119
6277,2,26,0.5436571,58,30876119
6278,3,16,3.0382483,16,30876119
6279,4,18,2.5259082,12,30876119
6280,5,35,1.9531698,28,30876119
6281,6,17,1.3719934,17,30876119
6282,7,37,2.2181845,21,30876119
6283,8,13,2.9372468,12,30876119
6284,9,30,3.4006991,5,30876119
6285,10,41,1.4205977,33,30876119
6286,11,30,1.4078286,22,30876119
6287,1,21,1.6226803,11,62285606
6288,2,14,3.9037337,50,62285606
6289,3,35,0.40680072,38,62285606
6290,4,14,1.6916895,13,62285606
6291,5,15,2.3463426,10,62285606
6292,6,23,1.5700417,18,62285606
6293,7,43,0.81379634,41,62285606
6294,8,24,2.5284288,9,62285606
6295,9,27,2.585115,8,62285606
6296,10,9,2.7958791,9,62285606
6297,11,22,0.7997827,18,62285606
6298,1,12,0.9562231,14,31341839
6299,2,47,0.59070176,42,31341839
6300,3,31,2.3330147,7,31341839
6301,4,28,1.1645559,27,31341839
6302,5,17,1.8985355,13,31341839
6303,6,25,3.0223572,8,31341839
6304,7,44,0.42159975,44,31341839
6305,8,17,2.0777683,13,31341839
6306,1,30,2.5487232,15,68718302
6307,2,99,1.5239772,79,68718302
6308,3,19,1.8610681,15,68718302
6309,4,22,2.6709998,9,68718302
6310,5,27,2.343646,8,68718302
6311,1,22,2.8807812,13,485625
6312,2,34,2.4600577,21,485625
6313,3,31,0.5046527,27,485625
6314,4,16,0.62586707,15,485625
6315,5,29,1.5177805,18,485625
6316,6,20,1.7605937,13,485625
6317,7,29,1.1994071,22,485625
6318,8,16,1.7831728,14,485625
6319,9,27,3.1124623,12,485625
6320,1,49,1.2548175,34,704730
6321,2,33,2.8392854,14,704730
6322,3,26,2.4769318,17,704730
6323,4,34,3.9847598,9,704730
6324,5,8,4.9765787,4,704730
6325,6,14,3.5720494,3,704730
6326,7,5,2.324818,6,704730
6327,8,25,3.2670345,7,704730
6328,9,14,3.6863573,16,704730
6329,10,15,3.196153,7,704730
6330,11,13,2.5067716,9,704730
6331,1,34,1.3434895,27,11129113
6332,2,46,2.977093,8,11129113
6333,3,28,2.4188051,9,11129113
6334,4,16,2.9783149,9,11129113
6335,5,46,3.6445022,9,11129113
6336,6,13,2.0327172,11,11129113
6337,7,31,3.2128284,12,11129113
6338,8,23,3.882975,7,11129113
6339,9,41,3.428379,7,11129113
6340,1,15,0.68660253,10,38780216
6341,2,35,1.8754258,26,38780216
6342,3,49,3.8333497,5,38780216
6343,4,22,2.102116,15,38780216
6344,5,18,2.3510365,12,38780216
6345,6,22,2.2568095,29,38780216
6346,7,31,0.6097972,30,38780216
6347,1,40,3.0543783,7,1798186
6348,2,35,0.9585486,26,1798186
6349,3,52,0.4233685,48,1798186
6350,4,10,1.1005629,9,1798186
6351,5,31,0.72170824,28,1798186
6352,6,20,2.3308768,13,1798186
6353,7,25,2.2961583,28,1798186
6354,8,26,2.335021,4,1798186
6355,9,40,3.0283368,9,1798186
6356,1,21,2.569867,6,24532136
6357,2,53,1.6818323,38,24532136
6358,3,28,1.7967005,16,24532136
6359,4,20,2.9122894,9,24532136
6360,5,42,1.8254448,23,24532136
6361,6,15,2.7954042,13,24532136
6362,7,10,2.1519227,8,24532136
6363,8,37,2.8393207,12,24532136
6364,9,66,1.5652425,52,24532136
6365,1,30,2.6648986,7,19800053
6366,2,14,4.505617,4,19800053
6367,3,17,2.7187474,8,19800053
6368,4,44,0.50666106,42,19800053
6369,5,38,1.5193858,29,19800053
6370,6,16,2.7918723,3,19800053
6371,7,17,3.0779934,10,19800053
6372,8,3,2.1531916,2,19800053
6373,9,20,0.73528546,16,19800053
6374,10,34,2.7318513,9,19800053
6375,11,19,2.451562,11,19800053
6376,12,16,4.0411787,7,19800053
6377,13,21,1.6031973,13,19800053
6378,1,15,2.1754744,11,23203000
6379,2,24,2.6430197,7,23203000
6380,3,23,3.3680685,7,23203000
6381,4,20,2.9193416,7,23203000
6382,5,15,1.9856387,15,23203000
6383,6,20,0.63453335,17,23203000
6384,7,27,3.250983,7,23203000
6385,8,25,3.2582183,5,23203000
6386,9,16,2.9316478,9,23203000
6387,10,31,1.8035833,22,23203000
6388,11,37,4.465248,7,23203000
6389,12,16,2.932263,10,23203000
6390,13,26,3.4163682,7,23203000
6391,14,27,3.2934115,7,23203000
6392,15,19,2.7578287,7,23203000
6393,16,20,1.2561566,18,23203000
6394,17,24,2.8871222,6,23203000
6395,1,47,1.8734539,30,44597961
6396,2,32,1.5113504,14,44597961
6397,3,26,1.6608328,27,44597961
6398,4,53,3.0170443,9,44597961
6399,5,17,2.0641625,21,44597961
6400,6,9,3.1641467,8,44597961
6401,1,59,3.2301986,9,14546641
6402,2,34,0.9002695,31,14546641
6403,3,28,2.9849062,21,14546641
6404,4,17,3.272039,6,14546641
6405,5,16,1.6769638,28,14546641
6406,6,14,2.4670758,9,14546641
6407,7,30,2.269496,23,14546641
6408,8,24,1.3506299,17,14546641
6409,9,27,0.52900636,24,14546641
6410,1,24,1.8056324,18,2141084
6411,2,22,1.5671229,11,2141084
6412,3,20,1.8610351,14,2141084
6413,4,20,3.6967304,5,2141084
6414,5,20,2.4812021,7,2141084
6415,6,44,3.122631,4,2141084
6416,7,22,2.3795795,9,2141084
6417,8,23,3.8134696,5,2141084
6418,9,18,3.4597492,10,2141084
6419,1,28,1.8418543,8,655887
6420,2,22,3.4563563,12,655887
6421,3,23,3.7902026,6,655887
6422,4,28,2.8418062,11,655887
6423,5,26,3.1081533,7,655887
6424,6,19,3.392749,7,655887
6425,7,9,1.7931558,9,655887
6426,8,6,2.0671809,5,655887
6427,9,9,4.926889,1,655887
6428,10,19,3.5606487,4,655887
6429,1,16,1.3079989,13,62867582
6430,2,37,3.9374304,5,62867582
6431,3,22,2.4144192,11,62867582
6432,4,37,2.1581886,11,62867582
6433,5,46,1.3945501,38,62867582
6434,6,32,3.1671073,11,62867582
6435,7,31,2.5453522,15,62867582
6436,8,33,0.42999968,30,62867582
6437,1,24,1.5906695,22,15285866
6438,2,37,2.5979319,9,15285866
6439,3,53,3.349259,6,15285866
6440,4,52,2.9373791,12,15285866
6441,5,33,2.5497155,9,15285866
6442,6,34,2.6769361,10,15285866
6443,7,39,3.531874,11,15285866
6444,1,21,4.039474,7,32655415
6445,2,13,0.9736853,11,32655415
6446,3,10,1.4086118,9,32655415
6447,4,7,2.3008478,14,32655415
6448,5,18,3.090455,19,32655415
6449,6,25,3.3718214,6,32655415
6450,7,29,1.9127048,19,32655415
6451,8,26,0.6035182,23,32655415
6452,9,31,2.5598536,7,32655415
6453,10,22,2.1572423,13,32655415
6454,1,17,2.1387284,13,48118543
6455,2,27,1.3906752,26,48118543
6456,3,41,2.3711646,15,48118543
6457,4,7,7.1294117,0,48118543
6458,5,29,2.7272801,16,48118543
6459,6,19,2.2499843,8,48118543
6460,7,20,2.5499172,12,48118543
6461,8,26,0.5093674,24,48118543
6462,9,30,0.66995597,33,48118543
6463,1,32,1.8047186,20,45401527
6464,2,52,2.789881,9,45401527
6465,3,29,1.3480874,19,45401527
6466,4,36,2.4053295,9,45401527
6467,5,86,2.6953433,29,45401527
6468,6,11,1.4870801,21,45401527
6469,7,18,1.7681782,10,45401527
6470,8,33,3.1234267,8,45401527
6471,1,42,2.420529,50,24619390
6472,2,42,3.3752728,6,24619390
6473,3,12,1.7548984,9,24619390
6474,4,27,3.8249578,5,24619390
6475,5,17,2.7556362,6,24619390
6476,6,27,2.922711,9,24619390
6477,7,28,2.5358262,7,24619390
6478,1,43,2.1554863,5,66751901
6479,2,11,2.8563535,6,66751901
6480,3,19,1.8558922,7,66751901
6481,4,35,1.469795,9,66751901
6482,5,23,2.3528187,20,66751901
6483,6,23,3.395555,7,66751901
6484,7,13,1.3648562,13,66751901
6485,8,23,0.652407,21,66751901
6486,9,17,0.69095033,15,66751901
6487,1,17,2.5633929,16,8347080
6488,2,8,1.7789978,7,8347080
6489,3,34,3.5079799,12,8347080
6490,4,18,1.206486,20,8347080
6491,5,21,2.8212528,10,8347080
6492,6,25,1.7997559,16,8347080
6493,7,19,0.5949357,30,8347080
6494,8,86,2.2357242,7,8347080
6495,1,29,0.8926497,32,64179750
6496,2,23,1.8946394,15,64179750
6497,3,19,0.67254543,16,64179750
6498,4,13,1.8849516,9,64179750
6499,5,24,3.0729663,6,64179750
6500,6,19,0.799679,15,64179750
6501,7,27,1.8731588,18,64179750
6502,8,24,3.6774054,17,64179750
6503,9,12,2.7605639,14,64179750
6504,10,38,3.3403573,12,64179750
6505,11,22,1.8544929,20,64179750
6506,1,15,2.0486336,10,4423381
6507,2,36,3.0105164,14,4423381
6508,3,40,1.1532692,54,4423381
6509,4,11,3.2874572,11,4423381
6510,5,2,3.4235597,0,4423381
6511,6,51,2.3954875,18,4423381
6512,7,45,3.4921784,9,4423381
6513,1,34,3.1986568,9,20865592
6514,2,32,1.5093957,22,20865592
6515,3,10,1.8055762,12,20865592
6516,4,25,1.3953743,21,20865592
6517,5,28,0.97147024,30,20865592
6518,6,27,0.7983021,25,20865592
6519,7,25,3.6799836,7,20865592
6520,1,29,1.7089108,33,9929785
6521,2,17,1.8651228,16,9929785
6522,3,18,1.5819566,16,9929785
6523,4,17,1.752497,9,9929785
6524,5,9,4.7404456,9,9929785
6525,6,23,2.067759,13,9929785
6526,7,45,1.4562271,29,9929785
6527,8,43,1.4435548,33,9929785
6528,1,32,3.1095312,5,54030766
6529,2,9,1.5532459,7,54030766
6530,3,28,1.0866022,32,54030766
6531,4,26,1.1467462,24,54030766
6532,5,38,1.4261461,29,54030766
6533,6,45,3.9460285,6,54030766
6534,7,47,3.5451875,6,54030766
6535,8,17,1.4088411,14,54030766
6536,1,55,0.9980798,51,195476
6537,2,23,2.5980117,10,195476
6538,3,32,2.5578253,25,195476
6539,4,15,4.437129,0,195476
6540,5,24,2.227978,15,195476
6541,6,35,2.0320613,19,195476
6542,7,11,1.5827712,11,195476
6543,1,42,2.3514855,9,51313518
6544,2,15,1.3693577,12,51313518
6545,3,45,2.6840682,23,51313518
6546,4,22,1.7036221,14,51313518
6547,5,7,7.777953,0,51313518
6548,6,17,2.0553322,14,51313518
6549,7,23,3.0353165,8,51313518
6550,8,8,7.169999,17,51313518
6551,9,16,1.5458106,12,51313518
6552,1,8,5.4267583,0,44087920
6553,2,26,4.1988697,9,44087920
6554,3,18,1.5904065,16,44087920
6555,4,13,3.8214595,12,44087920
6556,5,23,1.213264,18,44087920
6557,6,16,2.468428,25,44087920
6558,7,44,2.2833984,7,44087920
6559,8,27,0.9573171,24,44087920
6560,9,23,2.0070016,12,44087920
6561,1,25,2.5617867,15,14465973
6562,2,18,1.463005,27,14465973
6563,3,44,2.955672,8,14465973
6564,4,55,2.9414558,7,14465973
6565,5,23,2.8716538,13,14465973
6566,6,34,2.727668,23,14465973
6567,7,26,1.4237788,26,14465973
6568,8,54,2.3262284,13,14465973
6569,1,32,2.8559403,51,31526016
6570,2,22,1.4068695,19,31526016
6571,3,16,1.2439637,14,31526016
6572,4,36,3.3201883,9,31526016
6573,5,33,2.7706132,8,31526016
6574,6,17,1.0387398,15,31526016
6575,7,18,1.1175306,30,31526016
6576,8,22,2.8227987,8,31526016
6577,9,18,2.5539615,13,31526016
6578,10,1,7.580783,1,31526016
6579,1,16,2.1257184,15,21297825
6580,2,12,1.4510033,10,21297825
6581,3,17,1.9611192,12,21297825
6582,4,25,0.7105639,26,21297825
6583,5,34,2.8201852,10,21297825
6584,6,42,2.9517515,13,21297825
6585,7,35,3.847332,9,21297825
6586,8,12,1.8938311,8,21297825
6587,1,34,2.7985454,8,873090
6588,2,21,1.5199976,15,873090
6589,3,2,6.9473534,0,873090
6590,4,27,1.5043885,14,873090
6591,5,16,3.1512263,7,873090
6592,6,21,3.2365186,11,873090
6593,7,22,1.3001742,18,873090
6594,8,57,2.2453477,29,873090
6595,9,14,1.8669595,9,873090
6596,1,12,1.5006648,8,18704365
6597,2,38,2.2098892,12,18704365
6598,3,28,2.5791874,14,18704365
6599,4,15,0.6521039,12,18704365
6600,5,29,3.5546048,12,18704365
6601,6,21,0.5749423,19,18704365
6602,7,21,2.4672124,5,18704365
6603,8,30,2.4412253,4,18704365
6604,9,32,1.3252172,13,18704365
6605,10,20,2.7918584,11,18704365
6606,11,35,1.157061,28,18704365
6607,12,31,2.2016485,9,18704365
6608,13,11,1.4751555,9,18704365
6609,1,24,2.2607636,23,193900
6610,2,26,1.3168684,16,193900
6611,3,56,3.2561078,10,193900
6612,4,19,3.267319,4,193900
6613,5,20,3.8855765,13,193900
6614,6,25,2.1642005,19,193900
6615,7,17,2.859701,8,193900
6616,8,20,0.61322844,24,193900
6617,9,26,1.7902235,21,193900
6618,10,29,1.7285714,5,193900
6619,1,25,3.3966036,6,6457998
6620,2,56,1.9319884,17,6457998
6621,3,48,1.9708087,25,6457998
6622,4,26,3.7890797,13,6457998
6623,5,26,1.3641045,16,6457998
6624,1,16,1.7777054,13,3204399
6625,2,20,2.1059725,13,3204399
6626,3,42,0.89279854,33,3204399
6627,4,32,2.0311792,22,3204399
6628,5,17,3.3511794,18,3204399
6629,6,28,2.9715085,9,3204399
6630,7,15,2.3785331,13,3204399
6631,8,14,2.7259624,13,3204399
6632,9,12,2.8687391,9,3204399
6633,1,36,2.2716665,24,60407398
6634,2,24,2.5609143,9,60407398
6635,3,25,3.204066,7,60407398
6636,4,17,0.86560977,15,60407398
6637,5,25,3.1889932,7,60407398
6638,6,12,2.5079513,9,60407398
6639,7,31,2.3198805,7,60407398
6640,1,27,3.9722824,7,69179336
6641,2,22,3.2091694,4,69179336
6642,3,17,1.1543037,16,69179336
6643,4,24,3.3622072,19,69179336
6644,5,19,2.5000494,6,69179336
6645,6,13,3.0070777,7,69179336
6646,7,16,2.5939872,9,69179336
6647,8,30,2.7124262,18,69179336
6648,9,15,3.120403,5,69179336
6649,1,31,2.9180443,7,86387
6650,2,39,2.9113505,11,86387
6651,3,19,3.0199163,8,86387
6652,4,16,1.151628,15,86387
6653,5,16,1.7199289,14,86387
6654,6,49,3.0982203,8,86387
6655,7,28,1.8503182,26,86387
6656,8,21,3.270351,5,86387
6657,1,35,2.94839,6,16627342
6658,2,18,0.57914865,17,16627342
6659,3,22,4.0539913,7,16627342
6660,4,22,3.8898058,5,16627342
6661,5,33,2.041015,9,16627342
6662,6,32,4.1865396,6,16627342
6663,7,15,0.653558,13,16627342
6664,8,18,1.1894076,14,16627342
6665,9,19,2.0225804,18,16627342
6666,1,44,1.344805,34,8092583
6667,2,16,4.640589,0,8092583
6668,3,17,3.2273152,4,8092583
6669,4,17,1.664331,16,8092583
6670,5,2,5.04077,1,8092583
6671,6,16,1.7847077,14,8092583
6672,7,6,2.391381,5,8092583
6673,8,28,2.1666703,20,8092583
6674,9,19,1.2381287,17,8092583
6675,10,15,1.9152247,13,8092583
6676,11,13,2.8947284,12,8092583
6677,12,17,5.0104423,9,8092583
6678,13,31,1.2054098,30,8092583
6679,1,20,2.7140794,8,39803383
6680,2,40,3.3251753,9,39803383
6681,3,41,1.7075416,22,39803383
6682,4,20,1.5369239,15,39803383
6683,5,27,2.3100529,10,39803383
6684,6,43,3.9797862,6,39803383
6685,1,15,2.6957154,10,6064374
6686,2,50,2.527335,20,6064374
6687,3,24,1.4994891,17,6064374
6688,4,22,2.100972,15,6064374
6689,5,20,1.7412689,13,6064374
6690,6,7,1.929124,5,6064374
6691,7,17,2.1605644,15,6064374
6692,8,18,2.6156151,10,6064374
6693,9,12,3.208225,18,6064374
6694,10,28,2.7083294,5,6064374
6695,11,21,1.5018862,17,6064374
6696,12,19,2.1996543,14,6064374
6697,1,42,3.0923922,53,50448160
6698,2,26,2.7896888,8,50448160
6699,3,15,1.8220177,14,50448160
6700,4,31,3.005094,10,50448160
6701,5,10,2.9828227,8,50448160
6702,6,42,2.092758,30,50448160
6703,7,34,1.1372093,31,50448160
6704,8,32,4.0966883,8,50448160
6705,9,13,1.0009089,11,50448160
6706,1,23,1.4265561,31,8657163
6707,2,29,1.0532436,22,8657163
6708,3,16,0.8515793,15,8657163
6709,4,14,2.159926,20,8657163
6710,5,14,1.8344216,12,8657163
6711,6,21,0.55994344,14,8657163
6712,7,13,2.0766625,30,8657163
6713,8,17,0.8932069,17,8657163
6714,9,24,0.5269208,21,8657163
6715,10,19,1.562846,15,8657163
6716,1,22,2.6460576,12,32749632
6717,2,96,2.5084653,7,32749632
6718,3,37,3.3725913,8,32749632
6719,4,64,3.7080674,51,32749632
6720,5,2,4.168624,22,32749632
6721,6,71,3.310439,7,32749632
6722,7,29,4.1649785,6,32749632
6723,1,33,3.0233681,6,43698015
6724,2,25,0.5903813,16,43698015
6725,3,35,1.2173519,49,43698015
6726,4,12,3.5354564,12,43698015
6727,5,19,3.0034575,6,43698015
6728,6,32,3.8156972,4,43698015
6729,7,19,2.4481523,9,43698015
6730,8,37,0.35951766,27,43698015
6731,9,14,3.2595606,5,43698015
6732,1,72,1.7184772,50,25013133
6733,2,21,1.1922883,22,25013133
6734,3,28,3.212186,7,25013133
6735,4,27,0.64652365,25,25013133
6736,5,25,1.1038591,23,25013133
6737,1,42,2.3903344,27,63990898
6738,2,3,4.2220473,11,63990898
6739,3,24,3.2199912,5,63990898
6740,4,27,3.7411976,5,63990898
6741,5,12,1.471891,10,63990898
6742,6,35,3.6686635,5,63990898
6743,7,5,4.7514906,28,63990898
6744,8,23,3.4061167,10,63990898
6745,9,11,2.0434015,8,63990898
6746,10,23,2.790556,18,63990898
6747,11,43,3.4324925,9,63990898
6748,1,31,1.7115216,23,55858980
6749,2,21,3.4402316,9,55858980
6750,3,15,1.6835887,12,55858980
6751,4,17,1.5443759,16,55858980
6752,5,21,1.4724082,18,55858980
6753,6,11,0.9596592,10,55858980
6754,7,35,0.22721212,33,55858980
6755,8,14,1.7292316,13,55858980
6756,9,23,1.1078672,20,55858980
6757,10,10,1.4900262,13,55858980
6758,1,9,1.5153363,11,3452889
6759,2,31,2.2295504,8,3452889
6760,3,41,3.1844542,9,3452889
6761,4,17,2.03622,16,3452889
6762,5,15,1.4544082,12,3452889
6763,6,27,1.5914432,13,3452889
6764,7,22,1.7696456,15,3452889
6765,8,20,3.1118321,4,3452889
6766,9,22,3.141534,3,3452889
6767,10,31,2.728637,6,3452889
6768,11,16,1.7077233,11,3452889
6769,12,16,2.6406937,17,3452889
6770,13,7,7.664175,27,3452889
6771,1,29,2.1147928,30,11442962
6772,2,23,4.5989113,6,11442962
6773,3,52,3.2911549,26,11442962
6774,4,29,0.49047986,27,11442962
6775,5,23,4.1536803,5,11442962
6776,6,11,1.1976444,9,11442962
6777,7,27,4.186856,5,11442962
6778,8,12,4.297004,10,11442962
6779,1,19,2.7031035,27,4019080
6780,2,18,2.2899847,12,4019080
6781,3,25,2.7223182,16,4019080
6782,4,9,1.4645803,8,4019080
6783,5,29,2.523076,6,4019080
6784,6,15,3.4272172,6,4019080
6785,7,13,4.516069,0,4019080
6786,8,23,2.87775,8,4019080
6787,9,25,1.576608,9,4019080
6788,10,18,0.8605808,15,4019080
6789,11,14,2.776583,19,4019080
6790,1,18,3.6603315,12,3517507
6791,2,2,2.4293737,0,3517507
6792,3,24,2.5369246,13,3517507
6793,4,20,1.3871815,22,3517507
6794,5,23,3.1748016,13,3517507
6795,6,18,3.580089,7,3517507
6796,7,22,2.4233363,11,3517507
6797,8,17,2.0960987,11,3517507
6798,9,3,7.13583,0,3517507
6799,10,29,1.2788849,25,3517507
6800,11,28,0.8520494,24,3517507
6801,12,21,3.3140192,9,3517507
6802,1,22,1.2443718,24,63734489
6803,2,16,1.9811176,18,63734489
6804,3,18,3.610427,5,63734489
6805,4,34,1.7582502,41,63734489
6806,5,22,0.5559639,21,63734489
6807,6,19,2.5172875,8,63734489
6808,7,39,3.471357,6,63734489
6809,8,10,4.1703014,7,63734489
6810,1,18,4.293025,6,33029258
6811,2,48,0.70644814,28,33029258
6812,3,27,0.44746682,21,33029258
6813,4,51,2.749396,7,33029258
6814,5,29,1.3629968,28,33029258
6815,6,11,1.3630449,11,33029258
6816,7,15,4.0396504,6,33029258
6817,1,16,0.69702744,14,2488160
6818,2,13,1.6901908,8,2488160
6819,3,23,0.79237473,21,2488160
6820,4,15,1.9251134,13,2488160
6821,5,45,3.0428205,8,2488160
6822,6,21,1.876726,15,2488160
6823,7,8,6.2770767,0,2488160
6824,8,17,4.2345514,8,2488160
6825,9,18,4.2735677,6,2488160
6826,10,50,3.6268942,7,2488160
6827,1,19,2.5006528,18,41551915
6828,2,24,0.74835587,14,41551915
6829,3,36,2.5628252,8,41551915
6830,4,22,2.2307773,17,41551915
6831,5,31,3.1050537,6,41551915
6832,6,26,3.0524473,7,41551915
6833,7,25,0.87828004,19,41551915
6834,8,30,2.5126336,4,41551915
6835,9,64,2.665476,7,41551915
6836,10,26,0.9114561,18,41551915
6837,11,8,4.3723383,0,41551915
