,num,length,response,context_length,name
7049,7,14,5.478464,10,1084250
7050,8,39,3.0189092,10,1084250
7051,9,18,4.2432404,10,1084250
7052,10,57,3.6423166,10,1084250
7053,1,49,3.8948183,10,43160491
7054,2,28,3.215198,10,43160491
7055,3,28,3.523557,10,43160491
7056,4,27,3.2124906,10,43160491
7057,5,18,3.7215922,10,43160491
7058,6,29,3.8430202,10,43160491
7059,1,21,4.6376534,10,62827137
7060,2,30,3.2417026,10,62827137
7061,3,31,3.5059226,10,62827137
7062,4,30,2.6265416,10,62827137
7063,5,24,3.0099127,10,62827137
7064,6,34,3.7124085,10,62827137
7065,7,18,4.420318,10,62827137
7066,8,26,2.3979871,10,62827137
7067,1,12,4.6867824,10,594703
7068,2,16,3.5220153,10,594703
7069,3,26,2.9197564,10,594703
7070,4,34,1.9530544,10,594703
7071,5,8,5.5805655,10,594703
7072,6,14,2.485439,10,594703
7073,7,13,3.8770955,10,594703
7074,8,27,2.6555998,10,594703
7075,9,31,3.9243596,10,594703
7076,10,32,3.4051554,10,594703
7077,11,16,4.7994194,10,594703
7078,12,52,3.9039767,10,594703
7079,13,39,3.5542657,10,594703
7080,14,20,2.8155358,10,594703
7081,15,17,4.0576057,10,594703
7082,16,25,3.8871994,10,594703
7083,1,47,3.8608758,10,47083996
7084,2,38,4.860602,10,47083996
7085,3,27,4.550363,10,47083996
7086,4,24,4.03634,10,47083996
7087,5,17,4.0723267,10,47083996
7088,6,11,3.7768426,10,47083996
7089,7,36,3.530682,10,47083996
7090,8,26,3.1415534,10,47083996
7091,9,7,4.4662614,10,47083996
7092,1,13,3.8689916,10,19776752
7093,2,25,3.5820577,10,19776752
7094,3,36,3.8399804,10,19776752
7095,4,8,6.9365892,10,19776752
7096,5,15,4.8429546,10,19776752
7097,6,16,4.9959645,10,19776752
7098,7,51,4.3473887,10,19776752
7099,8,17,3.8180964,10,19776752
7100,9,30,3.7909565,10,19776752
7101,10,37,4.2200813,10,19776752
7102,11,23,4.0093274,10,19776752
7103,12,21,3.741889,10,19776752
7104,1,17,3.4165378,10,45326980
7105,2,58,4.1805625,10,45326980
7106,3,33,3.8019311,10,45326980
7107,4,27,4.041567,10,45326980
7108,5,17,5.8199477,10,45326980
7109,6,48,3.841517,10,45326980
7110,1,27,3.7411602,10,28076104
7111,2,20,3.3764837,10,28076104
7112,3,48,3.0694737,10,28076104
7113,4,28,3.5831811,10,28076104
7114,5,16,4.233959,10,28076104
7115,6,14,3.4335067,10,28076104
7116,7,15,4.150756,10,28076104
7117,8,16,4.1766334,10,28076104
7118,9,24,3.1908898,10,28076104
7119,1,28,4.088292,10,8553370
7120,2,19,3.869717,10,8553370
7121,3,37,3.4771938,10,8553370
7122,4,29,3.773758,10,8553370
7123,5,29,3.5905716,10,8553370
7124,6,11,4.0883193,10,8553370
7125,7,25,2.8350265,10,8553370
7126,8,42,3.300071,10,8553370
7127,9,15,5.084319,10,8553370
7128,10,15,3.7842507,10,8553370
7129,1,44,2.9576366,10,7715056
7130,2,24,3.741973,10,7715056
7131,3,11,6.3791003,10,7715056
7132,4,18,4.970457,10,7715056
7133,5,32,4.5611935,10,7715056
7134,6,24,5.7324495,10,7715056
7135,7,31,3.291255,10,7715056
7136,1,31,3.061381,10,56738396
7137,2,23,3.5516315,10,56738396
7138,3,19,4.2263627,10,56738396
7139,4,10,5.527029,10,56738396
7140,5,18,2.660522,10,56738396
7141,6,23,3.1697905,10,56738396
7142,7,19,4.6460996,10,56738396
7143,8,21,3.3201969,10,56738396
7144,9,33,3.5280945,10,56738396
7145,10,36,3.053475,10,56738396
7146,11,13,4.145071,10,56738396
7147,12,30,3.1685905,10,56738396
7148,13,18,3.8594007,10,56738396
7149,14,13,4.449946,10,56738396
7150,1,18,2.9274247,10,45356352
7151,2,18,4.713152,10,45356352
7152,3,24,4.2354507,10,45356352
7153,4,15,4.925593,10,45356352
7154,5,66,3.5146477,10,45356352
7155,6,19,5.522573,10,45356352
7156,7,35,3.905585,10,45356352
7157,8,10,3.4281633,10,45356352
7158,1,10,4.357061,10,27611817
7159,2,13,3.1801157,10,27611817
7160,3,23,3.5365574,10,27611817
7161,4,25,5.1497717,10,27611817
7162,5,53,3.8345923,10,27611817
7163,6,19,4.1631017,10,27611817
7164,7,6,10.280245,10,27611817
7165,8,13,4.1322966,10,27611817
7166,9,24,5.246386,10,27611817
7167,10,22,3.3679926,10,27611817
7168,11,24,3.361279,10,27611817
7169,1,24,3.8740387,10,37715204
7170,2,11,6.3223825,10,37715204
7171,3,20,3.9590666,10,37715204
7172,4,11,6.282791,10,37715204
7173,5,24,2.6388307,10,37715204
7174,6,9,5.0672255,10,37715204
7175,7,18,3.7252762,10,37715204
7176,8,17,4.9618115,10,37715204
7177,9,20,4.2711115,10,37715204
7178,10,10,6.554216,10,37715204
7179,11,20,4.938968,10,37715204
7180,1,31,2.5654244,10,8633421
7181,2,38,4.244373,10,8633421
7182,3,22,4.1664186,10,8633421
7183,4,35,2.7297869,10,8633421
7184,5,35,3.9792764,10,8633421
7185,6,22,4.6097183,10,8633421
7186,7,19,4.4955497,10,8633421
7187,8,23,5.0718546,10,8633421
7188,9,28,4.6934566,10,8633421
7189,10,3,7.679466,10,8633421
7190,1,16,4.752491,10,25523978
7191,2,20,4.0442863,10,25523978
7192,3,45,2.7875583,10,25523978
7193,4,28,2.91831,10,25523978
7194,5,17,2.6505904,10,25523978
7195,6,30,3.8068335,10,25523978
7196,7,28,3.4050376,10,25523978
7197,1,22,4.379779,10,50045728
7198,2,6,5.8360085,10,50045728
7199,3,28,3.5400188,10,50045728
7200,4,20,3.4283214,10,50045728
7201,5,22,4.226452,10,50045728
7202,6,38,2.909125,10,50045728
7203,7,20,3.417055,10,50045728
7204,8,27,3.1306078,10,50045728
7205,9,12,3.142456,10,50045728
7206,10,20,3.2359605,10,50045728
7207,11,39,3.4554765,10,50045728
7208,1,12,4.427256,10,68230220
7209,2,33,4.514111,10,68230220
7210,3,54,4.065531,10,68230220
7211,4,59,4.021103,10,68230220
7212,5,64,4.6364694,10,68230220
7213,1,22,3.6390257,10,4042073
7214,2,29,2.2779098,10,4042073
7215,3,30,2.6960409,10,4042073
7216,4,16,5.3540835,10,4042073
7217,5,13,4.140256,10,4042073
7218,6,23,4.0432715,10,4042073
7219,7,51,3.6802602,10,4042073
7220,8,12,3.9166257,10,4042073
7221,9,33,3.0977852,10,4042073
7222,1,40,4.044396,10,7085966
7223,2,29,4.775565,10,7085966
7224,3,58,4.5260506,10,7085966
7225,4,28,5.3194413,10,7085966
7226,5,22,4.7213993,10,7085966
7227,1,32,3.4730718,10,5694085
7228,2,25,4.656414,10,5694085
7229,3,20,5.7050548,10,5694085
7230,4,19,4.336457,10,5694085
7231,5,21,4.3370967,10,5694085
7232,6,35,3.8918169,10,5694085
7233,7,7,5.89058,10,5694085
7234,8,42,3.180638,10,5694085
7235,9,23,4.188717,10,5694085
7236,1,20,3.4401278,10,24917583
7237,2,40,4.8113675,10,24917583
7238,3,10,6.5884256,10,24917583
7239,4,11,4.6437354,10,24917583
7240,5,6,4.862146,10,24917583
7241,6,27,3.6441867,10,24917583
7242,7,24,4.1463904,10,24917583
7243,8,24,4.174042,10,24917583
7244,9,22,3.3946185,10,24917583
7245,1,13,4.173203,10,11571132
7246,2,29,2.9812355,10,11571132
7247,3,13,4.0725594,10,11571132
7248,4,50,3.9889505,10,11571132
7249,5,5,7.3569245,10,11571132
7250,6,30,5.3972096,10,11571132
7251,7,21,3.8270853,10,11571132
7252,8,20,5.5863037,10,11571132
7253,9,32,4.065731,10,11571132
7254,10,15,3.9395044,10,11571132
7255,11,19,3.6819732,10,11571132
7256,1,19,3.6042972,10,47433546
7257,2,29,4.3814745,10,47433546
7258,3,38,4.1572347,10,47433546
7259,4,2,8.531444,10,47433546
7260,5,14,3.8998528,10,47433546
7261,6,43,3.3898234,10,47433546
7262,7,36,3.0531013,10,47433546
7263,8,12,4.3091736,10,47433546
7264,1,34,4.012165,10,23673
7265,2,26,3.3056562,10,23673
7266,3,33,4.1522546,10,23673
7267,4,21,3.4905875,10,23673
7268,5,36,3.3622322,10,23673
7269,6,24,3.9409912,10,23673
7270,7,19,5.1550403,10,23673
7271,8,18,4.749927,10,23673
7272,9,21,4.7717195,10,23673
7273,1,20,4.186832,10,7339477
7274,2,19,4.099187,10,7339477
7275,3,17,4.8729596,10,7339477
7276,4,18,4.202103,10,7339477
7277,5,16,6.7307835,10,7339477
7278,6,27,4.1929812,10,7339477
7279,7,24,6.195071,10,7339477
7280,8,33,4.885916,10,7339477
7281,9,12,6.214674,10,7339477
7282,10,31,3.7379384,10,7339477
7283,11,16,4.9690657,10,7339477
7284,12,11,4.558349,10,7339477
7285,1,47,2.9982648,10,5391321
7286,2,12,5.6244316,10,5391321
7287,3,17,3.9192402,10,5391321
7288,4,15,4.4225373,10,5391321
7289,5,37,3.9424565,10,5391321
7290,6,26,3.8924475,10,5391321
7291,7,29,3.550932,10,5391321
7292,8,32,4.45241,10,5391321
7293,1,13,3.7730522,10,131043
7294,2,9,4.6463766,10,131043
7295,3,2,8.531444,10,131043
7296,4,47,2.8620656,10,131043
7297,5,33,3.814007,10,131043
7298,6,36,3.9975731,10,131043
7299,7,11,3.0870159,10,131043
7300,8,21,4.9472575,10,131043
7301,9,1,0.8134701,10,131043
7302,10,17,3.1368198,10,131043
7303,1,21,4.496377,10,7410514
7304,2,29,4.200939,10,7410514
7305,3,19,4.582266,10,7410514
7306,4,41,3.6926987,10,7410514
7307,5,37,3.4741564,10,7410514
7308,6,46,3.7227595,10,7410514
7309,7,12,7.585106,10,7410514
7310,1,27,3.9885285,10,45654526
7311,2,16,4.273251,10,45654526
7312,3,17,4.4882026,10,45654526
7313,4,21,3.3759806,10,45654526
7314,5,17,3.0672958,10,45654526
7315,6,39,3.1333115,10,45654526
7316,7,25,4.145453,10,45654526
7317,8,20,3.2359302,10,45654526
7318,9,19,4.0160313,10,45654526
7319,1,15,6.094389,10,41068529
7320,2,48,4.4327216,10,41068529
7321,3,29,4.7954206,10,41068529
7322,4,28,3.2578263,10,41068529
7323,5,16,4.0173326,10,41068529
7324,6,20,4.2463603,10,41068529
7325,7,25,4.4311376,10,41068529
7326,1,33,5.40395,10,20911512
7327,2,19,3.576565,10,20911512
7328,3,32,3.5562959,10,20911512
7329,4,89,4.0191565,10,20911512
7330,5,52,4.381626,10,20911512
7331,6,6,6.7368717,10,20911512
7332,7,1,11.802977,10,20911512
7333,1,24,3.7061462,10,69474409
7334,2,26,3.9896646,10,69474409
7335,3,22,4.2122726,10,69474409
7336,4,30,4.011777,10,69474409
7337,5,11,4.577139,10,69474409
7338,6,17,4.8914375,10,69474409
7339,7,12,5.0591273,10,69474409
7340,8,30,2.9816346,10,69474409
7341,1,31,3.0717285,10,1725784
7342,2,14,4.5293036,10,1725784
7343,3,16,3.7512083,10,1725784
7344,4,17,4.880828,10,1725784
7345,5,13,3.9598093,10,1725784
7346,6,20,3.6964195,10,1725784
7347,7,20,3.9135654,10,1725784
7348,8,31,3.0659585,10,1725784
7349,9,25,3.5270624,10,1725784
7350,10,24,3.659969,10,1725784
7351,11,21,3.6929145,10,1725784
7352,12,8,5.4919415,10,1725784
7353,13,16,3.0377805,10,1725784
7354,1,17,4.408789,10,30444125
7355,2,14,4.3951316,10,30444125
7356,3,18,5.0296974,10,30444125
7357,4,28,4.4364285,10,30444125
7358,5,26,4.41045,10,30444125
7359,6,28,4.5321484,10,30444125
7360,7,52,3.0898983,10,30444125
7361,8,16,5.5355177,10,30444125
7362,1,25,3.757927,10,21343831
7363,2,30,3.60083,10,21343831
7364,3,5,6.2766066,10,21343831
7365,4,21,2.8644087,10,21343831
7366,5,28,3.40089,10,21343831
7367,6,18,3.6921864,10,21343831
7368,7,28,4.360759,10,21343831
7369,8,31,3.1878922,10,21343831
7370,1,35,3.9910395,10,61671612
7371,2,21,4.1977324,10,61671612
7372,3,14,5.9536514,10,61671612
7373,4,36,4.2954125,10,61671612
7374,5,46,2.9300625,10,61671612
7375,6,24,4.08666,10,61671612
7376,7,28,4.5227513,10,61671612
7377,8,13,4.7893186,10,61671612
7378,9,23,3.101811,10,61671612
7379,10,16,5.9756193,10,61671612
7380,11,14,4.1813602,10,61671612
7381,1,61,3.7391186,10,2335596
7382,2,29,3.9848099,10,2335596
7383,3,14,4.9653025,10,2335596
7384,4,23,4.4419513,10,2335596
7385,5,19,4.5606413,10,2335596
7386,6,39,3.2895172,10,2335596
7387,7,31,4.702615,10,2335596
7388,8,36,3.3794212,10,2335596
7389,9,43,3.325588,10,2335596
7390,1,31,3.1436002,10,353104
7391,2,26,4.1241508,10,353104
7392,3,27,5.1605444,10,353104
7393,4,23,3.468459,10,353104
7394,5,27,4.073361,10,353104
7395,6,33,4.9344177,10,353104
7396,7,42,3.0562158,10,353104
7397,8,39,3.024773,10,353104
7398,9,68,1.7487919,10,353104
7399,10,15,3.1943014,10,353104
7400,1,13,3.689081,10,45594735
7401,2,10,5.0142646,10,45594735
7402,3,40,3.7807958,10,45594735
7403,4,33,2.848959,10,45594735
7404,5,32,4.305995,10,45594735
7405,6,19,3.6605644,10,45594735
7406,7,29,3.8168254,10,45594735
7407,8,29,3.84584,10,45594735
7408,1,60,2.7078285,10,44472777
7409,2,13,4.465025,10,44472777
7410,3,22,3.7409003,10,44472777
7411,4,39,2.7958214,10,44472777
7412,5,14,3.5658658,10,44472777
7413,6,41,2.7415977,10,44472777
7414,7,12,4.5705886,10,44472777
7415,8,27,3.1985278,10,44472777
7416,9,10,3.938835,10,44472777
7417,1,18,3.2956784,10,58496314
7418,2,24,4.020936,10,58496314
7419,3,28,5.1400123,10,58496314
7420,4,22,3.352713,10,58496314
7421,5,29,3.0642362,10,58496314
7422,6,16,4.652876,10,58496314
7423,7,35,3.4172218,10,58496314
7424,8,13,6.2863865,10,58496314
7425,1,36,2.8332112,10,38390357
7426,2,22,3.8505561,10,38390357
7427,3,23,2.9210713,10,38390357
7428,4,24,3.1301694,10,38390357
7429,5,22,2.2676556,10,38390357
7430,6,30,3.2393045,10,38390357
7431,7,27,3.358823,10,38390357
7432,8,13,3.149649,10,38390357
7433,1,24,3.3472915,10,52057
7434,2,16,3.4806168,10,52057
7435,3,27,3.697515,10,52057
7436,4,33,4.715461,10,52057
7437,5,29,3.4606543,10,52057
7438,6,18,4.041022,10,52057
7439,7,38,3.233978,10,52057
7440,8,47,3.4766362,10,52057
7441,9,20,4.158914,10,52057
7442,10,15,3.5749016,10,52057
7443,1,40,3.3630426,10,15552683
7444,2,19,3.6853502,10,15552683
7445,3,11,5.165532,10,15552683
7446,4,18,4.456091,10,15552683
7447,5,39,3.0589108,10,15552683
7448,6,23,3.0676527,10,15552683
7449,7,32,3.4788327,10,15552683
7450,8,25,4.328528,10,15552683
7451,1,44,3.5536969,10,5423193
7452,2,16,3.491154,10,5423193
7453,3,43,3.8457096,10,5423193
7454,4,14,4.8228564,10,5423193
7455,5,36,3.9239607,10,5423193
7456,6,37,2.3490875,10,5423193
7457,7,18,3.9816954,10,5423193
7458,8,38,3.620874,10,5423193
7459,1,23,3.8340995,10,2567707
7460,2,32,3.7990026,10,2567707
7461,3,32,3.3319852,10,2567707
7462,4,2,5.8440537,10,2567707
7463,5,26,2.9660645,10,2567707
7464,6,19,3.4003208,10,2567707
7465,7,16,4.4381456,10,2567707
7466,8,17,5.906593,10,2567707
7467,9,15,5.327158,10,2567707
7468,1,23,3.8487198,10,43056053
7469,2,20,4.007752,10,43056053
7470,3,18,4.1194534,10,43056053
7471,4,34,5.111684,10,43056053
7472,5,34,4.7026258,10,43056053
7473,6,48,3.6188006,10,43056053
7474,1,31,3.6165185,10,20533348
7475,2,14,4.2889543,10,20533348
7476,3,18,5.242565,10,20533348
7477,4,23,3.9770977,10,20533348
7478,5,24,5.082793,10,20533348
7479,6,27,3.1919239,10,20533348
7480,7,30,3.6710768,10,20533348
7481,8,26,3.854011,10,20533348
7482,1,13,4.899577,10,43594330
7483,2,27,4.588438,10,43594330
7484,3,15,4.894378,10,43594330
7485,4,49,3.3557017,10,43594330
7486,5,15,3.826062,10,43594330
7487,6,34,4.6215234,10,43594330
7488,7,26,4.4324765,10,43594330
7489,8,17,3.2375865,10,43594330
7490,9,10,4.928836,10,43594330
7491,10,18,4.1959333,10,43594330
7492,1,31,4.403708,10,20221483
7493,2,20,4.434571,10,20221483
7494,3,22,3.6406221,10,20221483
7495,4,26,3.0783777,10,20221483
7496,5,33,3.4869385,10,20221483
7497,6,50,3.0950227,10,20221483
7498,7,15,4.543629,10,20221483
7499,8,24,3.3012013,10,20221483
7500,9,1,11.802977,10,20221483
7501,1,45,3.667419,10,35579439
7502,2,21,4.1234107,10,35579439
7503,3,19,3.4354331,10,35579439
7504,4,37,4.1988497,10,35579439
7505,5,20,4.3782153,10,35579439
7506,6,28,3.439746,10,35579439
7507,7,19,4.437728,10,35579439
7508,8,28,3.8484936,10,35579439
7509,1,19,3.7137642,10,5047
7510,2,33,4.888252,10,5047
7511,3,25,3.3212981,10,5047
7512,4,15,4.2627554,10,5047
7513,5,31,3.3715582,10,5047
7514,6,9,4.64438,10,5047
7515,7,23,4.407163,10,5047
7516,8,43,3.5168376,10,5047
7517,9,35,3.391025,10,5047
7518,1,32,3.7432191,10,1191126
7519,2,29,4.0015783,10,1191126
7520,3,27,3.5880818,10,1191126
7521,4,42,2.6926343,10,1191126
7522,5,27,3.5570648,10,1191126
7523,6,7,6.5518074,10,1191126
7524,7,16,4.8829613,10,1191126
7525,8,25,3.8432958,10,1191126
7526,1,25,3.8495889,10,314356
7527,2,44,2.5804925,10,314356
7528,3,23,2.664821,10,314356
7529,4,30,4.480729,10,314356
7530,5,52,3.1872227,10,314356
7531,1,11,6.027447,10,3787412
7532,2,19,3.508592,10,3787412
7533,3,23,4.180991,10,3787412
7534,4,40,3.0573199,10,3787412
7535,5,14,4.8255057,10,3787412
7536,6,27,3.522674,10,3787412
7537,7,30,3.305301,10,3787412
7538,8,29,3.4652472,10,3787412
7539,1,17,3.3758461,10,21075277
7540,2,9,5.247871,10,21075277
7541,3,10,6.743572,10,21075277
7542,4,10,6.822,10,21075277
7543,5,10,7.623597,10,21075277
7544,6,10,4.2330737,10,21075277
7545,7,16,5.3914175,10,21075277
7546,8,38,4.3172364,10,21075277
7547,9,34,5.385741,10,21075277
7548,10,14,4.24647,10,21075277
7549,1,19,4.6681166,10,38931826
7550,2,24,2.7142553,10,38931826
7551,3,21,3.3081024,10,38931826
7552,4,17,2.6929626,10,38931826
7553,5,17,3.5811822,10,38931826
7554,6,32,2.9572067,10,38931826
7555,7,25,3.385474,10,38931826
7556,8,27,4.001627,10,38931826
7557,9,23,2.877873,10,38931826
7558,10,17,5.2198415,10,38931826
7559,11,19,4.5240974,10,38931826
7560,1,21,3.8753512,10,30773287
7561,2,41,3.4995263,10,30773287
7562,3,22,5.108994,10,30773287
7563,4,6,7.0034337,10,30773287
7564,5,20,4.5579205,10,30773287
7565,6,20,4.0208783,10,30773287
7566,7,44,3.0758092,10,30773287
7567,8,27,3.414701,10,30773287
7568,1,27,3.9948504,10,6026315
7569,2,25,5.0897408,10,6026315
7570,3,15,4.377614,10,6026315
7571,4,10,5.149458,10,6026315
7572,5,30,4.437184,10,6026315
7573,6,45,3.3272562,10,6026315
7574,7,23,3.7661364,10,6026315
7575,8,9,5.0335655,10,6026315
7576,9,17,7.731135,10,6026315
7577,10,2,8.720577,10,6026315
7578,11,5,7.0506897,10,6026315
7579,1,52,3.5393867,10,43450431
7580,2,62,3.1408246,10,43450431
7581,3,39,4.8257008,10,43450431
7582,4,28,5.057323,10,43450431
7583,5,61,3.644449,10,43450431
7584,6,12,3.7372801,10,43450431
7585,7,44,3.8471498,10,43450431
7586,8,28,3.7054224,10,43450431
7587,9,34,3.8386269,10,43450431
7588,10,37,3.9067159,10,43450431
7589,1,21,4.0600467,10,8574645
7590,2,16,4.064173,10,8574645
7591,3,11,4.2535257,10,8574645
7592,4,22,3.2545328,10,8574645
7593,5,14,4.373306,10,8574645
7594,6,2,6.585897,10,8574645
7595,7,17,2.8628752,10,8574645
7596,8,17,3.567237,10,8574645
7597,9,12,4.927749,10,8574645
7598,10,27,3.9928796,10,8574645
7599,11,31,4.0487685,10,8574645
7600,1,21,4.7910814,10,450114
7601,2,22,5.379395,10,450114
7602,3,14,6.229473,10,450114
7603,4,22,4.1619687,10,450114
7604,5,27,4.6862235,10,450114
7605,6,24,3.0618732,10,450114
7606,7,21,3.244289,10,450114
7607,8,14,3.656251,10,450114
7608,9,29,3.0039995,10,450114
7609,10,22,3.1322951,10,450114
7610,1,32,2.9601789,10,32428639
7611,2,29,3.634083,10,32428639
7612,3,22,4.079614,10,32428639
7613,4,8,4.279256,10,32428639
7614,5,17,3.8699453,10,32428639
7615,6,31,3.3224924,10,32428639
7616,7,15,4.9283094,10,32428639
7617,8,39,3.5004292,10,32428639
7618,9,36,3.4576058,10,32428639
7619,10,22,4.227416,10,32428639
7620,11,31,3.0708468,10,32428639
7621,12,12,4.913617,10,32428639
7622,13,18,3.1690989,10,32428639
7623,1,30,3.547853,10,21106929
7624,2,33,3.4231238,10,21106929
7625,3,20,4.1766677,10,21106929
7626,4,10,6.723179,10,21106929
7627,5,20,3.9754958,10,21106929
7628,6,32,3.0946984,10,21106929
7629,7,32,3.2497222,10,21106929
7630,8,21,3.825873,10,21106929
7631,1,18,3.333987,10,10820710
7632,2,36,2.587391,10,10820710
7633,3,44,2.689795,10,10820710
7634,4,19,3.7360125,10,10820710
7635,5,32,3.312276,10,10820710
7636,6,32,3.236978,10,10820710
7637,7,20,4.1184645,10,10820710
7638,1,59,3.317555,10,1088597
7639,2,35,4.326887,10,1088597
7640,3,14,4.675119,10,1088597
7641,4,50,3.017278,10,1088597
7642,5,21,4.2037606,10,1088597
7643,6,29,3.5167499,10,1088597
7644,7,26,3.2732222,10,1088597
7645,1,18,3.431213,10,22978958
7646,2,7,4.245413,10,22978958
7647,3,32,3.6435566,10,22978958
7648,4,54,3.5448828,10,22978958
7649,5,30,3.2548957,10,22978958
7650,6,11,4.5316277,10,22978958
7651,7,47,2.5376036,10,22978958
7652,8,28,4.6810274,10,22978958
7653,9,14,4.5412717,10,22978958
7654,10,12,3.6619666,10,22978958
7655,11,53,3.3525088,10,22978958
7656,1,9,4.571922,10,2659152
7657,2,21,4.305101,10,2659152
7658,3,21,4.044343,10,2659152
7659,4,23,3.3020604,10,2659152
7660,5,14,3.4290144,10,2659152
7661,6,32,2.6984482,10,2659152
7662,7,18,3.9137394,10,2659152
7663,8,25,3.965305,10,2659152
7664,9,34,3.3683417,10,2659152
7665,10,34,3.2876232,10,2659152
7666,11,25,3.0232546,10,2659152
7667,12,17,3.477733,10,2659152
7668,1,33,2.7418082,10,1170555
7669,2,30,3.6320834,10,1170555
7670,3,21,4.093455,10,1170555
7671,4,33,3.4808435,10,1170555
7672,5,41,3.4097517,10,1170555
7673,6,14,3.4219048,10,1170555
7674,7,34,5.070277,10,1170555
7675,1,22,4.1456084,10,2892584
7676,2,43,2.5510557,10,2892584
7677,3,19,3.6407278,10,2892584
7678,4,15,4.1092196,10,2892584
7679,5,34,3.1771522,10,2892584
7680,6,38,3.3005836,10,2892584
7681,7,12,4.7116017,10,2892584
7682,1,19,4.4407377,10,27256
7683,2,42,3.6287396,10,27256
7684,3,17,3.3689384,10,27256
7685,4,35,4.0845976,10,27256
7686,5,23,4.430303,10,27256
7687,6,61,3.9174964,10,27256
7688,7,25,3.8617158,10,27256
7689,8,2,8.172431,10,27256
7690,1,43,3.274399,10,466415
7691,2,29,3.8927824,10,466415
7692,3,37,3.3978548,10,466415
7693,4,33,4.1134787,10,466415
7694,5,21,5.1206026,10,466415
7695,6,23,3.74691,10,466415
7696,7,42,3.9216895,10,466415
7697,8,23,3.7475662,10,466415
7698,9,24,4.19603,10,466415
7699,1,24,3.5819685,10,5378096
7700,2,17,4.1426373,10,5378096
7701,3,15,4.650719,10,5378096
7702,4,35,3.1549003,10,5378096
7703,5,20,5.4134007,10,5378096
7704,6,18,4.1480284,10,5378096
7705,7,17,4.438231,10,5378096
7706,8,10,5.3311214,10,5378096
7707,9,11,5.507377,10,5378096
7708,10,25,3.2741768,10,5378096
7709,11,31,3.3002517,10,5378096
7710,12,12,3.590143,10,5378096
7711,1,28,4.049536,10,25810651
7712,2,37,2.945154,10,25810651
7713,3,2,8.531444,10,25810651
7714,4,46,3.4918342,10,25810651
7715,5,38,4.338935,10,25810651
7716,6,30,3.734328,10,25810651
7717,1,36,3.5548813,10,3479614
7718,2,27,3.3313866,10,3479614
7719,3,61,3.8150175,10,3479614
7720,4,12,6.060431,10,3479614
7721,5,14,3.894817,10,3479614
7722,6,23,3.165751,10,3479614
7723,7,30,3.0058255,10,3479614
7724,1,26,3.8460271,10,59698972
7725,2,25,3.8406742,10,59698972
7726,3,13,6.9876094,10,59698972
7727,4,14,4.345102,10,59698972
7728,5,13,3.8594208,10,59698972
7729,6,12,4.1915812,10,59698972
7730,7,13,4.337294,10,59698972
7731,8,18,4.7465706,10,59698972
7732,9,17,4.1074495,10,59698972
7733,10,34,4.223334,10,59698972
7734,11,16,4.38494,10,59698972
7735,12,38,3.1396048,10,59698972
7736,13,18,4.5943775,10,59698972
7737,1,31,4.7749248,10,3754997
7738,2,16,4.1735454,10,3754997
7739,3,15,5.1935043,10,3754997
7740,4,14,3.9690363,10,3754997
7741,5,29,3.825721,10,3754997
7742,6,25,4.47305,10,3754997
7743,7,26,5.1961293,10,3754997
7744,8,30,4.0175953,10,3754997
7745,9,17,4.639278,10,3754997
7746,10,24,4.891463,10,3754997
7747,11,46,3.4802232,10,3754997
7748,12,21,4.0732903,10,3754997
7749,1,48,2.7100866,10,17624773
7750,2,24,3.4846835,10,17624773
7751,3,36,3.273931,10,17624773
7752,4,17,4.1904535,10,17624773
7753,5,26,3.4023986,10,17624773
7754,6,15,4.152958,10,17624773
7755,7,18,3.6226563,10,17624773
7756,8,38,3.8004432,10,17624773
7757,9,51,3.7840548,10,17624773
7758,10,28,4.1808715,10,17624773
7759,1,30,3.1077368,10,126923
7760,2,13,4.1572275,10,126923
7761,3,16,5.00192,10,126923
7762,4,33,3.4973986,10,126923
7763,5,31,2.663407,10,126923
7764,6,19,3.9811714,10,126923
7765,7,33,3.672503,10,126923
7766,8,8,6.0929475,10,126923
7767,1,32,3.3050745,10,1328699
7768,2,38,2.8774285,10,1328699
7769,3,47,3.459525,10,1328699
7770,4,21,4.438298,10,1328699
7771,5,66,2.674635,10,1328699
7772,1,13,5.1374283,10,47153521
7773,2,7,6.995378,10,47153521
7774,3,8,3.4090567,10,47153521
7775,4,20,4.7085767,10,47153521
7776,5,7,5.472736,10,47153521
7777,6,2,5.4560804,10,47153521
7778,7,24,4.3578267,10,47153521
7779,8,29,4.1058254,10,47153521
7780,9,22,4.3892193,10,47153521
7781,10,22,2.059986,10,47153521
7782,11,8,4.4321475,10,47153521
7783,12,10,4.5750794,10,47153521
7784,1,39,3.6899376,10,8704329
7785,2,23,4.25984,10,8704329
7786,3,22,5.1010675,10,8704329
7787,4,55,3.7072794,10,8704329
7788,5,52,3.3124943,10,8704329
7789,6,12,6.406931,10,8704329
7790,7,33,4.164285,10,8704329
7791,1,30,3.2258742,10,28966635
7792,2,14,3.8414834,10,28966635
7793,3,20,3.9656818,10,28966635
7794,4,15,4.795141,10,28966635
7795,5,29,3.0268037,10,28966635
7796,6,21,3.2445579,10,28966635
7797,7,19,4.024565,10,28966635
7798,8,23,3.5379317,10,28966635
7799,9,12,3.6958168,10,28966635
7800,1,33,5.06758,10,19355119
7801,2,12,6.1051064,10,19355119
7802,3,48,3.5938861,10,19355119
