,num,length,response,context_length,name
7668,11,24,3.1024718,0,16666890
7669,12,12,4.428493,0,16666890
7670,13,20,3.2250297,0,16666890
7671,14,28,2.8130078,0,16666890
7672,15,8,1.9553457,0,16666890
7673,1,31,2.6647334,0,36162019
7674,2,14,2.838041,0,36162019
7675,3,15,3.6510787,0,36162019
7676,4,23,2.5661101,0,36162019
7677,5,20,2.562399,0,36162019
7678,6,16,3.5827267,0,36162019
7679,7,16,4.076058,0,36162019
7680,8,29,2.7741024,0,36162019
7681,9,36,2.108073,0,36162019
7682,10,35,2.9656703,0,36162019
7683,11,21,3.0695188,0,36162019
7684,1,16,3.6008885,0,4716455
7685,2,13,3.284847,0,4716455
7686,3,22,2.624652,0,4716455
7687,4,15,3.1034439,0,4716455
7688,5,24,2.4514136,0,4716455
7689,6,12,3.8065183,0,4716455
7690,7,35,3.2326565,0,4716455
7691,8,35,2.1977575,0,4716455
7692,9,19,3.2461858,0,4716455
7693,10,23,1.7717022,0,4716455
7694,11,35,2.5099382,0,4716455
7695,12,34,1.8775471,0,4716455
7696,13,3,5.5837812,0,4716455
7697,1,15,4.847808,0,2636100
7698,2,14,3.4699833,0,2636100
7699,3,33,2.741196,0,2636100
7700,4,25,2.7124755,0,2636100
7701,5,23,2.7756295,0,2636100
7702,6,24,3.211622,0,2636100
7703,7,23,3.2940774,0,2636100
7704,8,9,3.7292166,0,2636100
7705,9,22,3.5890057,0,2636100
7706,10,26,2.960886,0,2636100
7707,11,30,2.7304583,0,2636100
7708,12,20,3.5986269,0,2636100
7709,13,14,3.355016,0,2636100
7710,1,19,3.8786745,0,50301326
7711,2,27,2.6321526,0,50301326
7712,3,28,3.1325622,0,50301326
7713,4,17,3.5333536,0,50301326
7714,5,29,4.2734065,0,50301326
7715,6,20,3.8495712,0,50301326
7716,7,12,4.460803,0,50301326
7717,8,15,4.099982,0,50301326
7718,9,29,3.3185587,0,50301326
7719,10,41,3.5007477,0,50301326
7720,11,32,3.8634903,0,50301326
7721,12,6,5.216858,0,50301326
7722,1,14,2.7939568,0,3169166
7723,2,13,2.8160217,0,3169166
7724,3,20,2.7558835,0,3169166
7725,4,18,2.6024613,0,3169166
7726,5,18,3.5054066,0,3169166
7727,6,17,2.5705507,0,3169166
7728,7,19,2.743712,0,3169166
7729,8,22,3.7683656,0,3169166
7730,9,17,2.814671,0,3169166
7731,10,21,2.825619,0,3169166
7732,11,27,1.7862355,0,3169166
7733,12,24,2.188629,0,3169166
7734,13,26,2.3576264,0,3169166
7735,14,17,3.13957,0,3169166
7736,1,16,3.137644,0,60166881
7737,2,21,3.1453302,0,60166881
7738,3,18,4.2932196,0,60166881
7739,4,18,3.2486246,0,60166881
7740,5,28,1.9529911,0,60166881
7741,6,26,3.965473,0,60166881
7742,7,19,3.092032,0,60166881
7743,8,25,3.5570796,0,60166881
7744,9,18,3.455392,0,60166881
7745,10,21,3.2357566,0,60166881
7746,11,10,3.1404777,0,60166881
7747,12,41,2.820026,0,60166881
7748,13,11,4.9488096,0,60166881
7749,1,31,2.2663145,0,9041992
7750,2,22,1.7064071,0,9041992
7751,3,16,3.0048954,0,9041992
7752,4,17,3.3560865,0,9041992
7753,5,16,2.547944,0,9041992
7754,6,22,2.4219198,0,9041992
7755,7,18,2.511825,0,9041992
7756,8,22,2.5650446,0,9041992
7757,9,27,2.672601,0,9041992
7758,10,21,2.6022928,0,9041992
7759,11,24,2.0538378,0,9041992
7760,12,29,1.7779919,0,9041992
7761,13,19,2.1491168,0,9041992
7762,1,19,2.0982718,0,61593844
7763,2,17,2.258564,0,61593844
7764,3,21,2.047171,0,61593844
7765,4,15,2.9175096,0,61593844
7766,5,25,2.0205805,0,61593844
7767,6,45,1.9347467,0,61593844
7768,7,25,2.3184247,0,61593844
7769,8,34,2.1011937,0,61593844
7770,9,25,2.43546,0,61593844
7771,10,29,2.6027555,0,61593844
7772,11,24,2.595735,0,61593844
7773,12,25,2.2705266,0,61593844
7774,1,40,2.3104043,0,103533
7775,2,7,3.3026853,0,103533
7776,3,32,2.9359732,0,103533
7777,4,29,2.8397844,0,103533
7778,5,18,2.6463237,0,103533
7779,6,11,2.8699844,0,103533
7780,7,25,2.584756,0,103533
7781,8,13,3.0277295,0,103533
7782,9,26,2.1549287,0,103533
7783,10,29,2.4390018,0,103533
7784,1,30,2.668358,0,8946416
7785,2,20,1.9321223,0,8946416
7786,3,22,2.2228024,0,8946416
7787,4,14,3.0282757,0,8946416
7788,5,17,3.4640532,0,8946416
7789,6,13,2.7136512,0,8946416
7790,7,18,2.4240222,0,8946416
7791,8,17,3.6021206,0,8946416
7792,9,28,2.254223,0,8946416
7793,10,9,3.2893898,0,8946416
7794,11,10,3.111314,0,8946416
7795,1,8,4.167299,0,61276041
7796,2,10,3.6160147,0,61276041
7797,3,16,2.511855,0,61276041
7798,4,15,3.174535,0,61276041
7799,5,18,2.498602,0,61276041
7800,6,16,2.39788,0,61276041
7801,7,24,2.535232,0,61276041
7802,8,13,2.8804767,0,61276041
7803,9,17,3.2580197,0,61276041
7804,10,12,3.400557,0,61276041
7805,11,16,3.4785874,0,61276041
7806,12,38,2.9619462,0,61276041
7807,1,9,2.8513727,0,22910782
7808,2,24,2.6237338,0,22910782
7809,3,9,3.372355,0,22910782
7810,4,16,2.169123,0,22910782
7811,5,17,2.723907,0,22910782
7812,6,17,2.531234,0,22910782
7813,7,19,2.836276,0,22910782
7814,8,19,3.0576987,0,22910782
7815,9,17,2.910645,0,22910782
7816,10,22,2.473325,0,22910782
7817,11,26,2.8421435,0,22910782
7818,12,43,2.710493,0,22910782
7819,13,25,2.010043,0,22910782
7820,14,11,4.102878,0,22910782
7821,15,5,3.654365,0,22910782
7822,1,22,3.3822582,0,9299991
7823,2,13,3.9595516,0,9299991
7824,3,19,2.5827997,0,9299991
7825,4,23,2.4497352,0,9299991
7826,5,25,2.6938505,0,9299991
7827,6,24,2.9745932,0,9299991
7828,7,20,3.1720529,0,9299991
7829,8,27,4.1809587,0,9299991
7830,9,33,3.360142,0,9299991
7831,10,21,2.4167078,0,9299991
7832,1,2,4.860222,0,32191856
7833,2,2,6.732033,0,32191856
7834,3,13,2.9695745,0,32191856
7835,4,13,2.9372737,0,32191856
7836,5,20,2.9872017,0,32191856
7837,6,23,2.2861571,0,32191856
7838,7,17,1.9337033,0,32191856
7839,8,17,1.8476993,0,32191856
7840,9,4,3.854527,0,32191856
7841,10,2,6.732033,0,32191856
7842,11,11,4.4128733,0,32191856
7843,12,31,2.3376005,0,32191856
7844,13,15,4.1621842,0,32191856
7845,14,22,3.0316772,0,32191856
7846,15,37,3.215455,0,32191856
7847,16,37,3.97603,0,32191856
7848,17,10,4.6748934,0,32191856
7849,1,27,2.7119937,0,12149685
7850,2,17,3.5013816,0,12149685
7851,3,9,3.2526975,0,12149685
7852,4,25,1.3488581,0,12149685
7853,5,20,2.5200877,0,12149685
7854,6,18,2.5521245,0,12149685
7855,7,16,3.015936,0,12149685
7856,8,22,2.9275894,0,12149685
7857,9,15,3.8594468,0,12149685
7858,10,24,1.9880472,0,12149685
7859,11,29,2.350793,0,12149685
7860,12,20,1.2048794,0,12149685
7861,1,28,3.0329247,0,67313993
7862,2,11,2.8874223,0,67313993
7863,3,20,1.4350073,0,67313993
7864,4,12,1.7721273,0,67313993
7865,5,23,2.4239843,0,67313993
7866,6,32,1.4882654,0,67313993
7867,7,27,2.5734582,0,67313993
7868,8,28,2.1742826,0,67313993
7869,9,15,3.522335,0,67313993
7870,10,59,2.0516214,0,67313993
7871,11,17,1.7659003,0,67313993
7872,1,10,4.002146,0,16063665
7873,2,14,2.031867,0,16063665
7874,3,14,4.4014645,0,16063665
7875,4,16,3.0190082,0,16063665
7876,5,16,3.3080182,0,16063665
7877,6,13,2.0778072,0,16063665
7878,7,18,2.5701087,0,16063665
7879,8,15,3.5243773,0,16063665
7880,9,15,3.2062035,0,16063665
7881,10,15,3.1370583,0,16063665
7882,11,14,2.504553,0,16063665
7883,12,14,2.7496846,0,16063665
7884,1,29,3.2129188,0,7124591
7885,2,15,2.6988943,0,7124591
7886,3,3,4.15952,0,7124591
7887,4,16,2.2046015,0,7124591
7888,5,23,2.1224625,0,7124591
7889,6,45,2.4648027,0,7124591
7890,7,29,2.0980184,0,7124591
7891,8,10,3.598789,0,7124591
7892,9,33,2.5589814,0,7124591
7893,10,30,2.9699597,0,7124591
7894,1,22,1.9871615,0,27968942
7895,2,15,3.133695,0,27968942
7896,3,15,2.3464615,0,27968942
7897,4,30,2.2458134,0,27968942
7898,5,16,2.6511345,0,27968942
7899,6,20,2.9071715,0,27968942
7900,7,23,2.2290547,0,27968942
7901,8,19,3.4376974,0,27968942
7902,9,14,3.33929,0,27968942
7903,10,15,3.028794,0,27968942
7904,11,14,3.7854874,0,27968942
7905,12,12,3.3732617,0,27968942
7906,13,48,1.2637321,0,27968942
7907,14,32,2.6369336,0,27968942
7908,1,12,3.6543534,0,39547488
7909,2,28,2.0967505,0,39547488
7910,3,19,2.5631957,0,39547488
7911,4,9,5.876748,0,39547488
7912,5,26,3.1650326,0,39547488
7913,6,26,2.8088007,0,39547488
7914,7,16,3.7472417,0,39547488
7915,8,45,2.092038,0,39547488
7916,9,20,2.5029678,0,39547488
7917,10,17,2.8125377,0,39547488
7918,1,14,5.915816,0,12882417
7919,2,50,2.9876611,0,12882417
7920,3,28,3.644478,0,12882417
7921,4,26,3.7767854,0,12882417
7922,5,23,3.693843,0,12882417
7923,6,21,3.1111128,0,12882417
7924,7,19,4.3710933,0,12882417
7925,8,32,3.806456,0,12882417
7926,9,24,3.5748687,0,12882417
7927,10,24,3.6457078,0,12882417
7928,1,24,3.392846,0,2486656
7929,2,19,2.1816416,0,2486656
7930,3,15,3.4510999,0,2486656
7931,4,14,3.7523463,0,2486656
7932,5,16,2.8227274,0,2486656
7933,6,21,2.9282377,0,2486656
7934,7,14,3.2522407,0,2486656
7935,8,14,3.3090093,0,2486656
7936,9,10,4.6124363,0,2486656
7937,10,17,2.9558828,0,2486656
7938,11,6,3.5408998,0,2486656
7939,12,28,2.0563383,0,2486656
7940,13,22,2.5749629,0,2486656
7941,14,17,3.8096626,0,2486656
7942,15,21,2.1214397,0,2486656
7943,16,14,3.7523463,0,2486656
7944,17,7,3.1909215,0,2486656
7945,1,28,2.3624282,0,187185
7946,2,21,2.2786276,0,187185
7947,3,21,3.2219489,0,187185
7948,4,16,2.3472147,0,187185
7949,5,13,2.5716207,0,187185
7950,6,23,2.9051375,0,187185
7951,7,8,5.03525,0,187185
7952,8,22,3.269061,0,187185
7953,9,26,2.1323063,0,187185
7954,10,19,2.916896,0,187185
7955,11,12,3.1788716,0,187185
7956,1,13,3.833915,0,503792
7957,2,20,3.0641792,0,503792
7958,3,24,2.7904646,0,503792
7959,4,21,2.9615934,0,503792
7960,5,25,2.802522,0,503792
7961,6,13,2.8789356,0,503792
7962,7,22,2.7231252,0,503792
7963,8,31,3.1742954,0,503792
7964,9,21,4.112499,0,503792
7965,10,37,3.24515,0,503792
7966,11,15,3.9010594,0,503792
7967,12,20,3.793172,0,503792
7968,1,14,5.0291734,0,53681988
7969,2,15,2.6767917,0,53681988
7970,3,36,2.302931,0,53681988
7971,4,25,2.7552183,0,53681988
7972,5,16,2.881785,0,53681988
7973,6,16,3.3012927,0,53681988
7974,7,17,3.4315643,0,53681988
7975,8,16,2.0743046,0,53681988
7976,9,27,2.9749248,0,53681988
7977,10,19,3.5392535,0,53681988
7978,11,38,2.3453093,0,53681988
7979,12,22,3.0296664,0,53681988
7980,13,19,3.883631,0,53681988
7981,1,24,2.8409996,0,1340625
7982,2,18,1.5699122,0,1340625
7983,3,23,2.7228804,0,1340625
7984,4,12,3.7170184,0,1340625
7985,5,13,2.1599205,0,1340625
7986,6,14,2.98918,0,1340625
7987,7,20,2.325885,0,1340625
7988,8,12,3.5602598,0,1340625
7989,9,14,3.8306286,0,1340625
7990,10,35,1.669946,0,1340625
7991,11,18,3.0397305,0,1340625
7992,1,20,3.3913012,0,13333831
7993,2,6,4.4005966,0,13333831
7994,3,8,4.2165127,0,13333831
7995,4,31,2.4687862,0,13333831
7996,5,7,6.004131,0,13333831
7997,6,20,3.862492,0,13333831
7998,7,14,3.0868683,0,13333831
7999,8,8,4.4165535,0,13333831
8000,9,13,3.6838033,0,13333831
8001,10,12,2.8108206,0,13333831
8002,1,18,2.8168755,0,21034128
8003,2,24,1.8159398,0,21034128
8004,3,18,2.591236,0,21034128
8005,4,30,1.3456239,0,21034128
8006,5,15,2.5285935,0,21034128
8007,6,16,2.9158173,0,21034128
8008,7,20,2.254437,0,21034128
8009,8,23,2.2469742,0,21034128
8010,9,11,4.0851626,0,21034128
8011,10,9,3.4709048,0,21034128
8012,11,59,1.9494328,0,21034128
8013,1,21,2.7094114,0,39000984
8014,2,9,2.7321522,0,39000984
8015,3,18,3.488935,0,39000984
8016,4,14,2.4687655,0,39000984
8017,5,38,3.3915095,0,39000984
8018,6,12,3.3251643,0,39000984
8019,7,24,2.292041,0,39000984
8020,8,30,2.6832128,0,39000984
8021,9,20,2.7817316,0,39000984
8022,10,17,3.1271431,0,39000984
8023,11,21,2.9356003,0,39000984
8024,12,11,4.1135855,0,39000984
8025,13,18,2.9795735,0,39000984
8026,14,26,3.1127362,0,39000984
8027,1,25,1.8383697,0,157487
8028,2,16,2.2027004,0,157487
8029,3,11,3.0671546,0,157487
8030,4,12,2.7418878,0,157487
8031,5,25,2.8159149,0,157487
8032,6,19,2.2930923,0,157487
8033,7,8,2.1231594,0,157487
8034,8,17,3.54808,0,157487
8035,9,21,2.74012,0,157487
8036,10,17,3.0552764,0,157487
8037,11,19,3.7449944,0,157487
8038,12,27,3.2197967,0,157487
8039,13,15,2.5850694,0,157487
8040,14,42,1.9470103,0,157487
8041,15,12,4.252306,0,157487
8042,1,20,2.3414366,0,39455209
8043,2,53,1.9922402,0,39455209
8044,3,11,3.3027918,0,39455209
8045,4,21,1.4234804,0,39455209
8046,5,25,1.8984736,0,39455209
8047,6,37,2.1807127,0,39455209
8048,7,16,2.1121686,0,39455209
8049,8,49,2.3902032,0,39455209
8050,9,24,2.6682427,0,39455209
8051,10,22,2.6484766,0,39455209
8052,1,21,2.639361,0,45697916
8053,2,11,2.7836,0,45697916
8054,3,19,2.9260707,0,45697916
8055,4,24,1.9651439,0,45697916
8056,5,14,2.470785,0,45697916
8057,6,25,2.8222005,0,45697916
8058,7,23,1.9493896,0,45697916
8059,8,25,2.7540736,0,45697916
8060,9,22,2.9442978,0,45697916
8061,10,25,1.7571677,0,45697916
8062,1,15,2.6464553,0,31850801
8063,2,18,2.5926824,0,31850801
8064,3,12,2.7871535,0,31850801
8065,4,24,2.059535,0,31850801
8066,5,21,2.8627582,0,31850801
8067,6,14,3.1291265,0,31850801
8068,7,17,2.7059853,0,31850801
8069,8,15,2.0178196,0,31850801
8070,9,24,3.1738966,0,31850801
8071,10,26,2.6071243,0,31850801
8072,1,27,2.7126615,0,8432625
8073,2,23,3.1000054,0,8432625
8074,3,16,2.5720537,0,8432625
8075,4,19,3.5781436,0,8432625
8076,5,28,2.6809547,0,8432625
8077,6,23,3.095126,0,8432625
8078,7,23,2.6064944,0,8432625
8079,8,27,2.6716933,0,8432625
8080,9,19,3.6307533,0,8432625
8081,10,27,3.5038939,0,8432625
8082,1,16,3.676049,0,362212
8083,2,29,1.4818518,0,362212
8084,3,16,2.8278964,0,362212
8085,4,13,3.2228823,0,362212
8086,5,18,2.4881248,0,362212
8087,6,8,3.9845183,0,362212
8088,7,6,5.694497,0,362212
8089,8,10,2.8182864,0,362212
8090,9,12,3.2096734,0,362212
8091,10,14,3.9317377,0,362212
8092,11,7,5.1365733,0,362212
8093,1,16,3.705854,0,956034
8094,2,19,3.6857698,0,956034
8095,3,37,2.4524145,0,956034
8096,4,9,4.101134,0,956034
8097,5,29,3.2447016,0,956034
8098,6,9,4.5839615,0,956034
8099,7,21,4.2384377,0,956034
8100,8,32,3.2851472,0,956034
8101,9,13,5.7930665,0,956034
8102,10,30,3.4838462,0,956034
8103,11,9,3.6730454,0,956034
8104,12,1,nan,0,956034
8105,1,14,3.2290251,0,277795
8106,2,48,2.025089,0,277795
8107,3,73,1.5196007,0,277795
8108,4,32,2.263334,0,277795
8109,5,18,1.7801046,0,277795
8110,6,31,2.2139974,0,277795
8111,7,17,2.5432467,0,277795
8112,8,17,3.0103536,0,277795
8113,9,16,3.261285,0,277795
8114,10,22,2.738194,0,277795
8115,1,26,3.0778973,0,67639047
8116,2,18,2.3886828,0,67639047
8117,3,22,1.8164713,0,67639047
8118,4,15,3.6294491,0,67639047
8119,5,24,2.6834664,0,67639047
8120,6,20,2.310277,0,67639047
8121,7,30,2.882888,0,67639047
8122,8,24,3.8440018,0,67639047
8123,9,33,2.4941542,0,67639047
8124,10,18,2.8573852,0,67639047
8125,11,18,3.6600683,0,67639047
8126,12,16,3.184902,0,67639047
8127,13,14,2.661458,0,67639047
8128,14,8,3.3910275,0,67639047
8129,1,34,2.2321894,0,19293765
8130,2,12,3.8468473,0,19293765
8131,3,25,3.0417292,0,19293765
8132,4,17,3.6704466,0,19293765
8133,5,20,2.1348825,0,19293765
8134,6,25,2.2816663,0,19293765
8135,7,23,4.112722,0,19293765
8136,8,36,2.1257968,0,19293765
8137,9,35,3.5980601,0,19293765
8138,10,22,3.3787298,0,19293765
8139,11,41,2.8042302,0,19293765
8140,1,22,2.6217153,0,23925652
8141,2,18,2.6499534,0,23925652
8142,3,14,1.5763785,0,23925652
8143,4,25,2.772947,0,23925652
8144,5,26,1.9700186,0,23925652
8145,6,12,3.1101027,0,23925652
8146,7,19,1.3113141,0,23925652
8147,8,18,2.5281622,0,23925652
8148,9,22,1.873837,0,23925652
8149,10,20,1.7981468,0,23925652
8150,11,18,2.3649738,0,23925652
8151,12,17,2.932367,0,23925652
8152,13,18,2.6499534,0,23925652
8153,14,13,1.589064,0,23925652
8154,1,13,2.7989547,0,69540905
8155,2,19,2.108769,0,69540905
8156,3,18,4.2302184,0,69540905
8157,4,24,2.3721187,0,69540905
8158,5,18,2.8479548,0,69540905
8159,6,31,2.3396986,0,69540905
8160,7,17,2.4010432,0,69540905
8161,8,20,2.5874197,0,69540905
8162,9,14,3.633413,0,69540905
8163,10,35,1.9867325,0,69540905
8164,1,39,2.5971255,0,47302620
8165,2,21,3.2679715,0,47302620
8166,3,17,2.824003,0,47302620
8167,4,20,2.706905,0,47302620
8168,5,28,3.5644064,0,47302620
8169,6,23,3.64631,0,47302620
8170,7,35,3.0796318,0,47302620
8171,8,22,3.4635763,0,47302620
8172,9,16,3.0932395,0,47302620
8173,10,28,2.6469996,0,47302620
8174,11,12,4.169377,0,47302620
8175,12,13,4.0977163,0,47302620
8176,13,5,6.273318,0,47302620
8177,1,16,2.9780633,0,69860907
8178,2,19,3.2667856,0,69860907
8179,3,26,2.4486291,0,69860907
8180,4,14,4.311707,0,69860907
8181,5,24,2.803831,0,69860907
8182,6,16,3.2124565,0,69860907
8183,7,20,2.5675628,0,69860907
8184,8,28,2.7985578,0,69860907
8185,9,18,3.2295556,0,69860907
8186,10,15,3.368544,0,69860907
8187,11,18,2.3392303,0,69860907
8188,12,17,3.0937686,0,69860907
8189,1,17,3.076148,0,607252
8190,2,20,3.6362667,0,607252
8191,3,15,2.810619,0,607252
8192,4,30,3.0607963,0,607252
8193,5,20,3.1242387,0,607252
8194,6,19,3.651706,0,607252
8195,7,12,2.8480666,0,607252
8196,8,17,2.8303878,0,607252
8197,9,26,2.986019,0,607252
8198,10,16,4.361765,0,607252
8199,11,18,2.506913,0,607252
8200,12,22,2.491869,0,607252
8201,13,24,2.9111435,0,607252
8202,14,24,2.474325,0,607252
8203,1,19,3.6702366,0,65224872
8204,2,23,3.2500968,0,65224872
8205,3,23,2.5594616,0,65224872
8206,4,17,2.7854016,0,65224872
8207,5,21,3.535942,0,65224872
8208,6,22,2.9020503,0,65224872
8209,7,16,3.2792459,0,65224872
8210,8,14,3.4749656,0,65224872
8211,9,20,3.8856084,0,65224872
8212,10,23,3.0089588,0,65224872
8213,11,19,2.6816144,0,65224872
8214,12,13,3.5711172,0,65224872
8215,13,16,2.0548327,0,65224872
8216,14,20,3.2354577,0,65224872
8217,1,21,2.4410818,0,30876119
8218,2,18,2.3094413,0,30876119
8219,3,14,3.202706,0,30876119
8220,4,32,2.0145628,0,30876119
8221,5,22,2.5694578,0,30876119
8222,6,17,2.3945842,0,30876119
8223,7,24,3.5616462,0,30876119
8224,8,33,1.8772789,0,30876119
8225,9,32,2.3252907,0,30876119
8226,10,45,2.0404847,0,30876119
8227,11,21,2.7651331,0,30876119
8228,1,10,3.7443647,0,62285606
8229,2,29,2.5925305,0,62285606
8230,3,16,2.664958,0,62285606
8231,4,15,2.3501544,0,62285606
8232,5,14,2.8137326,0,62285606
8233,6,23,3.3887455,0,62285606
8234,7,13,3.3740442,0,62285606
8235,8,31,2.5362422,0,62285606
8236,9,29,2.630239,0,62285606
8237,10,22,3.1894147,0,62285606
8238,11,7,4.247863,0,62285606
8239,1,13,4.392032,0,31341839
8240,2,14,3.987169,0,31341839
8241,3,14,3.991198,0,31341839
8242,4,14,3.987169,0,31341839
8243,5,22,3.0557163,0,31341839
8244,6,25,2.819524,0,31341839
8245,7,13,3.289431,0,31341839
8246,8,15,3.6952882,0,31341839
8247,9,24,2.5486443,0,31341839
8248,10,23,2.7792864,0,31341839
8249,11,11,2.4109046,0,31341839
8250,12,21,2.7086682,0,31341839
8251,1,15,3.4729424,0,68718302
8252,2,15,3.3740814,0,68718302
8253,3,22,2.1820796,0,68718302
8254,4,16,2.108463,0,68718302
8255,5,23,3.4639924,0,68718302
8256,6,25,2.5263326,0,68718302
8257,7,19,2.8402207,0,68718302
8258,8,34,2.07645,0,68718302
8259,9,27,2.241654,0,68718302
8260,10,10,3.1128995,0,68718302
8261,1,24,2.5550206,0,485625
8262,2,23,2.3550804,0,485625
8263,3,24,2.7211554,0,485625
8264,4,19,3.203278,0,485625
8265,5,29,2.029292,0,485625
8266,6,20,4.0283284,0,485625
8267,7,16,2.638606,0,485625
8268,8,16,3.9849384,0,485625
8269,9,10,4.497042,0,485625
8270,10,31,2.0502245,0,485625
8271,11,17,3.7561078,0,485625
8272,1,21,2.3850942,0,704730
8273,2,24,1.8350848,0,704730
8274,3,18,1.5703781,0,704730
8275,4,25,1.7428013,0,704730
8276,5,24,2.398479,0,704730
8277,6,30,2.3672178,0,704730
8278,7,23,2.932224,0,704730
8279,8,23,3.376458,0,704730
8280,9,22,1.6886164,0,704730
8281,10,35,2.5306566,0,704730
8282,11,36,3.1766953,0,704730
8283,12,3,4.8478975,0,704730
8284,1,23,3.4447005,0,11129113
8285,2,25,2.2465801,0,11129113
8286,3,10,3.7876022,0,11129113
8287,4,23,1.9054457,0,11129113
8288,5,14,3.4537032,0,11129113
8289,6,37,1.8385953,0,11129113
8290,7,13,2.2744482,0,11129113
8291,8,13,3.0140228,0,11129113
8292,9,17,3.5970533,0,11129113
8293,10,2,3.7556067,0,11129113
8294,11,14,3.0347998,0,11129113
8295,1,15,3.6712537,0,38780216
8296,2,28,2.4574552,0,38780216
8297,3,11,3.6052616,0,38780216
8298,4,18,2.1599822,0,38780216
8299,5,22,2.5332482,0,38780216
8300,6,26,2.4976473,0,38780216
8301,7,29,3.1307743,0,38780216
8302,8,20,2.6152112,0,38780216
8303,9,8,5.785752,0,38780216
8304,10,31,2.851024,0,38780216
8305,11,23,3.0645185,0,38780216
8306,1,18,3.9237564,0,1798186
8307,2,22,3.6620555,0,1798186
8308,3,26,3.1603074,0,1798186
8309,4,32,3.1505613,0,1798186
8310,5,37,3.411071,0,1798186
8311,6,12,4.469993,0,1798186
8312,7,13,2.3881414,0,1798186
8313,8,22,3.1926954,0,1798186
8314,9,21,3.0853775,0,1798186
8315,10,21,3.767552,0,1798186
8316,11,25,3.6129158,0,1798186
8317,12,25,4.232375,0,1798186
8318,1,30,2.0805318,0,24532136
8319,2,17,1.9549557,0,24532136
8320,3,16,3.6841354,0,24532136
8321,4,16,2.4871893,0,24532136
8322,5,10,4.1709,0,24532136
8323,6,27,2.3768895,0,24532136
8324,7,22,2.135414,0,24532136
8325,8,17,2.7131176,0,24532136
8326,9,15,3.0028446,0,24532136
8327,10,19,2.6387744,0,24532136
8328,11,22,2.4716046,0,24532136
8329,12,10,3.0528069,0,24532136
8330,1,22,2.589182,0,19800053
8331,2,19,2.9136732,0,19800053
8332,3,28,2.446109,0,19800053
8333,4,28,2.0789587,0,19800053
8334,5,20,3.1105652,0,19800053
8335,6,17,2.0482507,0,19800053
8336,7,26,2.7967932,0,19800053
8337,8,23,2.845799,0,19800053
8338,9,25,2.6183026,0,19800053
8339,10,41,2.3809867,0,19800053
8340,11,18,2.3601034,0,19800053
8341,12,12,3.387493,0,19800053
8342,1,19,2.7704656,0,23203000
8343,2,9,3.7222364,0,23203000
8344,3,19,2.9655404,0,23203000
8345,4,28,3.6719975,0,23203000
8346,5,23,2.4561539,0,23203000
8347,6,12,3.4482656,0,23203000
8348,7,19,3.629781,0,23203000
8349,8,24,2.1171467,0,23203000
8350,9,9,3.497219,0,23203000
8351,10,9,2.3803837,0,23203000
8352,11,21,2.8128,0,23203000
8353,12,13,3.1101763,0,23203000
8354,13,15,2.463893,0,23203000
8355,14,11,3.108548,0,23203000
8356,15,7,4.162502,0,23203000
8357,16,12,2.1403186,0,23203000
8358,17,7,5.166392,0,23203000
8359,1,22,3.8933487,0,44597961
8360,2,24,2.5090978,0,44597961
8361,3,13,2.4286563,0,44597961
8362,4,25,2.7730587,0,44597961
8363,5,30,1.78747,0,44597961
8364,6,31,2.2645938,0,44597961
8365,7,20,2.8883784,0,44597961
8366,8,58,2.137517,0,44597961
8367,9,31,2.5461376,0,44597961
8368,10,11,3.4415805,0,44597961
8369,11,11,4.932335,0,44597961
8370,12,8,4.383657,0,44597961
8371,13,6,6.2861004,0,44597961
8372,1,28,4.0267096,0,14546641
8373,2,17,2.2073202,0,14546641
8374,3,32,2.28814,0,14546641
8375,4,17,2.0316048,0,14546641
8376,5,10,3.326865,0,14546641
8377,6,16,3.1383996,0,14546641
8378,7,17,2.7296145,0,14546641
8379,8,22,2.0212138,0,14546641
8380,9,12,3.0378556,0,14546641
8381,10,21,2.012328,0,14546641
8382,11,34,2.3155904,0,14546641
8383,12,16,3.494363,0,14546641
8384,13,8,3.1833627,0,14546641
8385,14,10,3.7854238,0,14546641
8386,1,20,3.6890986,0,2141084
8387,2,8,3.7095382,0,2141084
8388,3,24,2.856093,0,2141084
8389,4,11,2.2186432,0,2141084
8390,5,19,2.5546873,0,2141084
8391,6,9,3.1190724,0,2141084
8392,7,20,1.6746765,0,2141084
8393,8,16,4.1713123,0,2141084
8394,9,18,2.9717453,0,2141084
8395,10,16,3.207912,0,2141084
8396,11,16,3.5268674,0,2141084
8397,12,28,2.8293884,0,2141084
8398,13,24,2.9479308,0,2141084
8399,14,34,2.9307237,0,2141084
8400,15,8,3.3452647,0,2141084
8401,1,17,1.8871225,0,655887
8402,2,18,2.7368984,0,655887
8403,3,10,5.2285337,0,655887
8404,4,18,3.2678719,0,655887
8405,5,17,2.1276927,0,655887
8406,6,16,2.8861933,0,655887
8407,7,20,2.930438,0,655887
8408,8,22,2.5444221,0,655887
8409,9,11,3.7276106,0,655887
8410,10,21,2.654468,0,655887
8411,11,8,4.2841964,0,655887
8412,12,45,1.9564674,0,655887
8413,13,40,2.3049092,0,655887
8414,14,35,2.18557,0,655887
8415,1,17,3.2931564,0,62867582
8416,2,24,2.5889099,0,62867582
8417,3,14,2.5030677,0,62867582
8418,4,17,3.1831038,0,62867582
8419,5,20,3.6724598,0,62867582
8420,6,21,2.9035478,0,62867582
