,num,length,response,context_length,name
10182,3,21,0.28787455,71,779
10183,4,10,3.8245187,75,779
10184,5,34,1.8950611,64,779
10185,6,13,3.8229244,88,779
10186,7,21,3.3032475,66,779
10187,8,13,4.4767966,71,779
10188,9,24,3.1677525,67,779
10189,10,12,3.8958247,78,779
10190,11,24,2.3451223,66,779
10191,12,19,3.5334895,78,779
10192,13,29,3.5461297,70,779
10193,14,11,4.366932,77,779
10194,15,17,2.9061115,65,779
10195,16,28,2.9214199,71,779
10196,17,53,3.0220983,82,779
10197,1,28,2.6791103,55,780
10198,2,93,1.036886,78,780
10199,3,83,1.2469711,127,780
10200,4,145,1.1649058,120,780
10201,1,45,1.9930434,54,781
10202,2,42,2.4525561,89,781
10203,3,25,1.2702845,80,781
10204,4,30,3.859343,69,781
10205,5,30,1.5952239,75,781
10206,6,2,8.084153,80,781
10207,7,13,5.250538,56,781
10208,8,57,2.9304972,60,781
10209,9,35,2.3725593,100,781
10210,10,20,3.58396,83,781
10211,11,29,3.8806531,73,781
10212,12,13,3.6479466,74,781
10213,13,38,3.6137857,65,781
10214,14,12,1.574658,85,781
10215,1,37,2.7925377,47,782
10216,2,16,2.047942,72,782
10217,3,52,3.9704216,59,782
10218,4,21,0.62503976,85,782
10219,5,40,1.7537193,65,782
10220,6,3,5.731687,75,782
10221,7,87,2.3742995,49,782
10222,8,60,3.329226,112,782
10223,9,29,3.251217,101,782
10224,10,12,4.4468284,71,782
10225,11,25,4.3718457,58,782
10226,12,28,3.3334854,70,782
10227,1,24,0.455818,67,783
10228,2,37,0.8867071,89,783
10229,3,19,2.1654427,101,783
10230,4,21,4.1706576,82,783
10231,5,24,0.49442762,85,783
10232,6,56,1.5442276,89,783
10233,7,29,1.3299593,114,783
10234,8,24,2.8361669,90,783
10235,9,20,4.368801,87,783
10236,10,31,2.1697996,85,783
10237,1,35,0.38007286,56,784
10238,2,46,3.1639783,80,784
10239,3,17,0.7865694,93,784
10240,4,27,2.937224,70,784
10241,5,33,2.9471526,78,784
10242,6,17,5.4657426,83,784
10243,7,5,5.625147,72,784
10244,8,17,4.4078746,59,784
10245,9,49,2.9558752,66,784
10246,10,29,1.6251457,93,784
10247,11,32,4.3724403,82,784
10248,12,31,3.8887928,84,784
10249,13,40,3.4023898,78,784
10250,14,27,3.0297294,84,784
10251,1,52,2.0647607,32,785
10252,2,6,1.4598839,68,785
10253,3,6,2.3649204,35,785
10254,4,17,3.4687984,34,785
10255,5,18,3.588659,46,785
10256,6,18,0.83532447,47,785
10257,7,42,2.851689,49,785
10258,8,50,2.5917747,71,785
10259,9,17,3.5782049,72,785
10260,10,25,3.6026523,47,785
10261,11,53,3.4658248,55,785
10262,12,78,2.8265686,68,785
10263,1,44,1.5289929,62,786
10264,2,37,1.1259261,94,786
10265,3,63,2.6347907,91,786
10266,4,61,2.8901372,109,786
10267,5,43,1.8343928,107,786
10268,6,25,3.7092423,100,786
10269,7,51,4.1935534,82,786
10270,8,38,4.214819,104,786
10271,9,29,2.700824,88,786
10272,10,14,2.966872,85,786
10273,1,12,2.8498034,69,787
10274,2,10,4.187287,77,787
10275,3,1,4.4485517,79,787
10276,4,11,2.1455452,70,787
10277,5,43,0.2308485,75,787
10278,6,40,0.84600997,101,787
10279,7,24,1.6623975,104,787
10280,8,15,1.0902601,82,787
10281,9,23,2.085427,77,787
10282,10,64,1.4917724,81,787
10283,11,50,2.1902514,110,787
10284,12,58,1.4626759,111,787
10285,13,17,2.9344656,104,787
10286,1,18,0.7415523,45,788
10287,2,66,2.0435655,58,788
10288,3,34,2.8453884,98,788
10289,4,23,2.7506118,75,788
10290,5,34,3.560974,63,788
10291,6,20,3.3741028,73,788
10292,7,29,3.506397,64,788
10293,8,35,0.9330071,70,788
10294,9,24,2.622087,70,788
10295,10,33,3.1287491,66,788
10296,11,41,3.0675056,71,788
10297,1,31,2.5785372,44,789
10298,2,51,2.6374335,65,789
10299,3,47,2.6991422,79,789
10300,4,44,2.052084,82,789
10301,5,24,3.785512,75,789
10302,6,34,3.0220842,65,789
10303,7,31,2.8277304,75,789
10304,8,51,2.9865694,68,789
10305,9,47,2.1145375,83,789
10306,10,40,3.0484524,79,789
10307,1,25,0.48257318,57,790
10308,2,23,0.23470901,81,790
10309,3,41,3.3134778,75,790
10310,4,12,2.9775894,87,790
10311,5,22,3.840457,68,790
10312,6,13,3.3551486,71,790
10313,7,17,2.9608862,69,790
10314,8,36,2.0684686,71,790
10315,9,32,2.47767,88,790
10316,10,20,3.5987425,84,790
10317,11,17,3.794646,73,790
10318,12,62,2.8786223,68,790
10319,13,25,2.4973755,111,790
10320,14,50,3.0491,76,790
10321,1,19,0.723676,46,791
10322,2,58,0.9603663,62,791
10323,3,37,2.2886558,96,791
10324,4,29,1.8345141,73,791
10325,5,34,3.3361366,66,791
10326,6,75,3.0917737,72,791
10327,7,12,2.8289614,100,791
10328,8,42,3.7368531,56,791
10329,9,10,3.5556667,80,791
10330,10,35,2.8019772,55,791
10331,11,10,2.3869827,76,791
10332,12,19,3.0272655,53,791
10333,1,53,1.5752903,51,792
10334,2,25,3.0499454,99,792
10335,3,32,3.608962,71,792
10336,4,26,4.6354566,77,792
10337,5,28,2.4403684,69,792
10338,6,34,2.355499,68,792
10339,7,21,3.9899104,71,792
10340,8,31,0.48067462,69,792
10341,9,27,4.387476,79,792
10342,10,29,2.407,73,792
10343,11,19,2.1139617,73,792
10344,12,35,3.1391778,66,792
10345,13,28,3.823818,75,792
10346,14,30,4.37602,75,792
10347,1,67,2.1313388,38,793
10348,2,12,3.2559853,88,793
10349,3,28,2.927719,49,793
10350,4,23,3.62008,62,793
10351,5,14,3.5945225,60,793
10352,6,9,3.893639,51,793
10353,7,16,1.0690683,46,793
10354,8,98,3.1609893,50,793
10355,9,30,3.2184353,113,793
10356,10,38,3.1840775,60,793
10357,11,32,3.1356187,68,793
10358,1,42,1.2529479,62,794
10359,2,47,2.8976762,99,794
10360,3,22,3.5795321,105,794
10361,4,17,0.74606156,83,794
10362,5,26,0.27726325,78,794
10363,6,52,2.5037942,86,794
10364,7,2,5.9658637,107,794
10365,8,8,2.1811533,63,794
10366,9,45,3.4650035,69,794
10367,10,35,3.162932,93,794
10368,11,26,4.052111,94,794
10369,12,33,2.450436,81,794
10370,13,15,2.94002,93,794
10371,14,22,1.479249,76,794
10372,1,33,1.3263824,62,795
10373,2,55,1.6319723,89,795
10374,3,82,3.377771,102,795
10375,4,27,3.8310864,113,795
10376,5,11,3.6415288,84,795
10377,6,32,2.94228,73,795
10378,7,26,3.1968222,87,795
10379,8,17,3.4347785,82,795
10380,9,22,3.2663212,74,795
10381,10,19,0.67962843,81,795
10382,11,47,3.6386564,77,795
10383,12,35,3.2474384,94,795
10384,13,11,3.623889,93,795
10385,1,20,1.9673318,42,796
10386,2,251,2.0323787,55,796
10387,3,24,0.3714543,216,796
10388,4,100,2.3367982,60,796
10389,5,30,2.1602025,98,796
10390,6,13,3.279157,63,796
10391,1,32,1.8622137,53,797
10392,2,27,1.5320783,78,797
10393,3,27,3.0853329,74,797
10394,4,24,3.4216769,77,797
10395,5,35,2.7039735,74,797
10396,6,38,0.21386676,78,797
10397,7,7,2.1855726,75,797
10398,8,20,1.7766166,60,797
10399,9,42,1.5058558,61,797
10400,10,37,2.3828714,77,797
10401,11,37,2.5356305,82,797
10402,12,75,2.3484411,82,797
10403,1,49,3.2612262,60,798
10404,2,56,1.9595809,105,798
10405,3,58,1.7320322,102,798
10406,4,16,3.1470265,103,798
10407,5,17,2.74659,73,798
10408,6,30,4.5646896,76,798
10409,7,36,3.1988678,85,798
10410,8,18,3.0905175,89,798
10411,9,17,4.3516006,76,798
10412,10,64,3.2735953,77,798
10413,11,14,3.1845877,110,798
10414,1,162,1.8885943,52,799
10415,2,27,1.008017,160,799
10416,3,11,3.77084,72,799
10417,4,91,3.2763975,61,799
10418,5,46,2.2196739,130,799
10419,1,32,0.8470619,55,800
10420,2,94,1.5539802,81,800
10421,3,22,2.431347,143,800
10422,4,37,2.2377942,75,800
10423,5,93,2.1004992,89,800
10424,6,22,3.4098408,141,800
10425,7,26,3.382155,75,800
10426,1,34,3.9705641,42,801
10427,2,23,2.5114853,69,801
10428,3,41,2.6225462,57,801
10429,4,49,2.8590066,69,801
10430,5,36,1.0857244,80,801
10431,6,28,0.19507946,65,801
10432,7,17,2.4938595,62,801
10433,8,36,3.6082785,51,801
10434,9,31,3.5159113,71,801
10435,10,14,2.0594547,70,801
10436,11,13,2.2480373,51,801
10437,12,35,4.364721,51,801
10438,13,3,4.812541,71,801
10439,1,36,0.5185495,57,802
10440,2,40,0.10171208,84,802
10441,3,18,2.738443,87,802
10442,4,45,2.855677,71,802
10443,5,27,2.8131723,92,802
10444,6,38,2.0407314,76,802
10445,7,27,3.4465084,76,802
10446,8,44,2.9878323,81,802
10447,9,43,3.0315022,94,802
10448,10,43,2.9929852,96,802
10449,11,41,4.0143313,96,802
10450,1,26,0.5839319,30,803
10451,2,8,4.482479,50,803
10452,3,33,4.1674376,35,803
10453,4,12,2.516848,56,803
10454,5,15,3.1009285,41,803
10455,6,37,3.2647398,44,803
10456,7,20,3.4408667,61,803
10457,8,37,2.9020624,44,803
10458,9,26,2.837,62,803
10459,10,9,4.3483195,52,803
10460,11,17,5.0264745,36,803
10461,12,14,3.1030023,45,803
10462,13,17,3.8929727,41,803
10463,14,2,3.5546994,46,803
10464,15,8,6.0336676,31,803
10465,16,2,3.480281,37,803
10466,17,25,3.4019632,32,803
10467,18,11,4.991853,52,803
10468,19,3,4.161593,39,803
10469,20,22,3.6854012,33,803
10470,21,50,2.7231884,46,803
10471,1,38,0.7285215,56,804
10472,2,25,2.866701,87,804
10473,3,44,1.3905766,73,804
10474,4,36,4.094819,93,804
10475,5,119,2.8694317,85,804
10476,6,55,1.9775937,152,804
10477,7,26,2.9183295,97,804
10478,8,53,3.4772806,78,804
10479,1,34,1.3657745,46,805
10480,2,23,0.22292052,62,805
10481,3,55,2.630417,65,805
10482,4,2,1.7061245,87,805
10483,5,20,2.2014964,48,805
10484,6,55,2.9693773,61,805
10485,7,22,1.5300148,80,805
10486,8,34,2.627926,63,805
10487,9,22,2.8287456,72,805
10488,10,16,2.8479455,63,805
10489,11,70,3.0459754,61,805
10490,12,24,2.1026835,103,805
10491,13,26,4.0214167,65,805
10492,1,28,1.8301781,50,806
10493,2,42,2.9583206,74,806
10494,3,24,1.616544,86,806
10495,4,39,3.1841578,71,806
10496,5,35,3.3572774,80,806
10497,6,19,3.754648,79,806
10498,7,13,3.1184306,64,806
10499,8,41,3.0834317,60,806
10500,9,48,3.559749,85,806
10501,10,33,0.87433916,94,806
10502,11,18,3.3371642,75,806
10503,12,41,3.0567117,67,806
10504,1,40,1.2625597,86,807
10505,2,27,1.646752,119,807
10506,3,48,0.6419466,102,807
10507,4,26,3.816979,127,807
10508,5,30,2.2439852,110,807
10509,6,37,3.692961,113,807
10510,7,39,2.0875554,117,807
10511,8,52,2.4298296,116,807
10512,9,84,2.917456,136,807
10513,1,34,1.04393,48,808
10514,2,3,6.1829877,75,808
10515,3,15,1.5020249,49,808
10516,4,39,2.1439846,54,808
10517,5,21,3.8861585,82,808
10518,6,20,2.7363045,65,808
10519,7,82,2.0025923,63,808
10520,8,15,3.0691419,105,808
10521,9,40,3.1705365,57,808
10522,10,39,2.8335612,80,808
10523,11,42,3.7620401,77,808
10524,1,55,2.4076176,49,809
10525,2,56,1.3336792,91,809
10526,3,45,2.7080681,96,809
10527,4,28,3.4557912,78,809
10528,5,34,3.73391,70,809
10529,6,23,3.6434228,80,809
10530,7,42,3.4947224,66,809
10531,8,62,3.079912,79,809
10532,9,34,3.7074068,103,809
10533,1,26,3.189206,67,810
10534,2,142,2.0059543,90,810
10535,3,19,0.9084684,192,810
10536,4,21,2.6993473,84,810
10537,5,23,0.599034,86,810
10538,6,14,2.9525037,88,810
10539,7,37,3.4227657,79,810
10540,8,8,3.7208316,95,810
10541,9,13,2.9526906,74,810
10542,10,5,2.4380567,79,810
10543,11,35,3.315043,72,810
10544,12,17,1.8691406,96,810
10545,13,22,2.9756682,80,810
10546,1,40,0.31294903,55,811
10547,2,18,0.2853219,78,811
10548,3,28,4.382155,71,811
10549,4,33,2.8761232,79,811
10550,5,17,2.578645,81,811
10551,6,28,2.318492,68,811
10552,7,18,3.6405232,79,811
10553,8,53,3.1308548,72,811
10554,9,19,2.7583072,92,811
10555,10,36,2.844747,66,811
10556,11,86,3.272033,78,811
10557,12,21,2.4978943,123,811
10558,1,23,0.42749816,66,812
10559,2,31,0.8453567,85,812
10560,3,29,0.8213762,93,812
10561,4,59,2.0445344,92,812
10562,5,41,2.144202,111,812
10563,6,27,2.501149,101,812
10564,7,31,3.6113956,89,812
10565,8,32,2.9109054,88,812
10566,9,22,3.94737,88,812
10567,10,31,3.1923716,86,812
10568,11,18,3.2125423,92,812
10569,12,13,2.0302427,81,812
10570,13,18,3.1378531,76,812
10571,14,19,3.2314594,83,812
10572,1,30,0.5810614,40,813
10573,2,31,3.209298,67,813
10574,3,21,3.0995483,67,813
10575,4,21,3.0539532,58,813
10576,5,39,3.4729137,59,813
10577,6,15,3.3660924,78,813
10578,7,55,3.0456805,51,813
10579,8,25,1.6225493,89,813
10580,9,19,3.304456,59,813
10581,10,36,3.0349905,58,813
10582,11,27,1.721858,73,813
10583,12,57,2.8050492,63,813
10584,1,42,0.18643822,56,814
10585,2,22,2.4809597,86,814
10586,3,44,2.55767,71,814
10587,4,56,2.2392032,94,814
10588,5,29,4.33961,97,814
10589,6,51,3.2351794,79,814
10590,7,56,1.175162,87,814
10591,8,37,2.0851517,90,814
10592,9,41,2.9397721,82,814
10593,1,118,1.1571451,63,815
10594,2,19,1.8819438,153,815
10595,3,70,2.2684577,80,815
10596,4,57,2.4400008,119,815
10597,5,40,2.0755334,107,815
10598,6,16,1.706891,93,815
10599,7,9,4.270247,74,815
10600,8,24,4.092491,71,815
10601,9,34,3.3507094,85,815
10602,1,40,1.873744,39,816
10603,2,45,1.659406,69,816
10604,3,52,2.4806314,68,816
10605,4,31,1.957351,81,816
10606,5,59,2.2074533,64,816
10607,6,26,1.587066,83,816
10608,7,56,2.2836921,61,816
10609,8,18,3.3486943,82,816
10610,9,43,3.155198,56,816
10611,1,25,3.6503189,46,817
10612,2,28,1.0967191,61,817
10613,3,36,1.6497189,64,817
10614,4,15,0.8034864,66,817
10615,5,17,3.1047478,60,817
10616,6,27,3.1824198,60,817
10617,7,12,3.5261075,71,817
10618,8,37,3.8264537,57,817
10619,9,31,4.198364,74,817
10620,10,25,4.0807996,71,817
10621,11,33,3.3750668,68,817
10622,12,19,3.6638288,72,817
10623,13,19,3.081787,62,817
10624,14,3,6.0797987,64,817
10625,1,22,0.8855202,60,818
10626,2,22,4.0260205,79,818
10627,3,20,1.2101148,77,818
10628,4,3,10.52487,75,818
10629,5,36,2.5371065,61,818
10630,6,22,0.9419396,90,818
10631,7,7,5.191047,78,818
10632,8,2,3.1020808,66,818
10633,9,18,0.92928827,61,818
10634,10,12,0.8243703,76,818
10635,11,15,4.119168,69,818
10636,12,3,3.1406968,71,818
10637,13,1,11.712627,63,818
10638,14,16,5.048899,61,818
10639,15,13,2.7408886,72,818
10640,16,18,2.8134778,69,818
10641,17,4,5.433531,71,818
10642,18,24,4.180279,63,818
10643,19,7,3.5695486,76,818
10644,20,4,5.7083454,67,818
10645,21,7,4.191037,61,818
10646,22,32,4.2996306,65,818
10647,23,16,2.5541072,88,818
10648,24,35,3.353823,73,818
10649,25,24,3.1944032,83,818
10650,26,7,3.785049,78,818
10651,27,13,4.1059003,65,818
10652,1,28,0.5670566,43,819
10653,2,43,2.4907854,68,819
10654,3,14,4.5392823,77,819
10655,4,26,4.0701003,51,819
10656,5,13,4.281484,57,819
10657,6,7,3.5972972,55,819
10658,7,44,3.5553806,49,819
10659,8,61,3.026746,71,819
10660,9,3,4.210066,95,819
10661,10,28,3.972635,44,819
10662,11,3,5.3351607,67,819
10663,12,33,4.403187,44,819
10664,13,3,5.2465663,68,819
10665,14,28,2.6666012,44,819
10666,15,23,3.013912,68,819
10667,16,21,4.1180687,63,819
10668,17,33,3.0952072,63,819
10669,1,12,3.3400698,31,820
10670,2,36,2.4918916,42,820
10671,3,20,0.573465,64,820
10672,4,35,3.5282316,45,820
10673,5,28,3.654454,64,820
10674,6,25,1.2707047,57,820
10675,7,45,2.859465,53,820
10676,8,16,2.411995,69,820
10677,9,28,3.6559706,45,820
10678,10,16,4.9337177,56,820
10679,11,16,2.5672634,45,820
10680,12,60,2.1764,45,820
10681,13,33,2.7475595,73,820
10682,1,30,1.7042706,55,821
10683,2,22,0.45967647,78,821
10684,3,36,3.6598866,75,821
10685,4,28,3.7760227,85,821
10686,5,14,4.8083673,80,821
10687,6,42,3.7094777,68,821
10688,7,60,3.490594,84,821
10689,8,37,1.9811348,99,821
10690,9,41,2.949838,87,821
10691,10,26,3.1965575,88,821
10692,11,26,4.523268,78,821
10693,12,39,3.484536,75,821
10694,1,53,0.9984352,63,822
10695,2,38,0.18026808,104,822
10696,3,25,3.081544,91,822
10697,4,19,4.002983,84,822
10698,5,37,3.4436927,76,822
10699,6,25,3.2433012,88,822
10700,7,41,3.7327957,84,822
10701,8,22,4.036381,93,822
10702,9,38,2.5693111,78,822
10703,10,78,2.1960006,88,822
10704,11,17,2.3147206,115,822
10705,12,32,3.6347575,75,822
10706,1,29,3.927886,49,823
10707,2,13,3.3502839,78,823
10708,3,34,2.3666568,61,823
10709,4,34,2.438909,79,823
10710,5,26,2.8034713,80,823
10711,6,25,3.245861,71,823
10712,7,22,1.4035586,72,823
10713,8,26,2.3882174,70,823
10714,9,13,2.428639,72,823
10715,10,13,1.060329,59,823
10716,11,29,2.6836712,59,823
10717,12,17,2.0849483,75,823
10718,13,26,0.65711975,62,823
10719,14,25,4.6544385,74,823
10720,15,21,2.349443,73,823
10721,16,11,1.5394391,69,823
10722,1,22,0.67977023,53,824
10723,2,34,2.6633575,70,824
10724,3,35,2.9461906,80,824
10725,4,13,2.097359,85,824
10726,5,29,0.3377071,63,824
10727,6,60,3.061162,79,824
10728,7,37,2.8155928,101,824
10729,8,9,4.3468122,88,824
10730,9,4,2.523945,62,824
10731,10,26,2.9683363,56,824
10732,11,48,2.6827116,76,824
10733,12,20,3.424982,98,824
10734,13,35,3.2303977,69,824
10735,1,40,0.23828144,41,825
10736,2,53,2.7141302,66,825
10737,3,22,0.7933249,72,825
10738,4,34,3.6488738,57,825
10739,5,25,3.0962791,72,825
10740,6,22,2.8628352,59,825
10741,7,28,3.6899366,61,825
10742,8,44,2.9169927,65,825
10743,9,26,3.3703165,81,825
10744,10,29,2.8450625,65,825
10745,11,56,2.417972,61,825
10746,12,2,0.8175755,82,825
10747,13,6,6.5050073,42,825
10748,14,22,3.3447082,45,825
10749,1,27,0.9509785,34,826
10750,2,21,0.7753156,58,826
10751,3,50,3.189258,49,826
10752,4,39,3.2594848,75,826
10753,5,15,4.1264825,61,826
10754,6,20,3.0900788,48,826
10755,7,70,2.8391845,51,826
10756,8,28,2.8556118,77,826
10757,9,38,3.8599775,54,826
10758,10,28,3.3028898,63,826
10759,11,21,4.2800503,48,826
10760,12,25,4.865912,50,826
10761,13,34,3.3277185,51,826
10762,1,26,2.5880733,40,827
10763,2,46,1.0293093,61,827
10764,3,26,0.6432691,77,827
10765,4,13,3.801933,57,827
10766,5,10,2.2166014,51,827
10767,6,14,2.0519872,47,827
10768,7,59,2.7475538,51,827
10769,8,19,2.0269256,78,827
10770,9,16,3.9923425,50,827
10771,10,26,3.2699594,55,827
10772,11,40,3.249105,61,827
10773,12,18,3.502316,70,827
10774,13,39,3.0235786,55,827
10775,1,29,2.1575108,31,828
10776,2,15,1.3359405,48,828
10777,3,91,1.7089176,42,828
10778,4,35,1.5792718,99,828
10779,5,5,7.00726,56,828
10780,6,39,2.3760526,34,828
10781,7,137,1.0725955,61,828
10782,1,50,1.2015281,63,829
10783,2,33,2.677879,104,829
10784,3,33,1.2376828,87,829
10785,4,6,2.8714182,87,829
10786,5,10,2.6339352,66,829
10787,6,38,1.8259557,70,829
10788,7,20,3.7774591,93,829
10789,8,18,2.820804,79,829
10790,9,16,0.9446908,78,829
10791,10,33,4.1289167,77,829
10792,11,23,2.2047958,88,829
10793,12,11,2.8576362,76,829
10794,13,16,1.4284263,70,829
10795,14,47,2.4557898,75,829
10796,1,49,1.476665,40,830
10797,2,66,3.4667382,77,830
10798,3,20,0.45396826,90,830
10799,4,23,2.6189432,55,830
10800,5,35,3.0054512,58,830
10801,6,32,2.71858,72,830
10802,7,31,3.646678,63,830
10803,8,27,2.7895339,63,830
10804,9,11,3.8392508,58,830
10805,10,27,3.3928053,50,830
10806,11,60,2.4468968,60,830
10807,12,23,2.1776834,91,830
10808,1,63,3.3910382,64,831
10809,2,4,1.8293846,113,831
10810,3,35,1.3649962,67,831
10811,4,67,2.5944927,96,831
10812,5,48,1.8038634,119,831
10813,6,34,3.0465145,104,831
10814,7,56,2.5138257,95,831
10815,8,44,2.581294,112,831
10816,9,45,2.4568555,99,831
10817,1,25,0.5519475,74,832
10818,2,40,3.0413399,91,832
10819,3,27,0.66341263,107,832
10820,4,38,0.49180165,98,832
10821,5,40,2.2921066,106,832
10822,6,16,2.2857652,110,832
10823,7,75,2.776728,87,832
10824,8,61,2.404605,126,832
10825,9,89,1.7290237,118,832
10826,1,33,2.040829,37,833
10827,2,35,1.7724497,62,833
10828,3,62,3.0251951,67,833
10829,4,59,2.4463322,83,833
10830,5,36,4.0214705,89,833
10831,6,44,3.691486,68,833
10832,7,25,3.1395502,73,833
10833,8,31,3.527662,57,833
10834,9,30,2.808172,62,833
10835,1,33,1.684472,39,834
10836,2,31,0.69715637,66,834
10837,3,23,3.293698,63,834
10838,4,23,2.9237378,58,834
10839,5,36,2.6451812,56,834
10840,6,37,2.4509697,64,834
10841,7,30,2.5620673,68,834
10842,8,42,1.6297612,65,834
10843,9,2,1.085205,72,834
10844,10,35,3.2520616,40,834
10845,11,33,3.869459,70,834
10846,12,27,1.9219524,64,834
10847,13,18,2.9877672,59,834
10848,14,34,3.654214,54,834
10849,1,42,1.0179124,59,835
10850,2,40,1.8401598,94,835
10851,3,47,2.2184026,90,835
10852,4,40,2.6383855,96,835
10853,5,61,1.6094831,91,835
10854,6,55,2.2596385,106,835
10855,7,30,2.3760593,106,835
10856,8,27,3.3830173,86,835
10857,9,24,2.3051987,80,835
10858,10,9,2.2162516,77,835
10859,1,8,1.4284694,48,836
10860,2,52,2.184548,55,836
10861,3,128,1.9806235,90,836
10862,4,35,4.4589887,135,836
10863,5,81,2.2219975,79,836
10864,1,40,1.2412956,80,837
10865,2,32,3.959631,112,837
10866,3,42,0.9526514,101,837
10867,4,28,1.1363764,115,837
10868,5,53,3.3456154,101,837
10869,6,52,2.9975739,130,837
10870,7,67,3.627963,126,837
10871,8,22,3.1548119,137,837
10872,9,32,2.9282608,100,837
10873,10,11,4.288116,108,837
10874,1,26,0.3716931,35,838
10875,2,17,0.3523969,55,838
10876,3,50,3.003701,50,838
10877,4,24,2.4558806,65,838
10878,5,28,3.656223,56,838
10879,6,35,3.4674132,59,838
10880,7,11,3.512421,61,838
10881,8,29,3.1735537,43,838
10882,9,30,2.4882495,56,838
10883,10,20,2.9695737,57,838
10884,11,37,3.0504615,47,838
10885,12,9,5.611892,62,838
10886,13,43,3.2374458,43,838
10887,14,33,3.2183838,69,838
10888,1,8,2.5955951,49,839
10889,2,40,1.6189451,55,839
10890,3,12,1.2888366,74,839
10891,4,23,0.28409076,60,839
10892,5,24,0.41200218,68,839
10893,6,14,2.8697088,68,839
10894,7,13,2.3253922,61,839
10895,8,55,1.7311453,60,839
10896,9,22,1.7680286,84,839
10897,10,32,2.412191,65,839
10898,11,57,2.3180184,75,839
10899,12,16,2.2703407,91,839
10900,13,8,2.2365847,63,839
10901,1,33,2.3678265,69,840
10902,2,28,0.50461346,98,840
10903,3,37,0.14360976,96,840
10904,4,72,3.3007886,95,840
10905,5,31,2.4375882,130,840
10906,6,9,4.6530757,98,840
10907,7,1,2.9807005,76,840
10908,8,1,5.3655534,70,840
10909,9,9,3.7354343,70,840
10910,10,21,2.8587685,74,840
10911,11,10,3.074752,81,840
10912,12,11,2.2760346,75,840
10913,13,34,3.1977026,74,840
10914,14,34,2.9993463,96,840
10915,15,31,1.2095013,100,840
10916,16,35,2.7555885,93,840
10917,1,29,2.0963771,42,841
10918,2,16,0.4711409,68,841
10919,3,18,3.069673,57,841
10920,4,31,3.0251112,59,841
10921,5,21,2.7419817,68,841
10922,6,14,1.2181685,61,841
10923,7,31,3.3193378,54,841
10924,8,30,3.142294,69,841
10925,9,28,3.3649282,70,841
10926,10,36,3.3749545,67,841
10927,11,13,2.702862,72,841
10928,12,19,2.7176168,53,841
10929,13,14,3.2643306,59,841
10930,14,30,3.496215,55,841
10931,15,46,2.2020671,70,841
10932,1,60,2.125107,81,842
10933,2,52,0.7197465,130,842
10934,3,27,1.3721802,127,842
10935,4,16,2.0406091,104,842
10936,5,43,2.3531137,94,842
10937,6,1,5.1773553,114,842
10938,7,2,2.491362,82,842
10939,8,62,2.3341668,83,842
10940,1,44,1.6142336,41,843
10941,2,19,0.37387142,75,843
10942,3,17,3.7584674,59,843
10943,4,9,4.5714736,57,843
10944,5,35,4.016882,50,843
10945,6,19,3.906627,62,843
10946,7,27,3.4381137,58,843
10947,8,29,3.1923835,64,843
10948,9,30,3.384428,69,843
10949,10,45,2.1511445,60,843
10950,11,36,4.412401,76,843
10951,12,37,3.646525,72,843
10952,13,29,3.2288115,73,843
10953,14,27,2.5473144,68,843
10954,1,35,1.6353421,56,844
10955,2,31,0.1833948,85,844
10956,3,35,1.9339421,82,844
10957,4,14,3.0877721,89,844
10958,5,20,3.8726325,68,844
10959,6,15,3.2138631,73,844
10960,7,19,4.39541,68,844
10961,8,16,3.710844,73,844
10962,9,5,6.0057635,70,844
10963,10,29,3.018271,59,844
10964,11,34,2.738854,83,844
10965,12,38,2.7782881,87,844
10966,13,55,2.987251,92,844
10967,14,34,3.6198053,107,844
10968,1,61,2.4052937,57,845
10969,2,18,2.1725023,94,845
10970,3,46,2.3243785,69,845
10971,4,26,0.33628413,98,845
10972,5,32,3.032806,81,845
10973,6,2,2.8047383,85,845
10974,7,34,2.4612331,58,845
10975,8,14,1.8760935,87,845
10976,9,55,1.9348698,69,845
10977,10,24,2.0137174,96,845
10978,11,24,3.769358,73,845
10979,1,47,1.3275472,37,846
10980,2,34,2.842648,74,846
10981,3,32,1.3935847,62,846
10982,4,17,3.8700528,61,846
10983,5,5,3.5469859,53,846
10984,6,15,3.1792605,39,846
10985,7,40,2.7494214,47,846
10986,8,42,3.0641823,66,846
10987,9,30,2.2808647,71,846
10988,10,19,3.4626596,57,846
10989,11,34,2.4505205,52,846
10990,12,43,1.8672097,64,846
10991,13,21,3.3853824,70,846
10992,1,52,1.588543,42,847
10993,2,14,3.9023106,78,847
10994,3,14,2.6495159,55,847
10995,4,9,1.7915859,55,847
10996,5,47,2.3755193,50,847
10997,6,15,2.2675369,73,847
10998,7,46,2.292945,53,847
10999,8,16,0.8381961,73,847
11000,9,30,1.9295003,55,847
11001,10,59,1.4091543,61,847
11002,11,17,3.58822,84,847
11003,12,20,2.9376988,56,847
11004,1,15,0.63243866,40,848
11005,2,20,2.401392,54,848
11006,3,18,0.6366536,58,848
11007,4,15,0.43922526,52,848
11008,5,25,3.5859563,54,848
11009,6,60,2.607195,64,848
11010,7,39,3.0333638,81,848
11011,8,18,2.8037186,71,848
11012,9,26,3.006733,56,848
11013,10,42,2.3291647,60,848
11014,11,18,2.6461704,66,848
11015,12,12,3.476039,52,848
