,num,length,response,context_length,name
17273,15,25,4.1577535,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17274,16,19,5.805707,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17275,17,38,3.8841934,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17276,18,14,4.6223354,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17277,19,22,4.935397,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17278,20,23,3.9126031,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17279,21,16,5.6480203,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17280,22,12,5.2857056,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17281,23,7,7.224181,10,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17282,1,2,9.291156,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17283,2,4,8.202614,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17284,3,3,4.6195025,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17285,4,7,5.8079767,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17286,5,2,8.168316,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17287,6,3,6.6045637,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17288,7,7,5.349885,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17289,8,32,2.8076146,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17290,9,32,4.341694,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17291,10,40,3.7617536,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17292,11,34,3.1835802,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17293,12,5,5.6892653,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17294,13,32,4.0981517,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17295,14,12,7.210112,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17296,15,40,2.8813524,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17297,16,29,3.6316679,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17298,17,10,7.063665,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17299,18,4,7.664009,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17300,19,4,5.9890532,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17301,20,13,4.8954873,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17302,21,12,5.3804507,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17303,22,13,6.187798,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17304,23,23,5.1957016,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17305,24,7,7.146667,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17306,25,1,10.395954,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17307,26,7,5.052518,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17308,27,2,9.182546,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17309,28,16,4.6208367,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17310,29,7,7.965017,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17311,30,16,5.93148,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17312,31,11,5.1695385,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17313,32,1,10.395954,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17314,33,2,9.533275,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17315,34,16,5.374658,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17316,35,15,6.220638,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17317,36,31,3.9156215,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17318,37,8,6.3373055,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17319,38,13,7.211501,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17320,39,10,6.9376593,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17321,40,5,7.9549265,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17322,41,19,3.544381,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17323,42,14,2.7796206,10,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17324,1,4,6.1165657,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17325,2,18,4.2900434,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17326,3,23,4.319829,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17327,4,12,3.4694743,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17328,5,20,3.6012301,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17329,6,40,4.4634776,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17330,7,29,4.4880667,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17331,8,20,3.7373133,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17332,9,21,4.9747357,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17333,10,16,3.5343885,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17334,11,8,4.584235,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17335,12,24,3.7657473,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17336,13,25,3.7262783,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17337,14,11,6.017595,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17338,15,12,5.8348355,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17339,16,46,4.0929303,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17340,17,25,4.3213468,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17341,18,8,5.887293,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17342,19,8,5.9890137,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17343,20,20,5.5846014,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17344,21,9,4.321669,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17345,22,10,5.111562,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17346,23,9,5.8280025,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17347,24,9,5.508993,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17348,25,18,3.869798,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17349,26,22,4.928184,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17350,27,10,6.3238893,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17351,28,22,4.665499,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17352,29,15,3.6426294,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17353,30,10,6.125188,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17354,31,8,5.4383454,10,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17355,1,2,9.291156,10,5eebafb50923efd146e04484b893ad6c45f846fe
17356,2,3,8.305576,10,5eebafb50923efd146e04484b893ad6c45f846fe
17357,3,3,4.6195025,10,5eebafb50923efd146e04484b893ad6c45f846fe
17358,4,7,5.7234235,10,5eebafb50923efd146e04484b893ad6c45f846fe
17359,5,2,8.168316,10,5eebafb50923efd146e04484b893ad6c45f846fe
17360,6,3,6.6045637,10,5eebafb50923efd146e04484b893ad6c45f846fe
17361,7,7,5.7810464,10,5eebafb50923efd146e04484b893ad6c45f846fe
17362,8,26,4.533793,10,5eebafb50923efd146e04484b893ad6c45f846fe
17363,9,35,3.756654,10,5eebafb50923efd146e04484b893ad6c45f846fe
17364,10,29,3.811504,10,5eebafb50923efd146e04484b893ad6c45f846fe
17365,11,24,4.3681164,10,5eebafb50923efd146e04484b893ad6c45f846fe
17366,12,44,3.7697866,10,5eebafb50923efd146e04484b893ad6c45f846fe
17367,13,19,4.097262,10,5eebafb50923efd146e04484b893ad6c45f846fe
17368,14,35,4.70823,10,5eebafb50923efd146e04484b893ad6c45f846fe
17369,15,21,4.463479,10,5eebafb50923efd146e04484b893ad6c45f846fe
17370,16,18,4.2994637,10,5eebafb50923efd146e04484b893ad6c45f846fe
17371,17,22,6.104508,10,5eebafb50923efd146e04484b893ad6c45f846fe
17372,18,6,6.4965353,10,5eebafb50923efd146e04484b893ad6c45f846fe
17373,19,5,6.99189,10,5eebafb50923efd146e04484b893ad6c45f846fe
17374,20,26,4.1349006,10,5eebafb50923efd146e04484b893ad6c45f846fe
17375,21,15,5.545765,10,5eebafb50923efd146e04484b893ad6c45f846fe
17376,22,25,3.6809685,10,5eebafb50923efd146e04484b893ad6c45f846fe
17377,23,3,7.7102776,10,5eebafb50923efd146e04484b893ad6c45f846fe
17378,24,14,5.211097,10,5eebafb50923efd146e04484b893ad6c45f846fe
17379,25,13,5.8201146,10,5eebafb50923efd146e04484b893ad6c45f846fe
17380,26,39,4.3848076,10,5eebafb50923efd146e04484b893ad6c45f846fe
17381,27,18,3.2697482,10,5eebafb50923efd146e04484b893ad6c45f846fe
17382,28,45,4.3644342,10,5eebafb50923efd146e04484b893ad6c45f846fe
17383,29,23,4.37264,10,5eebafb50923efd146e04484b893ad6c45f846fe
17384,30,17,5.6193466,10,5eebafb50923efd146e04484b893ad6c45f846fe
17385,1,2,9.291156,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17386,2,3,8.562809,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17387,3,3,4.6195025,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17388,4,7,5.8054867,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17389,5,2,8.168316,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17390,6,3,6.6045637,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17391,7,7,5.6836977,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17392,8,21,3.9328117,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17393,9,24,4.4693556,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17394,10,25,3.9775019,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17395,11,26,3.8326511,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17396,12,21,4.8580694,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17397,13,26,3.709682,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17398,14,38,3.0926187,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17399,15,1,10.395954,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17400,16,29,4.448459,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17401,17,17,4.0487957,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17402,18,17,5.669584,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17403,19,13,4.822566,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17404,20,15,4.5650363,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17405,21,8,6.055496,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17406,22,15,5.1607027,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17407,23,6,6.2750187,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17408,24,22,3.9933245,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17409,25,17,5.3773456,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17410,26,17,4.253603,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17411,27,29,3.5905716,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17412,28,24,3.9272752,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17413,29,43,3.9594455,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17414,30,9,4.4269342,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17415,31,11,5.354549,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17416,32,5,9.049419,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17417,33,36,4.7003145,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17418,34,30,3.5192828,10,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17419,1,4,6.1165657,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17420,2,37,3.3502061,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17421,3,15,4.583356,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17422,4,15,4.2498,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17423,5,30,3.8369782,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17424,6,29,3.43083,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17425,7,24,4.164236,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17426,8,16,4.153398,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17427,9,10,4.946079,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17428,10,15,4.5629973,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17429,11,26,3.6419022,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17430,12,21,3.2487898,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17431,13,36,3.675736,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17432,14,13,4.8937984,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17433,15,14,4.778784,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17434,16,7,4.9411125,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17435,17,9,5.0016193,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17436,18,6,5.6383796,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17437,19,38,3.5010457,10,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
17438,1,8,4.485978,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17439,2,27,3.4324818,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17440,3,19,4.2690697,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17441,4,38,2.903808,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17442,5,22,3.850396,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17443,6,34,3.3217776,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17444,7,45,2.9486878,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17445,8,32,3.3479197,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17446,9,14,5.718887,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17447,10,24,5.516771,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17448,11,23,3.149558,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17449,12,23,3.0641837,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17450,13,37,3.5592058,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17451,14,35,3.0651844,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17452,15,7,3.8257632,10,5e8c882030ac996c0b01652a9aa32ed9ab193e40
17453,1,23,4.048976,10,8a762537bd3a4345bc6756a62db08c0435c032af
17454,2,28,3.569626,10,8a762537bd3a4345bc6756a62db08c0435c032af
17455,3,25,3.901609,10,8a762537bd3a4345bc6756a62db08c0435c032af
17456,4,21,4.434129,10,8a762537bd3a4345bc6756a62db08c0435c032af
17457,5,19,4.3929005,10,8a762537bd3a4345bc6756a62db08c0435c032af
17458,6,16,4.6746798,10,8a762537bd3a4345bc6756a62db08c0435c032af
17459,7,25,4.1438723,10,8a762537bd3a4345bc6756a62db08c0435c032af
17460,8,33,3.3764431,10,8a762537bd3a4345bc6756a62db08c0435c032af
17461,9,55,3.3725116,10,8a762537bd3a4345bc6756a62db08c0435c032af
17462,10,18,5.155283,10,8a762537bd3a4345bc6756a62db08c0435c032af
17463,11,17,4.8569994,10,8a762537bd3a4345bc6756a62db08c0435c032af
17464,12,25,3.6308107,10,8a762537bd3a4345bc6756a62db08c0435c032af
17465,13,8,5.586762,10,8a762537bd3a4345bc6756a62db08c0435c032af
17466,14,25,4.331862,10,8a762537bd3a4345bc6756a62db08c0435c032af
17467,15,20,4.289434,10,8a762537bd3a4345bc6756a62db08c0435c032af
17468,16,19,4.6202917,10,8a762537bd3a4345bc6756a62db08c0435c032af
17469,17,13,4.760332,10,8a762537bd3a4345bc6756a62db08c0435c032af
17470,18,16,5.2130413,10,8a762537bd3a4345bc6756a62db08c0435c032af
17471,19,18,3.6391706,10,8a762537bd3a4345bc6756a62db08c0435c032af
17472,20,19,4.2131686,10,8a762537bd3a4345bc6756a62db08c0435c032af
17473,21,16,4.6143656,10,8a762537bd3a4345bc6756a62db08c0435c032af
17474,1,31,4.1609793,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17475,2,15,5.4334702,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17476,3,34,3.6355975,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17477,4,22,4.09463,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17478,5,38,2.6272433,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17479,6,25,4.2535114,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17480,7,25,3.6266966,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17481,8,24,4.559564,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17482,9,27,2.9823751,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17483,10,7,5.0725546,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17484,11,27,3.2706926,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17485,12,23,2.786643,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17486,13,39,3.6047204,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17487,14,10,6.551437,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17488,15,9,5.3092413,10,091be4cb81a9963009f087c7d9545ac6d03190c7
17489,1,4,6.1165657,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17490,2,16,3.3755164,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17491,3,39,2.6378877,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17492,4,15,4.6816034,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17493,5,18,3.9507146,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17494,6,9,4.537748,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17495,7,12,3.7704546,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17496,8,25,4.7828918,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17497,9,15,4.446083,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17498,10,17,3.9189713,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17499,11,20,4.157471,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17500,12,14,3.4719021,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17501,13,17,3.986035,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17502,14,12,4.5000095,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17503,15,26,4.1995974,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17504,16,41,3.817948,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17505,17,21,3.7145348,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17506,18,28,3.6669004,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17507,19,36,3.8724234,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17508,20,24,4.79932,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17509,21,33,2.8761334,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17510,22,37,3.6960826,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17511,23,29,4.3242097,10,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17512,1,2,9.291156,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17513,2,3,8.4305525,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17514,3,3,4.6195025,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17515,4,7,6.1887503,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17516,5,2,8.168316,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17517,6,3,6.6045637,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17518,7,7,5.795229,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17519,8,27,4.4367514,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17520,9,26,3.742882,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17521,10,23,4.7570386,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17522,11,28,4.135224,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17523,12,18,5.4544787,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17524,13,44,4.5358014,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17525,14,21,4.6311755,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17526,15,12,6.023927,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17527,16,14,5.288879,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17528,17,24,4.1021924,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17529,18,13,5.6423793,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17530,19,18,4.7041645,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17531,20,17,4.134243,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17532,21,14,5.077444,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17533,22,9,5.243006,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17534,23,21,5.2707834,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17535,24,40,3.1271272,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17536,25,14,5.933671,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17537,26,20,4.0401077,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17538,27,32,4.5397696,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17539,28,27,4.382054,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17540,29,28,4.608683,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17541,30,26,4.121358,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17542,31,13,4.994808,10,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17543,1,23,4.1087418,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17544,2,24,3.9853559,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17545,3,35,3.7107856,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17546,4,24,4.598445,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17547,5,46,3.362088,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17548,6,24,4.442134,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17549,7,15,6.097962,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17550,8,21,4.1547365,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17551,9,36,2.0807915,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17552,10,20,3.7197876,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17553,11,19,3.6205971,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17554,12,2,6.591744,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17555,13,34,3.851094,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17556,14,17,3.3550408,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17557,15,20,3.8001366,10,dca6a83f538f08bd565101faddca965f9f5dfe77
17558,1,11,6.255498,10,19a705f52bbdabd436694b901789c8a76f8fec60
17559,2,30,3.5997345,10,19a705f52bbdabd436694b901789c8a76f8fec60
17560,3,10,7.3958673,10,19a705f52bbdabd436694b901789c8a76f8fec60
17561,4,22,4.8563404,10,19a705f52bbdabd436694b901789c8a76f8fec60
17562,5,13,5.4647756,10,19a705f52bbdabd436694b901789c8a76f8fec60
17563,6,31,3.2436905,10,19a705f52bbdabd436694b901789c8a76f8fec60
17564,7,2,4.4655004,10,19a705f52bbdabd436694b901789c8a76f8fec60
17565,8,14,4.4723225,10,19a705f52bbdabd436694b901789c8a76f8fec60
17566,9,23,2.3409543,10,19a705f52bbdabd436694b901789c8a76f8fec60
17567,10,3,4.5515003,10,19a705f52bbdabd436694b901789c8a76f8fec60
17568,11,14,2.9626,10,19a705f52bbdabd436694b901789c8a76f8fec60
17569,12,8,5.630875,10,19a705f52bbdabd436694b901789c8a76f8fec60
17570,13,20,3.6199524,10,19a705f52bbdabd436694b901789c8a76f8fec60
17571,14,3,5.8415737,10,19a705f52bbdabd436694b901789c8a76f8fec60
17572,15,16,4.454675,10,19a705f52bbdabd436694b901789c8a76f8fec60
17573,16,8,4.149405,10,19a705f52bbdabd436694b901789c8a76f8fec60
17574,17,2,4.7115192,10,19a705f52bbdabd436694b901789c8a76f8fec60
17575,18,25,3.4435809,10,19a705f52bbdabd436694b901789c8a76f8fec60
17576,19,9,3.1937392,10,19a705f52bbdabd436694b901789c8a76f8fec60
17577,20,2,5.3261585,10,19a705f52bbdabd436694b901789c8a76f8fec60
17578,21,11,4.965695,10,19a705f52bbdabd436694b901789c8a76f8fec60
17579,22,2,5.1343546,10,19a705f52bbdabd436694b901789c8a76f8fec60
17580,23,13,4.328025,10,19a705f52bbdabd436694b901789c8a76f8fec60
17581,24,2,5.3841076,10,19a705f52bbdabd436694b901789c8a76f8fec60
17582,25,13,3.9993389,10,19a705f52bbdabd436694b901789c8a76f8fec60
17583,26,2,5.668109,10,19a705f52bbdabd436694b901789c8a76f8fec60
17584,27,22,5.459571,10,19a705f52bbdabd436694b901789c8a76f8fec60
17585,28,17,3.4538653,10,19a705f52bbdabd436694b901789c8a76f8fec60
17586,29,18,4.484516,10,19a705f52bbdabd436694b901789c8a76f8fec60
17587,30,2,5.94,10,19a705f52bbdabd436694b901789c8a76f8fec60
17588,31,14,4.53185,10,19a705f52bbdabd436694b901789c8a76f8fec60
17589,32,2,6.038469,10,19a705f52bbdabd436694b901789c8a76f8fec60
17590,33,18,4.569988,10,19a705f52bbdabd436694b901789c8a76f8fec60
17591,34,37,3.9241874,10,19a705f52bbdabd436694b901789c8a76f8fec60
17592,35,21,3.7824173,10,19a705f52bbdabd436694b901789c8a76f8fec60
17593,36,2,7.6636586,10,19a705f52bbdabd436694b901789c8a76f8fec60
17594,37,10,5.835868,10,19a705f52bbdabd436694b901789c8a76f8fec60
17595,38,2,11.209888,10,19a705f52bbdabd436694b901789c8a76f8fec60
17596,39,2,8.583821,10,19a705f52bbdabd436694b901789c8a76f8fec60
17597,40,2,10.133766,10,19a705f52bbdabd436694b901789c8a76f8fec60
17598,41,3,7.0254273,10,19a705f52bbdabd436694b901789c8a76f8fec60
17599,42,4,6.046255,10,19a705f52bbdabd436694b901789c8a76f8fec60
17600,43,2,6.0387473,10,19a705f52bbdabd436694b901789c8a76f8fec60
17601,44,11,5.2402153,10,19a705f52bbdabd436694b901789c8a76f8fec60
17602,45,24,3.4999247,10,19a705f52bbdabd436694b901789c8a76f8fec60
17603,46,15,3.0350795,10,19a705f52bbdabd436694b901789c8a76f8fec60
17604,47,18,3.9080653,10,19a705f52bbdabd436694b901789c8a76f8fec60
