,num,length,response,context_length,name
15758,9,25,2.5748417,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15759,10,22,2.592739,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15760,11,26,2.264555,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15761,12,37,2.1421893,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15762,13,16,3.513667,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15763,14,23,2.3499203,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15764,15,20,2.1351168,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15765,16,24,2.936285,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15766,1,27,2.2528646,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15767,2,29,3.6997871,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15768,3,49,3.4609425,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15769,4,28,2.8128223,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15770,5,18,2.615905,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15771,6,29,2.2198822,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15772,7,25,3.4818642,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15773,8,16,3.1215613,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15774,9,17,3.0665464,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15775,10,25,1.5381392,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15776,11,23,2.8456268,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15777,12,13,2.2292025,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15778,13,28,3.0000608,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15779,14,25,2.5950637,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15780,15,13,2.4635365,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15781,16,25,2.2081182,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15782,17,23,2.4299726,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15783,18,30,3.3164372,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15784,19,28,3.3442209,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15785,1,17,3.9733417,0,efa0df8021e27622664934eecf1668d2b9d25af8
15786,2,26,2.6028676,0,efa0df8021e27622664934eecf1668d2b9d25af8
15787,3,16,3.631737,0,efa0df8021e27622664934eecf1668d2b9d25af8
15788,4,22,2.383608,0,efa0df8021e27622664934eecf1668d2b9d25af8
15789,5,25,3.007739,0,efa0df8021e27622664934eecf1668d2b9d25af8
15790,6,25,2.0534518,0,efa0df8021e27622664934eecf1668d2b9d25af8
15791,7,21,2.345239,0,efa0df8021e27622664934eecf1668d2b9d25af8
15792,8,16,2.7645688,0,efa0df8021e27622664934eecf1668d2b9d25af8
15793,9,32,3.1484044,0,efa0df8021e27622664934eecf1668d2b9d25af8
15794,10,13,3.36221,0,efa0df8021e27622664934eecf1668d2b9d25af8
15795,11,16,2.2372894,0,efa0df8021e27622664934eecf1668d2b9d25af8
15796,12,27,2.3741226,0,efa0df8021e27622664934eecf1668d2b9d25af8
15797,13,15,2.451519,0,efa0df8021e27622664934eecf1668d2b9d25af8
15798,14,21,2.9790084,0,efa0df8021e27622664934eecf1668d2b9d25af8
15799,15,18,2.9109168,0,efa0df8021e27622664934eecf1668d2b9d25af8
15800,16,26,2.5690548,0,efa0df8021e27622664934eecf1668d2b9d25af8
15801,1,17,3.2744155,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15802,2,15,2.5688083,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15803,3,25,3.4977221,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15804,4,11,3.7650874,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15805,5,19,3.720272,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15806,6,18,2.7825198,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15807,7,17,2.7857895,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15808,8,11,2.6266367,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15809,9,16,3.948974,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15810,10,16,3.827877,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15811,11,16,1.9813393,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15812,12,18,3.3112974,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15813,13,23,2.1929433,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15814,14,22,2.8463342,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15815,15,20,2.9650378,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15816,16,32,2.7704072,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15817,17,31,2.3776054,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15818,18,16,3.0026712,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15819,19,21,2.6044304,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15820,20,15,2.5620112,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15821,21,23,2.2580848,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15822,22,28,2.0727987,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15823,23,22,2.3212624,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15824,24,32,2.6055856,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15825,25,25,2.3553464,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15826,26,32,2.211148,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15827,1,20,3.5339286,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15828,2,20,3.228103,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15829,3,23,4.0397105,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15830,4,24,4.056689,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15831,5,22,2.639233,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15832,6,14,3.9092746,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15833,7,30,2.8023503,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15834,8,14,3.026267,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15835,9,21,2.787703,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15836,10,25,3.1728468,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15837,11,17,3.2508063,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15838,12,22,2.4992783,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15839,13,14,2.6567636,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15840,14,30,2.9663496,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15841,15,28,2.3106701,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15842,16,27,2.3771667,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15843,17,12,3.0886893,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15844,1,39,3.0031419,0,74aecaee44dff6dc93775414271e078a006c60d6
15845,2,36,2.3527899,0,74aecaee44dff6dc93775414271e078a006c60d6
15846,3,25,2.7223246,0,74aecaee44dff6dc93775414271e078a006c60d6
15847,4,25,3.2578201,0,74aecaee44dff6dc93775414271e078a006c60d6
15848,5,27,2.3224256,0,74aecaee44dff6dc93775414271e078a006c60d6
15849,6,17,2.4043403,0,74aecaee44dff6dc93775414271e078a006c60d6
15850,7,23,2.1857429,0,74aecaee44dff6dc93775414271e078a006c60d6
15851,8,24,2.2180712,0,74aecaee44dff6dc93775414271e078a006c60d6
15852,9,16,2.907818,0,74aecaee44dff6dc93775414271e078a006c60d6
15853,10,13,2.6265879,0,74aecaee44dff6dc93775414271e078a006c60d6
15854,11,24,2.1800463,0,74aecaee44dff6dc93775414271e078a006c60d6
15855,12,35,2.1086597,0,74aecaee44dff6dc93775414271e078a006c60d6
15856,13,19,3.2131357,0,74aecaee44dff6dc93775414271e078a006c60d6
15857,14,24,2.449152,0,74aecaee44dff6dc93775414271e078a006c60d6
15858,15,33,2.4062037,0,74aecaee44dff6dc93775414271e078a006c60d6
15859,16,25,3.01534,0,74aecaee44dff6dc93775414271e078a006c60d6
15860,17,34,2.3120592,0,74aecaee44dff6dc93775414271e078a006c60d6
15861,18,32,2.819684,0,74aecaee44dff6dc93775414271e078a006c60d6
15862,19,22,2.685699,0,74aecaee44dff6dc93775414271e078a006c60d6
15863,1,28,1.9996178,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15864,2,23,3.687657,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15865,3,24,2.8295975,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15866,4,29,2.8750062,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15867,5,30,3.4749527,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15868,6,16,4.403004,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15869,7,28,2.6451514,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15870,8,29,2.5993857,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15871,9,30,2.1015794,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15872,10,32,2.0040329,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15873,11,22,2.418113,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15874,12,25,2.2625756,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15875,13,16,2.323431,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15876,14,20,2.7231019,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15877,15,29,2.8161464,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
15878,1,26,2.9487443,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15879,2,20,4.7560306,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15880,3,23,3.2223835,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15881,4,30,3.1900847,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15882,5,13,2.8729615,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15883,6,31,2.5698702,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15884,7,18,3.413688,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15885,8,17,2.2368095,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15886,9,18,2.2251651,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15887,10,26,2.6229358,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15888,11,13,2.1194983,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15889,12,15,2.4816906,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15890,13,20,2.7334557,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15891,14,26,2.9778233,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15892,15,18,2.0524008,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15893,16,32,2.777074,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15894,17,18,2.8452587,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15895,18,28,1.7924812,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15896,19,28,1.9464594,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15897,20,20,2.6639562,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15898,21,25,2.243089,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15899,22,29,1.841609,0,14f073ebec950e2fdb30de14dd86897e56fa92e4
15900,1,32,3.1266844,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15901,2,26,2.6689017,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15902,3,26,3.1208572,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15903,4,24,3.3308225,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15904,5,19,2.893851,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15905,6,35,1.8772109,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15906,7,46,3.4271884,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15907,8,23,3.949008,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15908,9,18,3.820701,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15909,10,26,2.7742584,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15910,11,18,2.1873329,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15911,12,20,4.130965,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15912,13,31,2.7234397,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15913,14,32,2.8584826,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15914,15,29,2.6237764,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15915,16,20,4.504528,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15916,17,29,3.6584265,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15917,18,33,2.8791206,0,6eb101d700a26e90d53761ce7e83d2f0e256ebdd
15918,1,20,2.5199716,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15919,2,20,2.7046723,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15920,3,30,2.4941134,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15921,4,27,3.39469,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15922,5,15,3.9118757,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15923,6,25,2.3190064,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15924,7,34,1.701301,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15925,8,27,2.514169,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15926,9,33,2.3900385,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15927,10,27,2.503511,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15928,11,21,2.3827882,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15929,12,22,2.7842634,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15930,13,20,3.0018435,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15931,14,30,2.6700153,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15932,15,24,2.1765215,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15933,16,23,2.4466257,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15934,17,30,2.388044,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15935,18,13,3.2708347,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15936,19,25,1.8631576,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15937,20,35,2.135123,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15938,21,20,2.9223514,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15939,22,22,2.5222769,0,89f18c32e2ed137309593dcbd2521341ec31c9ce
15940,1,22,3.5252295,0,e3638f4971d155d093d726abb886ffaf5efb644d
15941,2,44,2.6571853,0,e3638f4971d155d093d726abb886ffaf5efb644d
15942,3,21,2.8431232,0,e3638f4971d155d093d726abb886ffaf5efb644d
15943,4,20,2.6073427,0,e3638f4971d155d093d726abb886ffaf5efb644d
15944,5,15,3.3865325,0,e3638f4971d155d093d726abb886ffaf5efb644d
15945,6,18,3.3059723,0,e3638f4971d155d093d726abb886ffaf5efb644d
15946,7,14,3.3509903,0,e3638f4971d155d093d726abb886ffaf5efb644d
15947,8,27,2.6450753,0,e3638f4971d155d093d726abb886ffaf5efb644d
15948,9,30,3.1250355,0,e3638f4971d155d093d726abb886ffaf5efb644d
15949,10,21,3.0418692,0,e3638f4971d155d093d726abb886ffaf5efb644d
15950,11,25,2.799712,0,e3638f4971d155d093d726abb886ffaf5efb644d
15951,12,30,2.14183,0,e3638f4971d155d093d726abb886ffaf5efb644d
15952,13,30,2.530171,0,e3638f4971d155d093d726abb886ffaf5efb644d
15953,14,28,1.7130594,0,e3638f4971d155d093d726abb886ffaf5efb644d
15954,15,14,3.4599319,0,e3638f4971d155d093d726abb886ffaf5efb644d
15955,16,13,2.9532852,0,e3638f4971d155d093d726abb886ffaf5efb644d
15956,17,44,2.547649,0,e3638f4971d155d093d726abb886ffaf5efb644d
15957,18,32,2.3491244,0,e3638f4971d155d093d726abb886ffaf5efb644d
15958,1,28,2.4101357,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15959,2,22,3.3232167,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15960,3,22,2.6697333,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15961,4,33,3.4943943,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15962,5,19,3.002268,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15963,6,15,3.790063,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15964,7,21,3.7123303,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15965,8,25,3.1579843,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15966,9,34,2.5417469,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15967,10,27,2.8834279,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15968,11,28,2.7093003,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15969,12,26,2.3092356,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15970,13,21,2.362464,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15971,14,33,2.6637328,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15972,15,14,4.106282,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15973,16,19,3.2365015,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15974,17,23,2.201618,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15975,18,22,2.9095814,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15976,19,25,3.1966782,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15977,20,23,2.0908835,0,deb38b11c4ab2924cc57f82394ca8a20eaf4b676
15978,1,33,1.9338847,0,062af2b240222c4b890d8f7cf05addb349685b82
15979,2,27,2.3083138,0,062af2b240222c4b890d8f7cf05addb349685b82
15980,3,24,3.4948545,0,062af2b240222c4b890d8f7cf05addb349685b82
15981,4,23,2.546222,0,062af2b240222c4b890d8f7cf05addb349685b82
15982,5,31,2.4467561,0,062af2b240222c4b890d8f7cf05addb349685b82
15983,6,33,2.0271778,0,062af2b240222c4b890d8f7cf05addb349685b82
15984,7,29,2.7795587,0,062af2b240222c4b890d8f7cf05addb349685b82
15985,8,37,1.714964,0,062af2b240222c4b890d8f7cf05addb349685b82
15986,9,23,2.3666346,0,062af2b240222c4b890d8f7cf05addb349685b82
15987,10,34,2.3872967,0,062af2b240222c4b890d8f7cf05addb349685b82
15988,11,30,1.7336931,0,062af2b240222c4b890d8f7cf05addb349685b82
15989,12,34,1.9684733,0,062af2b240222c4b890d8f7cf05addb349685b82
15990,13,20,3.1460564,0,062af2b240222c4b890d8f7cf05addb349685b82
15991,14,46,2.9688628,0,062af2b240222c4b890d8f7cf05addb349685b82
15992,15,27,2.570938,0,062af2b240222c4b890d8f7cf05addb349685b82
15993,16,23,2.920442,0,062af2b240222c4b890d8f7cf05addb349685b82
15994,17,49,2.1599748,0,062af2b240222c4b890d8f7cf05addb349685b82
15995,1,36,2.3423672,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
15996,2,25,3.096927,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
15997,3,16,3.6160903,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
15998,4,18,3.2293398,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
15999,5,38,2.6835997,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16000,6,19,2.8403294,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16001,7,22,3.5586762,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16002,8,16,3.573268,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16003,9,19,2.4979534,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16004,10,16,2.4206276,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16005,11,15,1.9983283,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16006,12,26,2.1961987,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16007,13,16,3.3708036,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16008,14,24,1.8824767,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16009,15,29,2.54404,0,7f3f598a368b095f19c2f1c7a3580daf8c5d5621
16010,1,19,1.9548763,0,1f0815ea359561f77026c0b1c853f84701ad892c
16011,2,22,2.8495924,0,1f0815ea359561f77026c0b1c853f84701ad892c
16012,3,25,2.6139822,0,1f0815ea359561f77026c0b1c853f84701ad892c
16013,4,30,2.350289,0,1f0815ea359561f77026c0b1c853f84701ad892c
16014,5,23,3.0408895,0,1f0815ea359561f77026c0b1c853f84701ad892c
16015,6,28,2.5924723,0,1f0815ea359561f77026c0b1c853f84701ad892c
16016,7,21,3.3283665,0,1f0815ea359561f77026c0b1c853f84701ad892c
16017,8,29,2.6913853,0,1f0815ea359561f77026c0b1c853f84701ad892c
16018,9,28,3.350922,0,1f0815ea359561f77026c0b1c853f84701ad892c
16019,10,19,2.9222057,0,1f0815ea359561f77026c0b1c853f84701ad892c
16020,11,35,3.2893636,0,1f0815ea359561f77026c0b1c853f84701ad892c
16021,12,15,3.2267284,0,1f0815ea359561f77026c0b1c853f84701ad892c
16022,13,17,2.9231694,0,1f0815ea359561f77026c0b1c853f84701ad892c
16023,14,29,2.1530237,0,1f0815ea359561f77026c0b1c853f84701ad892c
16024,15,16,2.7381024,0,1f0815ea359561f77026c0b1c853f84701ad892c
16025,16,31,2.8053393,0,1f0815ea359561f77026c0b1c853f84701ad892c
16026,17,18,3.1012561,0,1f0815ea359561f77026c0b1c853f84701ad892c
16027,1,19,2.808921,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16028,2,26,2.86483,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16029,3,23,2.9045565,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16030,4,24,3.408944,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16031,5,28,3.1284878,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16032,6,18,3.7608762,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16033,7,35,2.923211,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16034,8,32,3.1668048,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16035,9,28,3.28956,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16036,10,29,3.3920827,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16037,11,20,3.8186052,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16038,12,34,3.1820989,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16039,13,31,3.5203586,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16040,14,40,2.218856,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16041,15,25,2.102558,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16042,16,24,3.2050426,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16043,17,35,2.8035114,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16044,18,30,3.4569383,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16045,19,41,2.2386913,0,f8a7c0ee6fc40ef9fb14db660b5c13ee0a3dd675
16046,1,22,3.309735,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16047,2,24,4.045036,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16048,3,22,3.556318,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16049,4,17,2.1938984,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16050,5,27,2.8689835,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16051,6,28,3.411682,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16052,7,19,3.9861624,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16053,8,13,5.233001,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16054,9,16,2.692247,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16055,10,18,3.0768676,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16056,11,11,1.9446472,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16057,12,23,2.6357074,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16058,13,20,2.0088243,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16059,14,22,3.3849466,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16060,15,17,3.03068,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16061,16,31,2.1893187,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16062,17,26,1.9964688,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16063,18,28,2.4057865,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16064,19,23,2.6579578,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16065,20,29,1.8541585,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16066,21,23,3.7918725,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16067,22,24,2.335135,0,0a1c18635c65188b87b92f47dd2c1cf2fefa4e30
16068,1,37,1.9264772,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16069,2,43,2.599325,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16070,3,33,2.4723766,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16071,4,31,2.5595095,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16072,5,9,3.7996233,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16073,6,18,2.0572214,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16074,7,31,2.5427742,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16075,8,29,2.6787398,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16076,9,21,2.8564224,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16077,10,26,2.489117,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16078,11,28,2.6956732,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16079,12,22,2.2705963,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16080,13,26,2.3160088,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16081,14,31,2.6253223,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16082,15,41,2.6051023,0,d3eeba231292b5ea1b574a45d3b311a6633721de
16083,1,15,3.293583,0,33faf00df13b3138e31138033d67a45d62a5e1cd
16084,2,24,2.6814635,0,33faf00df13b3138e31138033d67a45d62a5e1cd
16085,3,20,2.8052378,0,33faf00df13b3138e31138033d67a45d62a5e1cd
16086,4,20,3.017536,0,33faf00df13b3138e31138033d67a45d62a5e1cd
16087,5,19,3.0402894,0,33faf00df13b3138e31138033d67a45d62a5e1cd
16088,6,16,2.8220189,0,33faf00df13b3138e31138033d67a45d62a5e1cd
