,num,length,response,context_length,name
16405,18,12,5.293589,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16406,19,22,2.758302,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16407,20,25,2.8191118,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16408,21,22,3.53349,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16409,22,20,3.8912685,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16410,23,25,3.6056292,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16411,24,27,2.7460575,10,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16412,1,32,2.8591378,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16413,2,26,3.2434669,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16414,3,29,2.980686,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16415,4,24,2.8821123,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16416,5,15,3.832232,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16417,6,8,6.323685,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16418,7,34,3.3123498,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16419,8,29,2.8437552,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16420,9,18,3.3030083,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16421,10,31,3.2240448,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16422,11,30,2.6231458,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16423,12,20,2.621749,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16424,13,32,2.4795482,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16425,14,19,3.6136684,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16426,15,35,3.0758646,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16427,16,33,2.6430638,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16428,17,47,2.4413438,10,4affd31daaed772c9eb48c4b1088e3493097d1fa
16429,1,24,3.1786728,10,594582c5caab6a3f653e9483670c98f08ff20abd
16430,2,34,2.3233058,10,594582c5caab6a3f653e9483670c98f08ff20abd
16431,3,32,2.930851,10,594582c5caab6a3f653e9483670c98f08ff20abd
16432,4,24,3.6355066,10,594582c5caab6a3f653e9483670c98f08ff20abd
16433,5,31,3.3273652,10,594582c5caab6a3f653e9483670c98f08ff20abd
16434,6,30,2.850173,10,594582c5caab6a3f653e9483670c98f08ff20abd
16435,7,35,2.5119312,10,594582c5caab6a3f653e9483670c98f08ff20abd
16436,8,20,3.784652,10,594582c5caab6a3f653e9483670c98f08ff20abd
16437,9,16,3.802325,10,594582c5caab6a3f653e9483670c98f08ff20abd
16438,10,28,3.0417352,10,594582c5caab6a3f653e9483670c98f08ff20abd
16439,11,24,3.3711698,10,594582c5caab6a3f653e9483670c98f08ff20abd
16440,12,28,2.8729017,10,594582c5caab6a3f653e9483670c98f08ff20abd
16441,13,17,3.1452596,10,594582c5caab6a3f653e9483670c98f08ff20abd
16442,14,32,1.9569209,10,594582c5caab6a3f653e9483670c98f08ff20abd
16443,15,33,4.00575,10,594582c5caab6a3f653e9483670c98f08ff20abd
16444,16,12,4.9198165,10,594582c5caab6a3f653e9483670c98f08ff20abd
16445,17,14,3.4975972,10,594582c5caab6a3f653e9483670c98f08ff20abd
16446,18,35,2.1986547,10,594582c5caab6a3f653e9483670c98f08ff20abd
16447,19,20,3.1511505,10,594582c5caab6a3f653e9483670c98f08ff20abd
16448,1,13,3.9612918,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16449,2,24,3.3275578,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16450,3,21,3.7497642,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16451,4,9,4.521813,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16452,5,19,4.0604734,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16453,6,18,3.1911178,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16454,7,11,4.486067,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16455,8,21,3.162726,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16456,9,22,3.8843827,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16457,10,22,3.3503768,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16458,11,19,4.1436243,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16459,12,28,3.9446907,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16460,13,27,3.4218519,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16461,14,14,5.4437575,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16462,15,18,5.255569,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16463,16,18,4.3080025,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16464,17,17,3.6714091,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16465,18,21,3.5976188,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16466,19,16,4.410025,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16467,20,20,2.807584,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16468,21,17,4.100804,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16469,22,23,3.7037978,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16470,23,23,3.2099533,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16471,24,24,3.4025993,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16472,25,21,3.180519,10,718c9d839f433e65e5d19f226c22b7b81e8ff484
16473,1,20,2.8414433,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16474,2,32,2.949331,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16475,3,36,3.581489,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16476,4,26,3.2409432,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16477,5,16,2.7652104,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16478,6,16,3.379645,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16479,7,47,2.80078,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16480,8,30,2.8347783,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16481,9,19,3.5720947,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16482,10,43,2.543453,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16483,11,20,3.5185406,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16484,12,34,3.7860918,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16485,13,26,3.2464628,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16486,14,27,3.1093166,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16487,15,33,2.1962965,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16488,16,26,3.2344909,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16489,17,31,3.1377537,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16490,18,23,2.3164802,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16491,19,31,2.792891,10,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16492,1,33,2.6266289,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16493,2,22,4.0568547,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16494,3,27,3.978358,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16495,4,39,3.3734772,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16496,5,49,3.16007,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16497,6,31,3.9442627,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16498,7,34,3.5103168,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16499,8,30,2.6062844,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16500,9,42,3.0532238,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16501,10,6,4.9024363,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16502,11,42,3.139667,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16503,12,39,3.0848126,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16504,13,27,2.366967,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16505,14,30,2.825732,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16506,15,42,2.8032236,10,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
16507,1,22,2.970021,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16508,2,26,3.6028228,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16509,3,24,2.8429458,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16510,4,19,2.7956293,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16511,5,16,3.5644484,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16512,6,19,3.286805,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16513,7,24,3.0455987,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16514,8,20,3.481411,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16515,9,27,2.5587516,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16516,10,12,3.3524592,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16517,11,19,3.938128,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16518,12,30,3.1757207,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16519,13,22,3.7833064,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16520,14,21,3.8224556,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16521,15,15,2.021981,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16522,16,27,2.9570842,10,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16523,1,28,3.4911115,10,c4a00014946804290def35bcad1e0e13a299753a
16524,2,25,4.3600793,10,c4a00014946804290def35bcad1e0e13a299753a
16525,3,25,4.0799565,10,c4a00014946804290def35bcad1e0e13a299753a
16526,4,31,2.880765,10,c4a00014946804290def35bcad1e0e13a299753a
16527,5,22,2.652045,10,c4a00014946804290def35bcad1e0e13a299753a
16528,6,21,3.3673768,10,c4a00014946804290def35bcad1e0e13a299753a
16529,7,26,3.180076,10,c4a00014946804290def35bcad1e0e13a299753a
16530,8,16,3.690864,10,c4a00014946804290def35bcad1e0e13a299753a
16531,9,28,3.312674,10,c4a00014946804290def35bcad1e0e13a299753a
16532,10,24,4.093637,10,c4a00014946804290def35bcad1e0e13a299753a
16533,11,25,2.8385618,10,c4a00014946804290def35bcad1e0e13a299753a
16534,12,29,2.532334,10,c4a00014946804290def35bcad1e0e13a299753a
16535,13,31,2.9996612,10,c4a00014946804290def35bcad1e0e13a299753a
16536,14,23,2.797828,10,c4a00014946804290def35bcad1e0e13a299753a
16537,15,18,4.0334325,10,c4a00014946804290def35bcad1e0e13a299753a
16538,16,31,3.2249537,10,c4a00014946804290def35bcad1e0e13a299753a
16539,17,29,3.2027822,10,c4a00014946804290def35bcad1e0e13a299753a
16540,1,32,2.8616097,10,536fd8941f3732d71021070cb446af4190c133a4
16541,2,34,2.6545317,10,536fd8941f3732d71021070cb446af4190c133a4
16542,3,38,2.8993516,10,536fd8941f3732d71021070cb446af4190c133a4
16543,4,40,2.8114877,10,536fd8941f3732d71021070cb446af4190c133a4
16544,5,26,2.6895232,10,536fd8941f3732d71021070cb446af4190c133a4
16545,6,19,4.2264075,10,536fd8941f3732d71021070cb446af4190c133a4
16546,7,25,3.192825,10,536fd8941f3732d71021070cb446af4190c133a4
16547,8,27,2.662674,10,536fd8941f3732d71021070cb446af4190c133a4
16548,9,17,3.5021238,10,536fd8941f3732d71021070cb446af4190c133a4
16549,10,13,3.770163,10,536fd8941f3732d71021070cb446af4190c133a4
16550,11,25,1.9653037,10,536fd8941f3732d71021070cb446af4190c133a4
16551,12,19,3.4828446,10,536fd8941f3732d71021070cb446af4190c133a4
16552,13,16,3.1384354,10,536fd8941f3732d71021070cb446af4190c133a4
16553,14,27,2.9543383,10,536fd8941f3732d71021070cb446af4190c133a4
16554,15,23,3.5951324,10,536fd8941f3732d71021070cb446af4190c133a4
16555,16,27,2.6382468,10,536fd8941f3732d71021070cb446af4190c133a4
16556,17,17,3.877109,10,536fd8941f3732d71021070cb446af4190c133a4
16557,18,22,3.2163246,10,536fd8941f3732d71021070cb446af4190c133a4
16558,19,34,2.3465889,10,536fd8941f3732d71021070cb446af4190c133a4
16559,20,32,2.903172,10,536fd8941f3732d71021070cb446af4190c133a4
16560,21,30,3.33715,10,536fd8941f3732d71021070cb446af4190c133a4
16561,1,26,4.4007053,10,f02978b1392183754d0cb99b8fc595652a65f52c
16562,2,31,3.0556555,10,f02978b1392183754d0cb99b8fc595652a65f52c
16563,3,29,4.4029336,10,f02978b1392183754d0cb99b8fc595652a65f52c
16564,4,21,4.703673,10,f02978b1392183754d0cb99b8fc595652a65f52c
16565,5,26,3.6826992,10,f02978b1392183754d0cb99b8fc595652a65f52c
16566,6,31,4.2019606,10,f02978b1392183754d0cb99b8fc595652a65f52c
16567,7,46,3.1223905,10,f02978b1392183754d0cb99b8fc595652a65f52c
16568,8,21,5.91318,10,f02978b1392183754d0cb99b8fc595652a65f52c
16569,9,33,3.7416043,10,f02978b1392183754d0cb99b8fc595652a65f52c
16570,10,34,3.4899526,10,f02978b1392183754d0cb99b8fc595652a65f52c
16571,11,22,3.4663424,10,f02978b1392183754d0cb99b8fc595652a65f52c
16572,12,33,4.3443565,10,f02978b1392183754d0cb99b8fc595652a65f52c
16573,13,28,3.329262,10,f02978b1392183754d0cb99b8fc595652a65f52c
16574,14,61,3.7639072,10,f02978b1392183754d0cb99b8fc595652a65f52c
16575,15,25,4.7391667,10,f02978b1392183754d0cb99b8fc595652a65f52c
16576,16,19,3.6680017,10,f02978b1392183754d0cb99b8fc595652a65f52c
16577,1,36,3.0877028,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16578,2,28,3.5639014,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16579,3,18,4.399642,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16580,4,30,2.8083644,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16581,5,22,2.51114,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16582,6,8,4.937414,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16583,7,29,3.553081,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16584,8,18,3.2829847,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16585,9,19,3.3445673,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16586,10,18,2.8139267,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16587,11,45,1.7613466,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16588,12,28,2.5637672,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16589,13,23,3.342598,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16590,14,18,2.6567972,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16591,15,24,2.6604915,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16592,16,25,3.1200666,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16593,17,16,3.915737,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16594,18,27,3.4880977,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16595,19,21,3.226338,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16596,20,17,3.371475,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16597,21,27,2.3251903,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16598,22,27,3.0172691,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16599,23,29,3.259142,10,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16600,1,31,2.6009848,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16601,2,25,4.083317,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16602,3,25,3.5015078,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16603,4,22,2.9874556,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16604,5,15,3.7806408,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16605,6,29,2.9596305,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16606,7,14,3.1777651,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16607,8,16,2.755405,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16608,9,10,3.0510707,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16609,10,20,3.6922765,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16610,11,14,4.0453334,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16611,12,18,3.6852205,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16612,13,21,2.9872944,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16613,14,25,3.0601788,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16614,15,24,3.4619539,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16615,16,25,3.466904,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16616,17,12,3.3426545,10,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16617,1,40,2.9827793,10,e251ca8ba2682d981a15f28014faf3030ca56245
16618,2,24,5.087404,10,e251ca8ba2682d981a15f28014faf3030ca56245
16619,3,27,3.4890664,10,e251ca8ba2682d981a15f28014faf3030ca56245
16620,4,27,3.80034,10,e251ca8ba2682d981a15f28014faf3030ca56245
16621,5,13,3.8289783,10,e251ca8ba2682d981a15f28014faf3030ca56245
16622,6,27,3.1213574,10,e251ca8ba2682d981a15f28014faf3030ca56245
16623,7,28,4.171947,10,e251ca8ba2682d981a15f28014faf3030ca56245
16624,8,23,3.3092048,10,e251ca8ba2682d981a15f28014faf3030ca56245
16625,9,43,3.5684195,10,e251ca8ba2682d981a15f28014faf3030ca56245
16626,10,18,4.288968,10,e251ca8ba2682d981a15f28014faf3030ca56245
16627,11,19,3.744218,10,e251ca8ba2682d981a15f28014faf3030ca56245
16628,12,32,2.3581996,10,e251ca8ba2682d981a15f28014faf3030ca56245
16629,13,17,3.5707216,10,e251ca8ba2682d981a15f28014faf3030ca56245
16630,14,24,4.2105002,10,e251ca8ba2682d981a15f28014faf3030ca56245
16631,15,26,3.6410446,10,e251ca8ba2682d981a15f28014faf3030ca56245
16632,16,27,2.7094712,10,e251ca8ba2682d981a15f28014faf3030ca56245
16633,1,27,3.068466,10,6d8902716491030040ae38a0547539d13173aa4f
16634,2,28,3.0373125,10,6d8902716491030040ae38a0547539d13173aa4f
16635,3,18,3.1891947,10,6d8902716491030040ae38a0547539d13173aa4f
16636,4,24,3.4757237,10,6d8902716491030040ae38a0547539d13173aa4f
16637,5,15,4.0713115,10,6d8902716491030040ae38a0547539d13173aa4f
16638,6,21,3.0301473,10,6d8902716491030040ae38a0547539d13173aa4f
16639,7,14,4.682293,10,6d8902716491030040ae38a0547539d13173aa4f
16640,8,16,4.365024,10,6d8902716491030040ae38a0547539d13173aa4f
16641,9,20,3.3907554,10,6d8902716491030040ae38a0547539d13173aa4f
16642,10,15,4.618725,10,6d8902716491030040ae38a0547539d13173aa4f
16643,11,19,4.4685335,10,6d8902716491030040ae38a0547539d13173aa4f
16644,12,26,3.2407963,10,6d8902716491030040ae38a0547539d13173aa4f
16645,13,15,3.6461935,10,6d8902716491030040ae38a0547539d13173aa4f
16646,14,16,4.0353374,10,6d8902716491030040ae38a0547539d13173aa4f
16647,15,28,3.2266212,10,6d8902716491030040ae38a0547539d13173aa4f
16648,1,12,3.1753085,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16649,2,24,2.7415016,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16650,3,18,3.5272725,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16651,4,37,3.011974,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16652,5,15,4.064522,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16653,6,22,3.1244018,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16654,7,27,3.2125905,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16655,8,18,2.6472273,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16656,9,21,3.7572236,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16657,10,27,3.2150066,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16658,11,26,3.155851,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16659,12,28,3.067887,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16660,13,19,3.563472,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16661,14,21,3.6159968,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16662,15,31,2.5660615,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16663,16,24,3.2016423,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16664,17,25,2.9222193,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16665,18,21,2.7493434,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16666,19,11,3.3106463,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16667,20,24,3.455948,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16668,21,21,3.6543615,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16669,22,12,3.2227707,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16670,23,23,3.4921935,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16671,24,30,2.9416986,10,1e998102ff832608d25b7c2a966df2b5fc5a3476
16672,1,14,4.091188,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16673,2,21,3.889205,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16674,3,22,5.100485,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16675,4,18,3.783307,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16676,5,24,3.6855326,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16677,6,17,3.4183946,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16678,7,24,3.6406631,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16679,8,12,4.298824,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16680,9,32,3.3247874,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16681,10,17,3.7943513,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16682,11,10,4.065543,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16683,12,30,3.7205071,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16684,13,16,4.267114,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16685,14,17,4.975229,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16686,15,20,4.3641915,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16687,16,22,3.6860552,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16688,17,24,3.8097436,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16689,18,22,3.6334338,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16690,19,18,4.1215296,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16691,20,30,3.93893,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16692,21,31,2.8184016,10,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16693,1,41,3.643479,10,f52e2546dd7ba22b4201497ff868397cd249e192
16694,2,20,3.590388,10,f52e2546dd7ba22b4201497ff868397cd249e192
16695,3,15,5.0124803,10,f52e2546dd7ba22b4201497ff868397cd249e192
16696,4,18,5.694801,10,f52e2546dd7ba22b4201497ff868397cd249e192
16697,5,19,3.9965775,10,f52e2546dd7ba22b4201497ff868397cd249e192
16698,6,31,3.8604276,10,f52e2546dd7ba22b4201497ff868397cd249e192
16699,7,26,3.4606068,10,f52e2546dd7ba22b4201497ff868397cd249e192
16700,8,23,3.766405,10,f52e2546dd7ba22b4201497ff868397cd249e192
16701,9,20,4.16964,10,f52e2546dd7ba22b4201497ff868397cd249e192
16702,10,24,2.9442303,10,f52e2546dd7ba22b4201497ff868397cd249e192
16703,11,23,4.1220975,10,f52e2546dd7ba22b4201497ff868397cd249e192
16704,12,17,4.7557583,10,f52e2546dd7ba22b4201497ff868397cd249e192
16705,13,34,3.0045137,10,f52e2546dd7ba22b4201497ff868397cd249e192
16706,14,21,3.2016232,10,f52e2546dd7ba22b4201497ff868397cd249e192
16707,15,28,4.1411076,10,f52e2546dd7ba22b4201497ff868397cd249e192
16708,16,23,3.559423,10,f52e2546dd7ba22b4201497ff868397cd249e192
16709,17,26,3.5451987,10,f52e2546dd7ba22b4201497ff868397cd249e192
16710,18,24,3.9088223,10,f52e2546dd7ba22b4201497ff868397cd249e192
16711,19,20,3.8669703,10,f52e2546dd7ba22b4201497ff868397cd249e192
16712,20,31,2.67928,10,f52e2546dd7ba22b4201497ff868397cd249e192
16713,21,26,3.4561327,10,f52e2546dd7ba22b4201497ff868397cd249e192
16714,1,32,3.4053812,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16715,2,27,3.8315258,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16716,3,38,4.201956,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16717,4,24,4.5994577,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16718,5,30,3.6748567,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16719,6,28,2.783218,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16720,7,22,4.348934,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16721,8,19,4.467849,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16722,9,18,3.338231,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16723,10,24,4.193096,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16724,11,22,4.494936,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16725,12,11,4.892902,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16726,13,18,5.4132576,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16727,14,13,5.2799616,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16728,15,38,4.2479563,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16729,16,22,3.9782267,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16730,17,17,5.3238034,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16731,18,26,4.5735645,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16732,19,24,4.469145,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16733,20,21,3.939937,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16734,21,23,4.026437,10,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16735,1,27,3.7664328,10,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16736,2,38,3.1668835,10,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16737,3,23,3.4333413,10,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16738,4,28,3.960735,10,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16739,5,36,3.117753,10,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
